Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868558,1,OK,4.9875807,-5.6861247,29.2956112,213.915,-94.052,-261.980,0.0424612,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868558,1,OK,114.0434471,-20.8905481,-12.6488381,290.110,-142.450,-259.457,0.1082083,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868558,1,OK,-165.0566060,-3.1417877,0.0442818,37.743,-7.950,-243.769,0.0587306,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868558,1,OK,68.9570029,-29.1040889,2.0740899,134.868,-40.458,-250.759,0.0282237,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868566,1,OK,7.4014099,-7.8330525,32.6549735,223.558,-71.371,-264.073,0.1057987,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868566,1,OK,119.9589159,-21.6484570,-19.0718757,316.369,-124.153,-262.911,0.0840882,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868566,1,OK,-162.8830263,-3.3220927,-2.9864955,35.602,2.781,-239.028,0.0263434,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868566,1,OK,70.7957067,-31.2376772,4.8614818,132.975,-22.326,-252.669,0.0269056,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868574,1,OK,7.5906638,-7.1332400,30.5839937,222.364,-64.521,-251.746,0.1319064,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868574,1,OK,118.6838410,-22.5635830,-15.3154413,299.076,-112.470,-257.210,0.2559919,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868574,1,OK,-163.9858924,-3.7484056,-0.8065429,36.404,4.203,-242.207,0.0426802,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868574,1,OK,73.0779912,-28.6545694,1.0520029,139.514,-21.073,-246.920,0.0872147,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868582,1,OK,13.3063163,-6.6657931,32.4934878,229.827,-45.906,-267.342,0.0936866,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868582,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868582,1,OK,-162.9034879,-2.9513328,-1.3327409,36.939,8.193,-236.880,0.0395644,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868582,1,OK,76.2574809,-29.1674768,5.1765980,134.880,-6.812,-249.887,0.0304010,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868590,1,OK,15.5644307,-7.0079916,30.7409904,229.359,-38.411,-257.882,0.1379983,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868590,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868590,1,OK,-164.0738855,-2.5026946,-0.4947753,38.930,7.987,-243.462,0.0603368,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868590,1,OK,85.4745671,-26.7646557,1.6062758,139.441,-2.174,-252.926,0.0912237,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868598,1,OK,19.4057404,-8.4222633,33.1593948,236.981,-15.758,-258.649,0.0919064,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868598,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868598,1,OK,-162.0541527,-3.3931945,-2.8697438,36.310,11.110,-240.136,0.0376051,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868598,1,OK,90.6482958,-28.7181065,1.3020975,138.356,10.533,-248.175,0.1363874,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868606,1,OK,22.8889234,-7.5076192,30.7211341,236.041,-8.593,-252.279,0.0243029,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868606,1,OK,123.4628596,-24.3406120,-11.0982740,325.489,-42.183,-258.767,0.1099653,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868606,1,OK,-164.0283590,-3.6941346,-1.6781086,36.492,8.316,-241.825,0.0581948,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868606,1,OK,92.8531523,-25.6331032,-0.0109284,141.794,10.940,-245.558,0.0917388,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868614,1,OK,27.2540643,-6.7983883,31.4949612,237.086,9.142,-253.593,0.0710344,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868614,1,OK,127.2370230,-26.0614206,-10.4686663,329.400,-17.607,-263.442,0.0996915,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868614,1,OK,-164.1388536,-3.5410236,-1.8058329,36.347,5.433,-238.226,0.0503245,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868614,1,OK,94.4934899,-24.4119098,2.4264299,138.007,14.492,-245.363,0.0681893,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868622,1,OK,34.4682814,-7.6390663,27.0472983,243.535,14.926,-255.313,0.1192788,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868622,1,OK,129.6139425,-23.5452177,-9.6671142,333.569,-5.967,-257.580,0.1253030,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868622,1,OK,-164.0486111,-3.0778781,-1.0191147,37.187,-0.014,-240.816,0.0426703,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868622,1,OK,103.3376829,-22.9366158,0.6579190,138.871,16.536,-249.242,0.1190124,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868630,1,OK,43.9305330,-8.6961506,26.4020253,237.917,28.269,-254.299,0.1432750,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868630,1,OK,133.5770965,-23.5554633,-9.7510787,335.607,19.434,-254.462,0.1649597,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868630,1,OK,-162.6233503,-2.9842862,-2.4682127,37.656,-4.616,-242.532,0.0361790,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,868630,1,OK,112.1872536,-23.3698444,-0.4139204,136.408,21.483,-249.259,0.1036328,0
