Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897582,1,OK,38.9850307,-8.6209123,25.8145972,236.778,20.270,-242.661,0.2056663,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897582,1,OK,139.6082709,-21.5070597,-12.7422273,332.982,14.880,-246.083,0.0620534,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897582,1,OK,-164.5706981,-3.5321715,-1.6497097,35.413,-9.438,-240.775,0.0666063,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897582,1,OK,104.4088261,-20.1329393,-0.5424982,139.810,9.900,-243.775,0.0723862,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897590,1,OK,44.8754074,-8.8421195,24.5992066,240.068,31.552,-247.291,0.0844959,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897590,1,OK,145.2855387,-19.6366746,-12.6178720,335.640,30.165,-246.662,0.1166509,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897590,1,OK,-163.8114772,-4.1192508,-2.9645977,34.099,-14.982,-240.850,0.0252086,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897590,1,OK,111.0518661,-20.4744181,0.3685047,135.810,10.590,-247.403,0.0737114,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897598,1,OK,51.8183311,-6.2816058,22.4712618,231.311,33.005,-248.983,0.0514580,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897598,1,OK,149.5499629,-18.3482766,-11.0956448,326.705,46.601,-243.243,0.0490632,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897598,1,OK,-167.1510455,-2.8993031,-1.6136861,36.417,-24.692,-239.795,0.0830063,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897598,1,OK,119.1222715,-19.8776755,-0.4535476,132.665,8.612,-246.448,0.1005820,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897606,1,OK,57.3008437,-5.1524694,19.4836367,223.460,29.476,-242.644,0.1094243,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897606,1,OK,153.6489602,-15.7036131,-10.2396082,319.082,59.233,-234.788,0.1170467,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897606,1,OK,-165.1592383,-2.9271479,-0.9176467,37.444,-35.753,-240.515,0.0524405,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897606,1,OK,118.4671517,-17.7687324,-0.3740030,131.766,2.177,-241.576,0.0583391,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897614,1,OK,62.3866233,-5.4321615,14.8264472,225.395,33.855,-237.872,0.0548884,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897614,1,OK,157.6759027,-10.6269265,-7.5979234,318.206,65.356,-230.220,0.1129125,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897614,1,OK,-165.0405056,-3.3254530,-3.1147600,33.899,-39.090,-237.704,0.0571117,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897614,1,OK,120.2783288,-14.6754610,0.2730899,130.468,-5.576,-242.394,0.0669921,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897622,1,OK,67.2783354,-4.2177814,12.5075133,222.300,36.492,-238.415,0.0942251,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897622,1,OK,164.9753465,-8.3484490,-4.6561958,308.589,72.784,-231.435,0.1361600,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897622,1,OK,-165.1953717,-2.8891296,-1.1187521,36.802,-53.390,-241.688,0.0760201,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897622,1,OK,128.6091692,-15.2664803,-1.1203518,130.210,-9.840,-245.059,0.0662544,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897630,1,OK,70.8569814,-1.4661088,9.7267616,217.402,32.670,-238.531,0.0579305,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897630,1,OK,163.0051979,-3.4216045,-0.2403222,302.398,74.246,-225.826,0.0664564,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897630,1,OK,-167.6771451,-3.3955274,-3.5028975,34.519,-57.849,-240.175,0.0977246,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897630,1,OK,129.1028965,-15.3542925,-1.2405615,127.360,-14.159,-243.154,0.0788648,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897638,1,OK,72.3305086,2.4271459,6.3744264,214.451,21.656,-237.842,0.0989918,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897638,1,OK,164.4731952,1.1985458,4.0165779,300.308,73.430,-226.395,0.0845333,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897638,1,OK,-169.9833874,-4.1356712,-0.2089845,34.394,-73.225,-240.326,0.1462558,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897638,1,OK,130.6734108,-10.4051958,-0.7774501,130.039,-29.513,-240.883,0.0394032,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897646,1,OK,73.9283972,5.0585792,3.8129770,212.195,15.369,-238.370,0.0780891,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897646,1,OK,165.3733033,4.6471129,8.4572442,296.473,67.991,-227.856,0.0550105,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897646,1,OK,-164.5444463,-2.0293820,-2.8077469,37.183,-77.688,-238.707,0.0374562,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897646,1,OK,130.3313736,-11.1480409,0.2649256,125.950,-35.696,-241.562,0.0163719,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897654,1,OK,76.7521674,4.8927788,2.0664469,212.873,13.806,-239.350,0.1219342,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897654,1,OK,165.5995748,7.4420495,9.2577946,293.666,65.056,-224.734,0.0308568,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897654,1,OK,-171.0018187,-2.3402765,-0.5623724,38.041,-91.517,-240.061,0.1691796,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,897654,1,OK,133.2197787,-9.5851515,0.2709130,127.857,-45.780,-243.695,0.0628249,0
