Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878886,1,OK,52.0817348,1.9729794,11.6592078,230.396,29.934,-245.757,0.0348809,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878886,1,OK,142.2430464,-8.1864632,-0.6244337,327.614,43.336,-236.838,0.0753741,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878886,1,OK,-165.5148631,-2.9987816,-0.0337507,37.950,-28.246,-242.346,0.0543304,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878886,1,OK,118.8566351,-11.8815062,0.6435814,134.771,6.199,-245.505,0.0810712,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878894,1,OK,60.1751060,0.7490910,9.3676526,227.863,30.449,-240.221,0.1577627,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878894,1,OK,143.9589124,-4.7770420,0.4077690,323.641,53.020,-230.399,0.1907104,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878894,1,OK,-165.5240054,-3.0672458,-3.7312818,34.936,-29.462,-237.208,0.0538102,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878894,1,OK,116.7497237,-11.8422666,0.9149305,131.353,2.576,-241.031,0.0858957,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878902,1,OK,61.2577148,0.4899335,7.7678032,227.539,35.484,-239.832,0.1163820,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878902,1,OK,159.0239163,-4.5328394,-0.3322590,316.539,68.615,-231.406,0.1447001,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878902,1,OK,-166.4404342,-3.4705983,-0.8856321,35.493,-43.614,-241.801,0.0785003,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878902,1,OK,123.4243560,-9.3688969,0.2126812,133.000,-6.359,-244.793,0.0920957,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878910,1,OK,67.2621293,2.9486562,6.3270518,220.943,32.580,-240.146,0.1621415,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878910,1,OK,158.6148802,-1.4280152,3.7670058,310.366,69.176,-231.931,0.0843333,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878910,1,OK,-164.8169112,-3.8296442,-3.7115869,33.717,-48.337,-239.494,0.0364410,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878910,1,OK,124.7975554,-11.8437254,0.8161323,128.309,-8.260,-244.309,0.0568400,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878918,1,OK,68.6845765,5.1528341,2.7203865,220.239,28.652,-239.471,0.1040017,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878918,1,OK,159.5212551,3.1205802,6.1132545,306.202,71.763,-227.377,0.1010340,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878918,1,OK,-168.3860050,-2.6959338,-1.6294300,36.880,-60.986,-240.251,0.1210706,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878918,1,OK,128.0307112,-8.0370836,0.5015435,130.622,-19.906,-243.169,0.0378461,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878926,1,OK,72.0070793,8.6210266,1.1683347,213.124,20.049,-238.879,0.0660217,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878926,1,OK,160.9106465,7.0759857,10.6375748,300.272,70.716,-229.917,0.0877641,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878926,1,OK,-164.4561913,-2.8555927,-3.3412820,35.313,-67.145,-238.629,0.0577665,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878926,1,OK,127.5222597,-7.8976621,0.4480154,127.468,-25.387,-240.061,0.0521108,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878934,1,OK,73.0958539,9.6980316,-2.0780530,214.998,17.738,-240.794,0.0403876,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878934,1,OK,166.1385659,10.6301035,14.0792067,296.023,71.748,-229.027,0.0711828,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878934,1,OK,-169.2691864,-4.0059455,-1.9789331,34.077,-79.247,-239.150,0.1252633,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878934,1,OK,130.1849685,-4.8344249,1.9753974,128.078,-38.259,-244.180,0.0538049,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878942,1,OK,74.7595228,11.5409521,-3.6693680,212.471,12.225,-240.755,0.0762051,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878942,1,OK,169.0069652,13.8318925,18.7980988,293.265,64.376,-230.495,0.0748905,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878942,1,OK,-164.6213022,-3.9375758,-3.1820375,34.496,-87.850,-241.636,0.0993875,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878942,1,OK,132.0773055,-6.2802577,1.2050479,126.966,-40.895,-245.575,0.0550179,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878950,1,OK,74.7904819,14.2170102,-7.2836053,213.253,3.456,-241.082,0.0231152,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878950,1,OK,169.0729941,17.6231878,21.3895243,292.194,59.440,-231.004,0.0550075,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878950,1,OK,-166.2575465,-3.2091604,-2.8333583,34.689,-96.397,-240.864,0.0699584,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878950,1,OK,129.8511179,-1.3416547,0.8145239,129.745,-52.815,-241.874,0.0473598,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878958,1,OK,77.2538682,16.8279223,-5.7334755,206.527,-5.790,-243.655,0.0830218,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878958,1,OK,167.2748391,18.7805349,23.8338734,289.202,48.219,-236.479,0.0580435,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878958,1,OK,-165.4130088,-2.4980558,-2.2898139,37.107,-107.256,-239.535,0.0673649,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,878958,1,OK,132.1251873,-2.0668125,3.7063833,123.567,-62.736,-244.160,0.0651374,0
