Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883038,1,OK,65.6554167,20.9162254,-10.6438062,220.228,-108.037,-245.238,0.1396248,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883038,1,OK,159.9105455,19.8908479,27.7861786,309.962,-68.574,-241.858,0.0525916,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883038,1,OK,-162.2285213,-5.0154373,-1.9914826,32.130,-180.917,-241.030,0.0925767,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883038,1,OK,124.6573681,3.8098376,4.5953647,132.891,-151.053,-242.898,0.1108660,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883046,1,OK,63.2916679,20.7687449,-9.8885581,223.408,-120.336,-247.247,0.0976556,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883046,1,OK,162.9087889,16.9744497,28.9415701,312.199,-81.650,-243.032,0.0985148,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883046,1,OK,-159.9829860,-3.5693697,-1.2113669,36.252,-185.820,-240.553,0.0915714,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883046,1,OK,121.8736002,3.0199598,4.6480688,134.817,-159.940,-247.395,0.0199402,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883054,1,OK,61.2860697,19.1763390,-8.3577275,227.343,-131.474,-247.296,0.0617580,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883054,1,OK,158.8022569,17.0418984,25.4800365,318.988,-92.402,-244.712,0.0494838,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883054,1,OK,-158.7823877,-0.6838129,-1.4071155,41.798,-186.304,-242.316,0.0680462,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883054,1,OK,117.9350621,3.3186711,4.0788304,137.114,-168.146,-244.964,0.0354802,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883062,1,OK,58.3513442,16.6507003,-5.9585776,231.394,-140.838,-251.252,0.1105632,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883062,1,OK,160.8716876,12.2878281,24.2701382,319.366,-104.302,-246.473,0.0867585,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883062,1,OK,-166.5797424,-6.3266189,-2.5759674,28.716,-188.813,-241.736,0.1113604,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883062,1,OK,116.1621588,-0.6524969,4.6456141,135.466,-173.782,-251.288,0.0820034,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883070,1,OK,54.6508266,17.1448755,-5.5235399,231.720,-158.016,-246.334,0.1252896,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883070,1,OK,155.7410201,12.5867177,23.9463302,322.511,-127.336,-243.363,0.1424598,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883070,1,OK,-165.4591161,-5.6436010,-1.8475149,30.081,-190.473,-242.643,0.1158579,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883070,1,OK,112.1803378,-0.4565584,4.4089351,136.575,-181.038,-246.891,0.0695603,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883078,1,OK,55.6100900,13.6621522,-0.4451777,234.930,-165.460,-254.176,0.0369739,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883078,1,OK,150.9848563,8.9673045,18.4277904,326.510,-134.944,-248.744,0.1941500,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883078,1,OK,-162.5027770,-6.6982416,-1.1459872,28.602,-190.968,-240.462,0.1104899,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883078,1,OK,107.4685177,-2.5924530,5.4731412,134.485,-187.898,-252.386,0.0666514,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883086,1,OK,52.0385485,11.7656066,0.4461942,233.003,-175.173,-246.498,0.1895362,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883086,1,OK,145.4138778,7.6961821,15.1141458,328.926,-153.906,-242.868,0.2910737,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883086,1,OK,-162.3245609,-4.5690650,-1.1615219,32.060,-186.274,-240.326,0.1044611,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883086,1,OK,103.6268496,-2.4718888,3.7694120,136.542,-190.749,-247.385,0.0557789,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883094,1,OK,45.9045272,9.4255792,1.9888298,237.097,-185.395,-250.142,0.0827108,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883094,1,OK,147.9747359,1.9110745,10.0668844,332.972,-167.974,-242.948,0.0387928,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883094,1,OK,-161.7657482,-4.5422785,-1.7748893,31.980,-180.760,-240.321,0.0727233,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883094,1,OK,97.9712744,-3.9645561,3.9433850,135.632,-192.928,-249.713,0.0191904,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883102,1,OK,41.1402632,8.6155459,2.4553133,234.655,-197.819,-245.343,0.1535081,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883102,1,OK,147.0471866,-2.5593937,5.0165987,328.005,-184.646,-237.925,0.1598199,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883102,1,OK,-164.3387681,-5.5097863,0.4920626,30.530,-178.724,-239.271,0.1292983,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883102,1,OK,90.6127092,-3.7135568,3.5830555,134.855,-197.563,-248.474,0.0505197,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883110,1,OK,39.7746886,6.4072753,5.3324462,231.266,-207.534,-246.555,0.0788286,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883110,1,OK,145.8365952,-6.7875716,-1.4267139,326.252,-199.990,-240.502,0.1809892,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883110,1,OK,-160.0479116,-3.7207195,-0.3421723,33.811,-169.806,-240.794,0.0763454,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,883110,1,OK,86.5150970,-5.8381468,2.3185200,134.585,-193.779,-246.037,0.0794833,0
