Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871894,1,OK,67.9280838,18.4978664,-10.7242510,213.766,-61.538,-245.138,0.1919633,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871894,1,OK,153.8663348,19.6416268,20.2124954,302.440,-19.469,-234.593,0.0759163,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871894,1,OK,-166.6241880,-5.3252962,-1.3661603,30.462,-154.464,-239.232,0.1156118,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871894,1,OK,127.6728007,4.7079840,3.8078245,129.594,-115.887,-240.721,0.0728643,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871902,1,OK,72.6519720,19.0136544,-7.9558793,209.809,-68.006,-244.780,0.0858325,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871902,1,OK,153.8200628,21.7775624,22.5360841,301.381,-31.044,-234.489,0.0775212,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871902,1,OK,-159.5786711,-1.6299931,-2.7742960,37.835,-159.138,-241.674,0.0701405,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871902,1,OK,130.9317439,-0.7321402,3.5067710,126.181,-118.804,-246.458,0.0871436,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871910,1,OK,65.7062894,20.2730126,-12.9091062,216.195,-82.435,-246.091,0.0787733,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871910,1,OK,157.0359343,22.8959054,24.6334334,306.273,-39.456,-235.802,0.0275239,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871910,1,OK,-167.5003012,-4.8876095,-2.0468084,31.457,-168.213,-241.125,0.1201918,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871910,1,OK,128.7637522,1.9725575,3.7198852,130.691,-130.882,-246.441,0.0808969,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871918,1,OK,67.6796222,20.3273140,-11.5267120,219.836,-90.989,-248.283,0.0395635,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871918,1,OK,160.6478628,21.4087206,28.8529442,307.345,-54.270,-239.359,0.0836065,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871918,1,OK,-162.1591711,-4.7445342,-4.4759743,30.775,-172.585,-239.349,0.1580011,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871918,1,OK,125.5701409,2.0413419,4.0891326,131.489,-140.309,-247.397,0.0181549,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871926,1,OK,62.2381675,21.9432325,-14.3879259,223.826,-108.312,-247.691,0.1132464,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871926,1,OK,158.9246642,23.1327266,29.0725326,313.779,-69.057,-239.966,0.0575705,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871926,1,OK,-164.5410052,-5.5692404,-1.9095721,31.160,-180.914,-241.527,0.0746287,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871926,1,OK,123.3540331,2.0673852,5.1696321,131.363,-150.607,-247.985,0.0838612,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871934,1,OK,66.8928152,21.6367735,-8.6486103,221.931,-118.032,-249.450,0.1470246,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871934,1,OK,153.7970678,21.7179515,26.3227378,313.519,-81.976,-243.003,0.1172877,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871934,1,OK,-162.4825581,-5.5169977,-2.0181245,31.647,-185.855,-242.097,0.1395095,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871934,1,OK,121.3810092,1.1819994,5.0826832,132.352,-157.970,-249.444,0.0606543,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871942,1,OK,60.7594704,20.0939747,-9.8803547,228.055,-131.388,-247.983,0.1212392,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871942,1,OK,151.8470421,20.8301314,24.6816044,320.909,-96.465,-243.446,0.1999370,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871942,1,OK,-164.2137056,-5.4179023,-2.5298560,31.002,-188.052,-242.373,0.1081590,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871942,1,OK,118.0250414,2.0120477,4.5306960,135.318,-166.819,-248.737,0.0478962,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871950,1,OK,59.0495804,17.8073254,-6.3919478,231.762,-141.763,-251.495,0.0231321,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871950,1,OK,154.0827136,14.9304029,22.9259481,322.286,-105.225,-247.015,0.1226066,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871950,1,OK,-166.6884620,-6.6319879,-1.4692756,27.910,-190.809,-239.709,0.1521382,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871950,1,OK,116.2855427,0.5927119,5.5003758,134.299,-174.727,-249.303,0.0795365,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871958,1,OK,54.7778839,15.9133021,-3.9913821,232.870,-153.176,-253.044,0.0959157,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871958,1,OK,153.5260275,12.1197362,21.7467298,324.274,-120.842,-246.860,0.0867139,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871958,1,OK,-166.6683459,-5.8002982,-2.5260811,29.975,-189.640,-242.518,0.1271770,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871958,1,OK,113.4555267,-1.0970999,5.8306377,133.924,-181.001,-252.675,0.1358125,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871966,1,OK,53.7428345,14.7105693,-1.7745671,229.200,-163.521,-245.754,0.0728563,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871966,1,OK,145.2824701,12.2796837,19.1713855,324.836,-139.886,-244.065,0.3240261,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871966,1,OK,-162.3988352,-4.5950030,-1.1767261,32.464,-188.750,-240.379,0.0689091,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,871966,1,OK,109.1565567,-0.4898360,4.1830157,136.797,-184.227,-245.963,0.0587914,0
