Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926238,1,OK,59.3312173,-5.1874654,17.1283295,229.343,45.855,-245.142,0.0719266,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926238,1,OK,153.6317586,-12.9345955,-6.2727006,322.935,63.678,-240.133,0.1518777,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926238,1,OK,-164.7022710,-3.9358604,-2.8768256,34.435,-24.233,-240.832,0.0509817,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926238,1,OK,120.5547232,-18.1283018,0.1626919,131.684,10.875,-246.831,0.0604161,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926246,1,OK,63.3808234,-3.5268809,13.3711189,224.656,42.649,-239.589,0.0480915,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926246,1,OK,158.1130623,-7.5914560,-4.0844997,314.189,76.696,-228.985,0.0130429,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926246,1,OK,-167.4019388,-2.9048804,-1.7047300,36.128,-33.778,-240.415,0.1038354,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926246,1,OK,123.6773197,-15.8831450,-1.5296095,132.452,5.514,-242.918,0.0732383,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926254,1,OK,68.0901943,-1.8221790,11.1762120,219.734,40.440,-239.016,0.0433400,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926254,1,OK,163.8732498,-3.9028920,-1.4350122,306.632,87.152,-227.415,0.0476754,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926254,1,OK,-164.9657661,-2.8446371,-1.9477105,36.191,-42.362,-239.737,0.0537518,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926254,1,OK,125.3263402,-13.2730353,-0.4553331,129.696,-3.501,-241.629,0.0490447,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926262,1,OK,72.5732400,-0.3183480,7.7960606,217.812,38.355,-236.887,0.0719119,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926262,1,OK,168.8547700,0.5277864,2.3501126,300.286,90.945,-224.926,0.0458622,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926262,1,OK,-166.8998965,-2.4355212,-3.0324558,35.434,-48.828,-237.384,0.0764023,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926262,1,OK,128.5021740,-12.8597284,-0.5712998,128.498,-9.962,-241.912,0.0053007,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926270,1,OK,75.6514922,-0.0030433,6.4029900,215.196,40.058,-237.534,0.0806667,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926270,1,OK,170.4458010,3.6996257,5.2659283,291.657,93.602,-223.034,0.0678487,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926270,1,OK,-166.7327167,-2.4467708,-2.3145274,37.408,-60.958,-240.941,0.1010545,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926270,1,OK,131.8258602,-13.3565028,-1.0305913,128.099,-15.492,-243.839,0.0555124,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926278,1,OK,79.2298124,2.5046966,4.4744272,210.556,30.877,-236.042,0.0584127,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926278,1,OK,172.0951018,7.0511900,8.6990971,288.710,90.739,-224.183,0.0355391,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926278,1,OK,-164.8317912,-4.2329652,-4.8653538,31.663,-65.149,-240.791,0.0519221,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926278,1,OK,131.1396539,-12.4244884,-1.3919764,127.093,-21.600,-242.185,0.0707786,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926286,1,OK,78.9619763,5.2411625,3.0928580,209.093,21.651,-238.918,0.1131695,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926286,1,OK,170.9547265,7.8088875,9.7429395,285.367,86.176,-226.410,0.0388183,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926286,1,OK,-168.9827510,-4.7278239,-1.1600029,32.985,-81.508,-239.120,0.1239396,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926286,1,OK,132.3250745,-9.4235082,0.5449596,126.582,-36.451,-242.089,0.0525430,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926294,1,OK,78.7280998,6.3249861,2.4908719,206.570,16.569,-239.544,0.0505429,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926294,1,OK,170.1386412,8.8155750,11.0331761,284.215,76.819,-226.308,0.0665503,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926294,1,OK,-166.4033189,-4.4027921,-5.7324099,31.342,-83.090,-240.348,0.0821309,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926294,1,OK,134.3613540,-12.2821328,-0.3899297,122.832,-36.724,-243.746,0.0724403,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926302,1,OK,79.9767497,6.4572036,0.3214158,208.729,10.475,-238.717,0.0858307,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926302,1,OK,173.3609603,8.6108960,10.1742497,284.930,72.762,-224.901,0.0642674,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926302,1,OK,-167.0841687,-3.3712919,-1.9965104,34.718,-98.464,-240.155,0.0917722,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926302,1,OK,133.7714319,-6.0942193,-0.0661677,128.164,-51.987,-241.810,0.0546479,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926310,1,OK,77.2497313,9.0925253,0.0442419,204.415,-0.175,-240.411,0.1041749,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926310,1,OK,167.9833986,7.9967492,13.3572851,283.089,54.862,-231.967,0.0377405,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926310,1,OK,-162.8122714,-0.9864672,-3.0903495,38.559,-105.141,-240.244,0.1056403,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926310,1,OK,135.1015954,-7.7921354,0.8587999,122.868,-56.861,-244.732,0.0753676,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926318,1,OK,77.3752795,10.0819172,-1.9402800,207.411,-8.962,-240.421,0.1286142,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926318,1,OK,165.0833094,10.7065597,13.1956657,287.658,46.897,-229.719,0.0464805,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926318,1,OK,-168.8171810,-5.6734834,-0.5779968,30.725,-119.670,-240.043,0.1485946,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926318,1,OK,134.5138943,-2.9709303,2.2668611,126.472,-70.966,-243.215,0.0649870,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926326,1,OK,78.1324293,12.7038980,-1.4030397,201.779,-20.058,-241.342,0.0729206,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926326,1,OK,161.9660252,11.6632190,15.3432687,286.918,33.401,-233.148,0.0828778,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926326,1,OK,-163.4611584,-4.7888436,-3.2224104,30.912,-123.844,-238.738,0.0796252,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926326,1,OK,132.2882383,-3.7675692,2.3252697,122.109,-76.027,-242.271,0.0574842,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926334,1,OK,78.6277628,13.1606886,-4.0230225,207.429,-27.357,-242.759,0.0946022,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926334,1,OK,163.8363934,13.4450308,15.4357541,290.747,25.188,-229.063,0.0591829,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926334,1,OK,-167.3293690,-3.8862456,-2.7822635,32.826,-132.643,-240.572,0.1285232,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926334,1,OK,134.2107330,-1.4861874,2.5437099,125.192,-87.363,-243.571,0.1122896,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926342,1,OK,73.5085835,14.1225578,-6.0401486,206.367,-36.516,-242.819,0.0525827,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926342,1,OK,163.2406598,12.9327206,17.4343327,289.939,12.277,-233.955,0.0442727,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926342,1,OK,-165.5972440,-4.4102119,0.0949245,32.941,-146.780,-238.717,0.0646391,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926342,1,OK,133.8970034,-1.2914416,2.3417592,125.520,-93.913,-246.401,0.0436587,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926350,1,OK,71.5553894,16.0924408,-8.5054430,210.462,-49.270,-244.812,0.0630594,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926350,1,OK,163.4247046,14.5028308,18.8499022,293.204,0.791,-234.311,0.0158621,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926350,1,OK,-165.9327469,-4.3471831,-1.2627162,32.647,-152.615,-239.995,0.0803048,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926350,1,OK,130.5264639,2.6032427,4.2401450,125.473,-109.436,-243.146,0.0726156,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926358,1,OK,72.7088110,16.3918538,-6.8565174,207.301,-59.620,-242.933,0.0553492,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926358,1,OK,161.1895100,15.4800273,19.6709515,293.601,-12.931,-235.684,0.0472197,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926358,1,OK,-162.7430126,-3.1654113,-3.0265968,34.142,-156.769,-240.646,0.0888821,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926358,1,OK,133.4523687,0.0806487,2.9351184,126.048,-113.556,-244.329,0.0842272,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926366,1,OK,65.6348638,18.2522819,-10.6963242,211.703,-76.752,-242.932,0.1838983,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926366,1,OK,161.2420129,17.3299978,21.7129206,298.276,-26.958,-236.804,0.0404920,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926366,1,OK,-162.6766908,-1.4558239,-2.7455849,37.897,-162.844,-239.499,0.0268748,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926366,1,OK,128.8679935,4.0090327,2.6423535,130.357,-126.118,-240.491,0.0386355,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926374,1,OK,71.2962787,16.5396867,-6.1896823,215.341,-82.094,-246.695,0.0446978,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926374,1,OK,163.7353328,15.2510537,21.5691362,299.492,-32.974,-238.414,0.0780328,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926374,1,OK,-166.5012831,-6.0809201,-1.3025444,29.432,-175.969,-236.355,0.1739477,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926374,1,OK,128.8358340,1.2983547,4.6645581,128.555,-135.918,-245.087,0.1207828,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926382,1,OK,64.8809634,16.6243526,-7.9103248,218.673,-96.654,-247.077,0.1065980,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926382,1,OK,166.6284418,14.1392175,23.7508295,304.360,-49.108,-240.570,0.1247445,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926382,1,OK,-159.9056370,-0.8951305,-2.0068693,40.228,-176.045,-241.272,0.0815266,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926382,1,OK,125.4140835,0.0706956,3.6491946,131.349,-143.675,-249.654,0.0760548,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926390,1,OK,64.9591658,17.0116028,-6.3246568,219.088,-111.915,-242.642,0.1083331,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926390,1,OK,162.5013039,14.7196696,23.7437325,308.047,-68.183,-240.561,0.0684953,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926390,1,OK,-162.6438233,-3.5867943,-1.4046025,34.877,-182.954,-239.231,0.0550648,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926390,1,OK,122.6786448,1.6413764,2.9009390,133.057,-152.168,-238.998,0.1292360,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926398,1,OK,67.8728918,13.8470202,-2.2430615,224.478,-116.994,-249.856,0.1048436,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926398,1,OK,157.4575158,14.6243393,21.8247917,310.659,-80.898,-240.998,0.1003352,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926398,1,OK,-161.4017941,-2.3378606,-3.0194550,36.811,-183.836,-242.921,0.0125895,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926398,1,OK,123.1624116,-3.3036532,3.9186098,131.181,-158.886,-250.934,0.1643076,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926406,1,OK,62.4604778,13.9116929,-1.9110973,225.818,-132.858,-248.323,0.1442445,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926406,1,OK,154.5851072,13.1231165,19.4600642,316.343,-93.605,-242.819,0.1223241,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926406,1,OK,-158.5808840,-0.3804249,-2.5340316,41.224,-185.449,-243.295,0.0567046,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926406,1,OK,119.7079102,-1.7326704,3.0115341,136.209,-168.255,-246.282,0.0953764,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926414,1,OK,60.5443665,12.8548434,-1.5751878,231.165,-145.970,-246.637,0.0486741,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926414,1,OK,155.4035247,11.2909042,19.8688296,321.837,-114.271,-241.136,0.0361964,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926414,1,OK,-158.6480796,-2.0084283,-2.1400237,38.145,-187.634,-240.576,0.0615338,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926414,1,OK,114.1798498,-2.3643151,2.6713073,138.703,-176.120,-247.214,0.0718930,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926422,1,OK,57.7990611,11.4916651,-0.1506720,229.513,-156.834,-239.729,0.1121488,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926422,1,OK,143.2790850,11.6702429,15.7357518,325.093,-131.306,-239.282,0.3317032,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926422,1,OK,-160.6031551,-2.9046084,-2.3130803,35.800,-187.443,-240.413,0.0706704,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926422,1,OK,110.2286348,-2.9024248,1.8989110,139.565,-179.485,-241.945,0.0744384,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926430,1,OK,52.9457625,7.9325698,4.6661947,233.144,-163.481,-252.467,0.1034873,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926430,1,OK,147.8815881,2.0130102,11.0590794,323.736,-135.945,-247.550,0.1968170,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926430,1,OK,-159.4359158,-3.3382687,-4.2043299,33.931,-182.722,-242.247,0.1094764,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926430,1,OK,107.1069051,-5.9850800,3.0430092,136.735,-183.125,-249.110,0.0410305,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926438,1,OK,47.1082080,8.2680327,5.3062407,232.985,-179.244,-250.549,0.1469086,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926438,1,OK,147.7561913,-1.7033806,7.9834566,322.184,-155.635,-242.190,0.2001448,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926438,1,OK,-165.2128930,-6.2437141,-2.7786330,28.368,-182.892,-243.223,0.1440354,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,926438,1,OK,102.7625772,-5.4166912,5.7113178,131.677,-192.042,-252.890,0.1028428,0
