Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715590,1,OK,-158.8969892,-2.6949862,-0.4921920,33.447,-189.804,-237.658,0.1207210,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715590,1,OK,62.1819988,2.9884907,1.5794783,234.183,-130.098,-247.956,0.1415677,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715590,1,OK,54.3846779,5.6523739,-6.7336452,316.975,-98.840,-245.478,0.1557483,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715590,1,OK,141.9210353,-0.7274341,4.4736406,134.598,-166.011,-245.593,0.0443396,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715598,1,OK,-160.3393705,-3.1746907,-0.2029785,31.590,-189.343,-236.600,0.1002162,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715598,1,OK,61.8671927,4.8262872,2.9229395,227.055,-143.148,-242.073,0.1656870,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715598,1,OK,51.3655254,6.4328777,-5.5819718,314.236,-115.827,-243.897,0.2282138,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715598,1,OK,136.5838251,0.6495925,4.8896903,135.962,-171.938,-240.681,0.1006924,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715606,1,OK,-158.2016619,-3.5839450,-2.0776647,29.729,-185.496,-239.461,0.0925503,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715606,1,OK,60.8608962,2.6219418,4.9244628,233.848,-149.979,-252.291,0.0565227,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715606,1,OK,44.8524785,3.1911762,-2.4947723,322.135,-120.442,-251.341,0.0939678,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715606,1,OK,134.0035515,-1.3413826,3.9839634,137.885,-176.308,-247.476,0.1486681,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715614,1,OK,-158.5773093,-1.2113190,-2.0907066,34.397,-179.338,-240.326,0.0811782,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715614,1,OK,54.4732306,4.0038290,3.0030978,232.251,-163.190,-241.420,0.1001418,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715614,1,OK,39.1812637,3.3119133,-4.3676991,321.655,-142.943,-240.203,0.1825220,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715614,1,OK,129.1862594,1.1511136,3.1738967,141.374,-179.364,-240.260,0.0636105,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715622,1,OK,-160.4707464,-3.4240783,-2.0927320,30.502,-174.939,-239.353,0.0729396,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715622,1,OK,52.5996512,3.4777035,2.7672531,239.213,-176.048,-246.537,0.1369281,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715622,1,OK,48.5526082,2.4674938,-3.6726432,333.288,-162.500,-241.504,0.2426312,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715622,1,OK,121.0530871,0.1817060,3.7866174,139.169,-181.924,-243.041,0.0187204,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715630,1,OK,-161.2815026,-2.4136670,-0.7579678,32.490,-169.619,-239.118,0.0726979,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715630,1,OK,47.8416596,3.0205370,2.5653148,234.854,-181.874,-240.724,0.0777362,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715630,1,OK,40.4912040,3.2075566,-0.4677388,318.729,-175.403,-243.579,0.1231424,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715630,1,OK,117.6053988,0.2769683,4.5318227,136.296,-182.739,-241.945,0.0694073,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715638,1,OK,-158.1395381,-0.7161065,-0.9494271,35.788,-159.647,-238.759,0.0796737,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715638,1,OK,45.1752519,2.0291188,3.6558215,234.065,-189.409,-244.550,0.0447239,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715638,1,OK,37.7782982,0.7250551,1.1048215,323.383,-186.828,-247.087,0.0959601,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715638,1,OK,113.4588808,-0.1134526,2.7429020,137.359,-177.252,-240.225,0.0413812,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715646,1,OK,-160.5462360,0.4264468,-0.1975073,37.673,-151.576,-238.215,0.1003840,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715646,1,OK,38.0337990,1.9090083,2.0229766,232.684,-196.483,-238.805,0.2011848,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715646,1,OK,30.1858308,-1.6475802,0.4200792,322.254,-202.172,-235.651,0.1703451,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715646,1,OK,107.8853648,0.2415202,2.4830496,136.343,-176.479,-239.150,0.0541404,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715654,1,OK,-163.2303072,-0.6974520,0.3264707,36.168,-143.789,-237.344,0.1244130,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715654,1,OK,28.6742027,2.2246894,4.0279991,227.774,-198.753,-243.496,0.0448426,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715654,1,OK,21.1479943,-2.1747076,2.8950136,317.573,-217.009,-238.638,0.2260580,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715654,1,OK,109.1187345,-1.7049451,3.3458265,132.755,-171.557,-242.249,0.1296192,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715662,1,OK,-163.5777485,-0.8054948,-0.9477131,35.232,-131.623,-240.013,0.1025728,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715662,1,OK,20.8355993,1.6351086,4.2486959,226.161,-200.912,-245.617,0.1123461,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715662,1,OK,15.8211373,-2.8823685,3.4052786,312.501,-231.728,-240.201,0.0861824,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715662,1,OK,104.0873124,-1.1679973,3.3828514,132.154,-165.128,-244.590,0.1102854,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715670,1,OK,-163.6359913,-1.2768309,-0.4891529,35.702,-122.575,-239.025,0.0956599,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715670,1,OK,16.7496204,0.2240742,5.9236458,220.235,-191.546,-240.301,0.1175463,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715670,1,OK,14.1849976,-3.2300719,5.8634732,298.172,-230.037,-240.663,0.2142576,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715670,1,OK,100.3773523,0.6397889,3.6236062,132.324,-155.876,-239.527,0.0298426,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715678,1,OK,-162.0339792,-0.4814360,-1.3176676,35.293,-108.877,-237.470,0.1028292,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715678,1,OK,13.9031451,-0.9107532,4.6768113,223.516,-194.611,-242.552,0.0443348,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715678,1,OK,12.1155824,-6.5482593,4.9956901,304.410,-238.693,-236.249,0.1690583,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715678,1,OK,96.8833383,2.2624376,4.9857929,130.045,-148.594,-241.751,0.0382818,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715686,1,OK,-162.5349776,-2.7787569,1.3470272,30.170,-96.371,-238.336,0.2000644,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715686,1,OK,9.6055351,0.5360673,4.5210310,215.074,-189.474,-241.368,0.0550173,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715686,1,OK,3.9584128,-3.5161384,6.0642111,287.751,-234.250,-238.976,0.2693389,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715686,1,OK,95.8198726,2.9225843,4.8277784,129.354,-140.713,-239.863,0.0485440,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715694,1,OK,-160.0045200,-1.0946236,-2.0897252,33.897,-86.147,-238.152,0.0562417,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715694,1,OK,11.0338874,-0.7187254,4.2881726,215.173,-184.169,-242.486,0.0534093,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715694,1,OK,4.4902373,-5.4227112,3.0962742,295.128,-235.453,-234.813,0.0807459,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715694,1,OK,93.2361975,2.5540666,4.0984363,128.243,-130.794,-240.779,0.0847388,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715702,1,OK,-165.7629912,-1.9107626,1.6361351,34.443,-81.734,-237.234,0.1075614,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715702,1,OK,7.3159760,0.0717122,4.1937566,206.151,-173.409,-235.422,0.0979774,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715702,1,OK,0.2988639,-0.9714229,1.4500120,276.742,-224.999,-234.312,0.1088758,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8715702,1,OK,92.5918560,3.8110802,3.6438546,127.214,-123.558,-236.969,0.0770741,0
