Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722422,1,OK,-154.7700419,0.3969553,-2.1386354,37.484,-74.555,-236.336,0.0533162,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722422,1,OK,73.1992351,-3.3924665,8.2497015,217.438,9.636,-239.782,0.0814040,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722422,1,OK,65.9229044,-5.6276926,4.3342509,301.205,57.634,-234.646,0.1440506,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722422,1,OK,150.5484205,-6.8185336,-1.2091634,127.517,-34.538,-238.578,0.0469794,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722430,1,OK,-157.3924500,-2.7477299,0.4834377,34.041,-90.695,-239.324,0.1083562,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722430,1,OK,75.6624359,-1.8814084,4.3755179,219.908,3.678,-238.791,0.0355941,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722430,1,OK,61.6589847,-1.9228208,-0.7474748,298.317,55.160,-234.911,0.1003032,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722430,1,OK,151.1349461,-0.7259915,0.9822055,133.335,-48.188,-239.422,0.0670209,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722438,1,OK,-153.3084999,-2.4555345,-0.9347863,34.247,-99.315,-240.099,0.0533051,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722438,1,OK,78.0640125,-2.4237784,4.7747854,217.153,1.040,-240.250,0.0581133,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722438,1,OK,66.2711972,0.1965198,-3.1173228,292.757,49.044,-234.682,0.1145680,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722438,1,OK,152.3131883,-2.2492546,0.3944351,130.680,-54.016,-240.426,0.0562893,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722446,1,OK,-157.2844908,0.9738527,-0.6476423,39.085,-106.294,-238.339,0.0777775,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722446,1,OK,78.7213618,-0.4748171,4.6938493,213.471,-9.297,-239.666,0.0962661,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722446,1,OK,66.4937529,0.7788859,-4.4459785,292.988,42.770,-234.554,0.0542826,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722446,1,OK,152.1034254,-1.5275156,0.9743649,130.134,-63.581,-238.863,0.1409553,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722454,1,OK,-152.8038839,-1.0561265,-0.8322857,36.007,-116.869,-237.665,0.0658717,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722454,1,OK,80.3139623,0.2158712,4.8672556,210.128,-19.308,-239.001,0.0833116,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722454,1,OK,66.4319980,0.7507521,-2.6097483,288.467,34.482,-235.656,0.0687775,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722454,1,OK,153.2910322,-1.7823483,0.8098395,128.192,-70.538,-237.759,0.0370558,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722462,1,OK,-154.1607162,0.7353110,-1.7267871,37.794,-123.439,-239.273,0.0182809,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722462,1,OK,78.0156230,1.1143454,2.7598587,214.173,-29.359,-239.192,0.1002458,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722462,1,OK,67.2984850,0.5812190,-4.5440571,291.961,24.549,-233.289,0.1065847,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722462,1,OK,153.9642657,1.0800579,1.4821165,131.420,-83.006,-237.115,0.0457120,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722470,1,OK,-151.3534817,-0.7191622,-1.4469086,36.419,-135.788,-240.430,0.2139353,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722470,1,OK,76.8605050,-1.1500619,4.5374457,212.806,-31.249,-241.167,0.0912090,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722470,1,OK,63.7393049,0.3211122,-3.3137420,290.061,19.427,-236.309,0.0607649,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722470,1,OK,153.7999534,-1.7188244,0.8284741,129.611,-90.010,-241.251,0.0619898,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722478,1,OK,-155.7210395,-1.9166016,-1.6578906,33.224,-144.244,-239.682,0.0392002,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722478,1,OK,75.8813009,0.5323137,3.1062635,213.011,-43.729,-240.063,0.0487115,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722478,1,OK,61.7577502,2.1388983,-5.6029510,290.841,5.981,-236.339,0.0977454,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722478,1,OK,153.1591274,-2.2597569,0.1313313,128.523,-95.975,-241.631,0.0586404,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722486,1,OK,-155.2395530,-4.2886535,-1.7718304,29.188,-154.372,-238.989,0.0747427,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722486,1,OK,75.5131920,2.2045472,2.6326273,212.736,-58.381,-239.327,0.1094874,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722486,1,OK,62.8727496,4.3322300,-7.6289146,292.559,-10.040,-236.390,0.1301184,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722486,1,OK,152.6619451,0.3812233,1.7277844,130.470,-110.412,-235.090,0.0373748,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722494,1,OK,-153.1540444,-0.3453501,-2.8364065,35.552,-157.484,-241.110,0.0325905,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722494,1,OK,74.5770955,1.1226262,2.8194563,214.219,-62.889,-240.752,0.0518542,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722494,1,OK,60.9052380,5.0957610,-9.2193760,294.328,-20.119,-235.813,0.1550445,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8722494,1,OK,153.3793458,-4.6401357,-0.1316344,126.272,-113.412,-243.308,0.1840336,0
