Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646238,1,OK,-157.3374227,-0.5284188,-1.9342486,35.925,-67.728,-237.634,0.0582999,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646238,1,OK,74.6886575,-3.8702650,7.4368947,218.296,16.693,-238.314,0.0679131,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646238,1,OK,64.0839468,-4.6419988,4.2447620,299.333,63.293,-234.991,0.1095138,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646238,1,OK,148.7434191,-6.2584193,-2.1527365,129.261,-27.954,-236.150,0.0574616,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646246,1,OK,-159.4592221,0.2691847,0.0272885,38.483,-80.503,-238.371,0.1133324,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646246,1,OK,78.4887793,-2.5449680,5.0455577,218.449,13.233,-239.550,0.1753177,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646246,1,OK,65.4769416,-2.5365341,-0.6269034,296.500,63.614,-232.972,0.0352310,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646246,1,OK,152.4304284,-1.3673942,1.0485777,131.741,-41.114,-238.967,0.0445655,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646254,1,OK,-154.8010939,0.0189372,-1.8506702,36.959,-87.690,-238.741,0.0240246,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646254,1,OK,78.6946787,-1.8892449,5.0929893,213.784,9.241,-238.413,0.0465368,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646254,1,OK,66.7704735,-0.9027935,-2.0161867,291.622,61.788,-234.792,0.1117330,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646254,1,OK,153.3150259,-3.2437958,-0.1918984,129.247,-43.396,-240.370,0.0397562,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646262,1,OK,-155.2360340,-0.6772323,-2.3390149,34.967,-96.620,-238.701,0.0571307,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646262,1,OK,80.6837140,-0.0571379,2.9329748,215.544,-1.548,-238.438,0.0602645,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646262,1,OK,67.9651046,-0.8033046,-3.0552925,290.070,56.121,-233.007,0.0805302,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646262,1,OK,152.1658988,0.8555422,1.6631797,131.991,-57.653,-237.297,0.0518053,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646270,1,OK,-153.4025923,0.1745916,-1.6504901,37.432,-107.419,-237.609,0.0481264,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646270,1,OK,80.7036293,-0.3909450,5.5384975,209.526,-8.433,-241.313,0.0451076,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646270,1,OK,70.9393013,-0.5778941,-1.8554297,287.738,47.508,-235.817,0.1382787,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646270,1,OK,154.9805722,-1.7080508,1.8559412,126.834,-65.126,-238.046,0.0523987,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646278,1,OK,-158.5471898,-2.6043672,-3.4546663,30.571,-115.563,-239.975,0.0971085,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646278,1,OK,80.2251962,-0.3470567,3.6209176,212.129,-16.310,-238.941,0.0361552,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646278,1,OK,66.0413571,-0.1228490,-1.7888213,287.537,36.483,-235.990,0.0472767,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646278,1,OK,155.8512013,-1.4644743,1.4497670,127.218,-71.662,-240.102,0.0274926,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646286,1,OK,-154.0302435,-1.4988970,-2.3392653,33.423,-126.773,-238.797,0.0335031,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646286,1,OK,81.1531433,-0.8987111,4.1204219,211.632,-24.471,-240.236,0.0777020,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646286,1,OK,67.9396928,-0.9151628,-0.6370837,285.227,29.539,-235.398,0.0774397,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646286,1,OK,155.7495139,-0.8885787,0.5484465,128.854,-80.397,-238.886,0.0606618,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646294,1,OK,-153.8512633,0.2203632,-2.5230810,36.204,-133.678,-239.548,0.0931407,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646294,1,OK,80.2991343,-0.7236684,4.2960030,210.922,-33.860,-240.978,0.0760488,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646294,1,OK,66.3668984,-0.9484990,-2.8308624,290.687,19.130,-234.350,0.1427293,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646294,1,OK,156.2395773,-2.7866425,0.6031688,125.365,-89.423,-240.658,0.0592079,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646302,1,OK,-155.5228714,-1.5515592,-2.4429321,33.675,-144.456,-239.033,0.0818733,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646302,1,OK,76.8062322,0.5961381,4.5023817,208.538,-47.736,-237.473,0.0787669,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646302,1,OK,60.8652624,0.9285743,-3.0071484,288.956,3.448,-236.058,0.0715079,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646302,1,OK,154.4744085,-2.5881687,0.1950366,127.621,-99.172,-238.240,0.1812043,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646310,1,OK,-152.2632905,0.8736031,-3.7156425,36.336,-148.331,-239.988,0.0512967,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646310,1,OK,78.2579158,-0.2687052,4.2324496,210.701,-55.013,-237.854,0.1778089,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646310,1,OK,65.0134944,2.1351552,-4.9423840,290.430,-7.714,-234.026,0.0986115,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8646310,1,OK,157.9853495,-3.1355699,-1.8053379,128.178,-104.736,-238.674,0.1027844,0
