Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677934,1,OK,-164.3441963,-0.7556422,-1.0975932,35.533,-52.365,-237.792,0.0595225,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677934,1,OK,6.6690112,-3.0716031,5.7021619,210.983,-159.800,-239.785,0.1268225,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677934,1,OK,-1.6003518,-4.1832561,3.9932180,279.937,-209.596,-234.847,0.1471716,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677934,1,OK,88.0345967,0.1726153,2.0774350,127.974,-100.670,-241.135,0.0459932,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677942,1,OK,-163.8733326,-1.7743428,0.2413918,35.701,-45.600,-240.620,0.0667909,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677942,1,OK,4.7318532,-0.7591635,5.9495793,207.117,-150.408,-243.042,0.0874863,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677942,1,OK,-2.8345747,-4.4106896,4.1516829,282.495,-202.902,-235.780,0.2108302,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677942,1,OK,91.4456635,0.6769711,3.2279858,126.597,-92.652,-241.328,0.0617943,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677950,1,OK,-163.4231839,-1.4412601,-1.7519406,34.429,-30.340,-237.596,0.0345971,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677950,1,OK,6.4667214,-1.0716917,5.8321486,207.830,-139.191,-242.886,0.0683466,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677950,1,OK,-2.2791331,-4.0140058,3.1718322,282.242,-196.843,-237.877,0.1124147,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677950,1,OK,90.8095911,0.0575057,3.0775696,126.207,-81.114,-241.722,0.0410743,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677958,1,OK,-163.6764531,-1.2302399,1.6484565,37.400,-27.718,-240.339,0.0404943,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677958,1,OK,7.0312044,-1.2541046,5.5709969,207.128,-128.278,-236.943,0.0926555,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677958,1,OK,1.3857906,-2.0270845,3.5065554,276.551,-178.790,-237.785,0.0716708,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677958,1,OK,89.2891446,1.3527903,1.3647264,129.976,-75.889,-239.410,0.1597471,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677966,1,OK,-163.2044904,-0.2736646,-1.2129816,37.288,-13.799,-235.349,0.0375053,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677966,1,OK,11.6507472,-1.2571873,6.6275551,213.241,-117.534,-247.452,0.1045332,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677966,1,OK,7.4227140,-3.1622233,1.5419583,290.049,-168.707,-239.158,0.1604271,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677966,1,OK,91.6389971,-2.6274875,2.4630224,127.515,-59.855,-241.137,0.0618002,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677974,1,OK,-163.7559272,-0.9980846,-0.1836317,37.933,-8.027,-241.690,0.0742088,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677974,1,OK,7.9351072,-0.7486113,5.6585703,211.813,-109.184,-242.490,0.0617021,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677974,1,OK,3.7431610,-0.2638262,-0.4913566,285.248,-159.570,-238.958,0.0431133,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677974,1,OK,91.5455035,-1.1230297,1.1270800,130.038,-56.218,-242.029,0.0399981,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677982,1,OK,-159.6092203,-1.0811196,-2.1565919,35.433,2.437,-236.417,0.0439751,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677982,1,OK,12.0484637,-1.6363190,8.7143073,215.096,-93.715,-247.111,0.0941660,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677982,1,OK,5.8316903,-0.5262411,0.7680152,294.739,-143.108,-244.648,0.0459112,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677982,1,OK,94.7093225,-4.9630298,2.1856847,127.052,-42.778,-242.967,0.0904244,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677990,1,OK,-161.1165532,-0.7724020,0.8471196,38.481,2.467,-241.095,0.0403679,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677990,1,OK,11.6209695,-2.0041611,6.7823563,216.447,-89.030,-240.698,0.0353993,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677990,1,OK,6.2310701,0.9741277,-0.1544202,291.287,-132.626,-241.958,0.1207004,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677990,1,OK,91.9117876,-3.6223203,-0.9211671,133.690,-39.487,-238.784,0.0822751,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677998,1,OK,-161.3607344,-0.2203836,-0.0828425,38.687,7.146,-236.147,0.0393788,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677998,1,OK,16.3200835,-2.5591737,10.0403378,221.143,-72.864,-248.048,0.0715565,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677998,1,OK,10.7041212,-0.4138638,2.0007069,302.381,-116.394,-246.607,0.0606177,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8677998,1,OK,95.6626558,-6.2386923,1.0069517,131.931,-26.773,-242.042,0.0633140,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678006,1,OK,-160.4833124,-1.3045026,-0.3586970,36.944,10.087,-240.349,0.0555139,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678006,1,OK,13.1394869,-3.6306637,7.2408904,226.614,-71.493,-242.556,0.0598974,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678006,1,OK,9.6478689,-2.9105099,-0.1925464,309.147,-112.662,-237.169,0.1673539,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678006,1,OK,99.0545944,-4.0154822,-0.4253476,137.139,-23.996,-244.022,0.0555038,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678014,1,OK,-158.8892866,-1.8039225,-1.8001817,35.600,12.960,-238.140,0.0251446,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678014,1,OK,19.1654767,-4.5077143,10.5983981,230.765,-54.536,-246.785,0.0737535,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678014,1,OK,11.1025998,-3.2261750,2.8152700,315.464,-98.138,-243.054,0.0621800,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678014,1,OK,101.7235037,-5.7472788,0.6197994,135.961,-15.528,-241.681,0.0367738,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678022,1,OK,-158.9962552,-1.0608968,-0.0475345,37.692,9.920,-239.143,0.0243699,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678022,1,OK,14.1266200,-2.9392640,9.9972886,233.265,-48.545,-245.286,0.2006675,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678022,1,OK,8.6351533,-2.2018243,4.5581740,314.450,-87.175,-245.294,0.0894460,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678022,1,OK,104.6562846,-4.6605652,-0.2783149,139.460,-11.860,-240.749,0.0349734,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678030,1,OK,-157.8433134,-0.3512372,0.0496875,39.406,5.968,-238.449,0.0430652,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678030,1,OK,21.3031944,-2.8640548,12.3267457,232.653,-37.328,-247.811,0.0912411,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678030,1,OK,11.1268670,-1.6294629,8.0003757,315.932,-72.486,-251.389,0.1075037,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678030,1,OK,108.4535575,-7.0788103,0.0594480,139.324,-5.474,-240.764,0.0331412,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678038,1,OK,-157.6681607,-0.2577416,0.5641143,38.903,1.326,-237.724,0.0658003,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678038,1,OK,23.1935400,-3.8080733,11.0918329,238.483,-32.417,-246.091,0.0652927,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678038,1,OK,11.5434641,-3.6889650,8.9549671,323.179,-61.157,-247.415,0.0817771,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678038,1,OK,115.1823872,-6.9045432,-1.1240134,142.270,-2.756,-242.825,0.0498389,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678046,1,OK,-157.5615260,-0.5837466,-1.0325991,38.459,-2.614,-240.666,0.0515566,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678046,1,OK,28.3757892,-4.5240100,15.0882781,239.627,-17.402,-249.511,0.0751097,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678046,1,OK,16.8345625,-2.9235341,10.8559249,324.427,-45.916,-251.165,0.1256984,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678046,1,OK,121.5168488,-9.9172057,-2.6493634,142.820,1.280,-243.429,0.0746112,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678054,1,OK,-156.6071909,-0.9828603,-2.6586830,35.272,-5.929,-237.489,0.0229379,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678054,1,OK,32.3987467,-6.7237269,16.7808248,241.785,-7.352,-248.224,0.0292964,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678054,1,OK,25.1344018,-5.0957048,10.5501054,332.867,-31.077,-250.947,0.1236803,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678054,1,OK,122.3031810,-11.9436807,-3.7939245,140.612,0.758,-240.286,0.0684143,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678062,1,OK,-156.6001710,-2.0784696,-0.1048601,35.725,-18.710,-240.814,0.0568441,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678062,1,OK,36.5475045,-6.4157786,17.4003854,237.428,-7.893,-246.055,0.0445776,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678062,1,OK,26.5607423,-3.4386426,12.3738955,328.896,-17.377,-252.885,0.0988201,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678062,1,OK,124.2185392,-11.7772282,-4.0677588,141.112,-5.921,-239.474,0.0649279,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678070,1,OK,-155.9009923,-0.1918768,-1.7471000,36.904,-23.538,-235.855,0.0405690,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678070,1,OK,45.1241209,-10.5647815,19.9086791,237.977,5.669,-247.223,0.0872684,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678070,1,OK,36.7358607,-7.5431329,15.3631974,328.561,9.000,-249.904,0.0628513,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678070,1,OK,129.8595518,-15.4158258,-4.5980423,137.108,-4.311,-241.682,0.0839093,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678078,1,OK,-157.2514636,-0.9021353,1.5021593,38.821,-39.346,-241.043,0.0751240,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678078,1,OK,48.1843334,-10.2899453,19.9652299,234.412,5.668,-245.935,0.0414870,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678078,1,OK,34.1140432,-6.8169280,17.4856997,324.634,20.330,-246.631,0.2262270,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8678078,1,OK,137.9170098,-14.8699813,-5.7079164,136.823,-8.073,-243.647,0.1080188,0
