Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734486,1,OK,-164.1997198,-0.2372792,0.4562241,36.614,-63.323,-238.103,0.0622229,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734486,1,OK,7.3591919,-1.8647205,5.9340649,206.714,-161.163,-236.356,0.0823723,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734486,1,OK,-1.6106067,-1.9615174,1.9670955,277.600,-213.115,-233.735,0.1035758,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734486,1,OK,91.1269557,0.3730535,1.4771164,127.919,-107.657,-237.503,0.0347683,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734494,1,OK,-162.2010640,-0.0530022,-0.1014556,37.546,-52.346,-237.080,0.0357802,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734494,1,OK,7.6028819,-0.8295955,6.6362925,208.271,-151.766,-242.798,0.0279260,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734494,1,OK,1.2958518,-1.5374058,2.1014178,282.749,-207.903,-242.193,0.0982365,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734494,1,OK,91.4865219,-0.7756613,3.1806714,126.107,-95.191,-239.981,0.0505990,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734502,1,OK,-164.5571237,-0.8178036,-0.0142983,35.693,-42.011,-237.936,0.0627664,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734502,1,OK,8.0393594,-1.8006419,3.0360386,212.447,-146.758,-237.598,0.0902475,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734502,1,OK,0.4183954,-3.1294805,0.4211462,284.014,-197.516,-232.948,0.1913596,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734502,1,OK,88.2840744,1.5212464,1.7597501,129.090,-88.466,-239.683,0.0828487,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734510,1,OK,-163.6748060,-2.0036165,-0.4721210,35.165,-32.305,-241.542,0.0563955,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734510,1,OK,8.0160450,-0.3508862,3.6346198,213.557,-134.305,-241.427,0.0198431,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734510,1,OK,3.1727477,-1.6150300,-0.7472455,287.192,-186.949,-235.879,0.0896991,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734510,1,OK,91.4989687,1.2713703,2.7178904,129.840,-78.902,-242.119,0.0306780,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734518,1,OK,-162.6220880,-0.4082885,-0.8241648,36.611,-21.130,-237.411,0.0427391,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734518,1,OK,9.1467858,0.0326501,5.4303657,212.318,-118.410,-242.531,0.0735672,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734518,1,OK,2.7481223,0.7152560,-0.4103247,286.253,-169.136,-241.577,0.0567771,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734518,1,OK,93.9361460,-0.9026558,2.8927068,127.870,-66.155,-241.047,0.0701627,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734526,1,OK,-162.5669016,-0.8626994,0.7979517,38.421,-17.440,-240.290,0.0377846,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734526,1,OK,11.0442182,-0.2736829,4.9515818,214.081,-109.269,-239.741,0.0943526,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734526,1,OK,4.4523613,1.0693923,-0.9522158,289.780,-153.208,-239.694,0.1970633,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734526,1,OK,92.5721528,-0.6746083,1.0158627,131.455,-59.731,-237.813,0.0758560,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734534,1,OK,-162.6378594,-1.0250864,-1.3333764,36.321,-5.921,-236.652,0.0439586,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734534,1,OK,15.8802115,-2.2289148,5.0516796,220.139,-97.836,-241.207,0.0973126,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734534,1,OK,10.0143511,-2.2101567,-3.7188925,306.455,-145.284,-233.764,0.0992752,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734534,1,OK,93.4895806,-2.4306868,1.5258465,132.162,-46.254,-242.179,0.0534187,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734542,1,OK,-162.0153511,-1.4979641,-0.1340840,36.717,-1.105,-241.771,0.0421465,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734542,1,OK,12.4343779,-1.2396785,5.0152825,218.264,-89.312,-238.425,0.0657565,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734542,1,OK,8.1762586,-0.5435564,-1.1645883,298.439,-130.174,-236.661,0.1031147,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734542,1,OK,95.6733266,-0.8528425,0.6604846,134.627,-42.447,-242.184,0.0741563,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734550,1,OK,-159.1354687,-0.2024848,-1.4242490,37.443,6.850,-235.696,0.0562547,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734550,1,OK,18.8385907,-3.2815072,9.6466365,225.400,-68.638,-246.107,0.0679345,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734550,1,OK,14.6740913,-2.1025415,2.1493958,308.738,-112.057,-243.449,0.1179414,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734550,1,OK,97.6357979,-4.8224959,0.9393698,132.365,-27.734,-238.189,0.0528424,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734558,1,OK,-160.4007942,-0.6478276,0.8851244,39.158,5.880,-241.251,0.0507055,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734558,1,OK,16.4233964,-2.3847460,6.9068310,226.915,-67.052,-242.550,0.0632086,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734558,1,OK,5.8681298,-0.5723376,2.1580808,303.875,-105.267,-242.227,0.1840180,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734558,1,OK,98.4039622,-2.8526105,0.0642299,137.998,-23.907,-241.099,0.0532037,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734566,1,OK,-159.3986660,-0.8256222,-0.8282853,37.425,10.640,-235.587,0.0465894,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734566,1,OK,22.7232192,-3.8039848,10.3319301,228.815,-49.854,-245.845,0.1390629,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734566,1,OK,11.3856589,-2.9938721,4.9519718,315.893,-87.462,-245.219,0.0840016,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734566,1,OK,102.7450112,-4.6775927,1.7586271,135.451,-13.298,-241.638,0.0837646,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734574,1,OK,-158.6757619,-1.0053977,-0.3272291,37.567,11.131,-240.715,0.0429258,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734574,1,OK,18.3850217,-3.4687118,7.8667074,231.892,-48.795,-240.593,0.0478427,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734574,1,OK,7.5530283,-3.3190908,3.4088482,315.486,-84.821,-238.823,0.0836762,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734574,1,OK,106.7581420,-3.2188799,-0.3065568,141.391,-10.027,-242.373,0.0298318,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734582,1,OK,-156.2081890,-1.3268600,-1.8124924,36.496,12.042,-237.532,0.0425265,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734582,1,OK,25.0412515,-4.5160172,11.3458512,236.812,-30.569,-245.582,0.0640334,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734582,1,OK,16.7960603,-4.3029288,5.8373773,324.733,-66.053,-245.092,0.1117321,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734582,1,OK,108.4012069,-6.3435913,-0.0908278,139.622,-2.594,-239.563,0.0353160,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734590,1,OK,-158.2866936,-0.6501966,0.1797369,38.894,6.343,-239.876,0.0422991,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734590,1,OK,24.0703467,-3.0769431,11.3084319,239.054,-23.719,-246.520,0.0515708,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734590,1,OK,17.4835912,-2.9446845,6.5737234,326.391,-52.642,-248.296,0.1208714,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734590,1,OK,114.6057362,-6.8238250,-1.1596155,143.027,0.457,-242.729,0.0650343,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734598,1,OK,-158.2125479,0.1061043,-0.2937277,39.886,1.891,-237.720,0.0451972,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734598,1,OK,30.4162455,-3.3498387,14.6036690,238.666,-9.247,-250.978,0.0346050,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734598,1,OK,22.0998892,-1.5834967,9.8372910,324.772,-29.873,-254.441,0.1197860,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734598,1,OK,120.7390885,-10.8307046,-1.4409204,139.358,4.694,-242.712,0.0802601,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734606,1,OK,-156.1591487,-0.5784198,-0.5409915,37.654,-2.757,-238.234,0.0504833,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734606,1,OK,32.0547842,-4.7719975,14.2933596,242.205,-4.093,-247.943,0.0946548,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734606,1,OK,27.7984675,-2.9011601,6.9042035,331.239,-22.166,-248.211,0.1285119,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734606,1,OK,123.9725854,-11.1659482,-3.8458789,141.919,4.682,-241.772,0.0623259,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734614,1,OK,-155.2569060,-1.6176275,-1.9804321,35.794,-7.951,-240.104,0.0514805,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734614,1,OK,37.7573766,-6.6883229,17.1554770,239.651,5.938,-246.751,0.0704277,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734614,1,OK,32.7885766,-3.0842867,8.2902748,332.237,-6.296,-250.149,0.1143824,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734614,1,OK,124.8590448,-13.3268686,-4.3970587,140.567,5.809,-240.268,0.0854382,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734622,1,OK,-154.5333438,-1.4820835,-1.9649007,34.232,-14.020,-237.329,0.0112156,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734622,1,OK,43.6785945,-8.9800181,17.3958402,239.932,12.125,-246.222,0.1335442,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734622,1,OK,36.1822315,-5.8513255,10.2182923,334.921,10.286,-248.772,0.0895220,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734622,1,OK,126.5700566,-12.3948197,-4.6201753,139.580,1.964,-238.520,0.0958848,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734630,1,OK,-157.2635532,-1.0636146,0.7460047,37.996,-27.864,-239.488,0.0657959,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734630,1,OK,48.5680947,-8.4375566,17.6756215,233.958,12.915,-245.053,0.0541933,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734630,1,OK,39.0732605,-7.0874587,14.0062611,326.580,26.048,-246.641,0.1231410,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734630,1,OK,135.9247375,-12.2856177,-4.1254576,137.647,-0.325,-242.134,0.0852346,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734638,1,OK,-155.5541679,0.1105012,-2.0981207,36.914,-31.079,-235.285,0.0394323,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734638,1,OK,55.1016769,-10.9509628,16.5442321,234.022,21.306,-241.746,0.1119207,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734638,1,OK,46.0708095,-10.4571337,14.1143103,323.571,40.548,-238.649,0.0667936,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734638,1,OK,138.8562983,-12.1685178,-4.5251365,134.333,-1.735,-238.575,0.0636984,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734646,1,OK,-156.2884632,-2.2264620,0.0861166,35.476,-45.419,-241.478,0.0959408,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734646,1,OK,57.3962539,-8.9948830,15.3010335,230.191,20.760,-241.523,0.0784534,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734646,1,OK,50.3001708,-9.5921501,13.2449165,319.729,46.775,-239.669,0.0431424,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734646,1,OK,141.9204590,-8.8725462,-4.1514151,136.176,-9.545,-239.094,0.0342662,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734654,1,OK,-154.1643152,-0.2875805,-3.8926436,34.919,-46.965,-237.777,0.0251984,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734654,1,OK,65.6171185,-10.7492005,13.0087839,227.026,26.844,-237.801,0.0777654,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734654,1,OK,59.6629857,-10.9905428,12.4088464,311.683,59.784,-238.337,0.0949268,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734654,1,OK,144.2337201,-9.4715356,-4.3870090,132.663,-11.979,-238.562,0.0995420,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734662,1,OK,-157.4135837,-1.1877808,0.7083239,37.427,-64.464,-238.800,0.0761738,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734662,1,OK,67.1167105,-5.2341952,9.7451186,224.117,18.251,-240.076,0.1426515,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734662,1,OK,62.0819419,-8.2964231,9.0521160,306.446,58.890,-235.976,0.0816500,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734662,1,OK,148.0998293,-6.1080890,-1.9482167,133.630,-23.738,-239.763,0.0686952,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734670,1,OK,-156.3245288,-0.8750854,-3.5937840,34.303,-66.331,-235.881,0.0438770,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734670,1,OK,73.3946012,-3.6044761,8.2691924,216.951,15.664,-238.829,0.1288760,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734670,1,OK,66.4401238,-6.9730139,6.1497631,299.486,64.601,-233.956,0.1226271,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734670,1,OK,149.3182806,-6.5010658,-1.9011674,127.940,-26.968,-235.971,0.0320367,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734678,1,OK,-159.0730004,0.0434874,0.3470331,38.214,-82.556,-236.847,0.1243321,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734678,1,OK,74.5031871,-2.2435727,5.6036926,217.782,11.964,-239.561,0.0717391,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734678,1,OK,66.7263140,-4.0743244,1.5678616,296.800,62.330,-233.133,0.1142682,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734678,1,OK,151.9823531,-0.8638689,0.9839097,131.387,-41.381,-237.364,0.0384536,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734686,1,OK,-153.9565541,-1.1476139,-2.3863033,35.009,-89.028,-239.922,0.0105176,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734686,1,OK,76.2174729,-2.5788012,5.6356825,214.196,11.019,-239.525,0.1138156,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734686,1,OK,65.6564672,-1.0114033,-0.8700837,292.421,58.369,-236.188,0.0534913,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734686,1,OK,154.3000014,-3.7556050,-0.0163838,127.831,-43.274,-241.690,0.0535539,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734694,1,OK,-160.0739347,-3.2665138,-0.8681104,31.371,-101.373,-239.022,0.1488668,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734694,1,OK,80.1339278,-0.4765215,3.4628064,214.709,-0.304,-239.379,0.1281403,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734694,1,OK,67.1155026,-0.6449515,-2.6271426,290.699,54.439,-234.568,0.0327945,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734694,1,OK,152.1396700,-0.9822588,1.3788587,129.366,-55.285,-239.092,0.0541012,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734702,1,OK,-152.0976285,-0.7244896,-0.0511833,37.149,-110.805,-236.269,0.0520875,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734702,1,OK,79.4931371,0.7231110,5.0056252,208.159,-10.120,-240.016,0.0836295,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734702,1,OK,70.7943324,0.2219003,-2.8610654,287.966,45.443,-234.795,0.1673397,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734702,1,OK,154.5424099,-1.3712416,1.6254332,126.637,-64.344,-236.652,0.0398211,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734710,1,OK,-155.8322581,0.4616652,-2.3939674,37.386,-115.397,-238.725,0.0464457,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734710,1,OK,76.2710872,1.5724264,2.7760160,211.239,-19.247,-238.090,0.0386240,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734710,1,OK,64.9901213,0.8415667,-3.8512575,289.459,34.997,-235.326,0.0514549,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734710,1,OK,155.1675196,-0.4938501,1.7595734,128.636,-73.429,-238.579,0.0380932,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734718,1,OK,-150.4987191,0.6485536,-1.8096964,38.163,-126.481,-238.779,0.0907430,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734718,1,OK,80.6751186,-0.1061494,3.0712464,212.092,-24.488,-239.603,0.0793841,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734718,1,OK,64.9084564,0.8142694,-3.5209613,286.945,28.094,-235.797,0.0440460,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734718,1,OK,154.7388014,-0.8284190,0.0249827,129.892,-79.853,-238.870,0.0352621,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734726,1,OK,-153.4038422,0.8708160,-3.1686352,36.540,-132.984,-241.363,0.0411620,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734726,1,OK,78.7034179,0.0167168,2.6980916,212.218,-32.728,-240.404,0.0566936,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734726,1,OK,66.0610823,1.5638747,-6.6873475,290.049,18.456,-234.009,0.1283712,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734726,1,OK,155.4173126,-1.3644353,0.2284426,127.481,-89.166,-239.658,0.0436377,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734734,1,OK,-154.6292758,-1.6918794,-1.8811410,33.766,-145.759,-239.503,0.0760958,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734734,1,OK,76.1099164,1.3445532,3.2951881,208.782,-45.194,-238.244,0.0486419,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734734,1,OK,61.9785203,3.6255801,-7.1566990,288.413,3.993,-236.932,0.0883368,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734734,1,OK,154.1596324,-2.4861692,0.6361303,126.810,-98.836,-238.461,0.1592466,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734742,1,OK,-156.6697858,-3.1366262,-2.3942482,30.163,-153.276,-238.498,0.0991587,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734742,1,OK,76.9653878,2.3588228,1.6770900,212.210,-56.227,-238.395,0.0980603,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734742,1,OK,63.4541762,5.2279650,-9.2948140,291.118,-8.369,-235.602,0.1861487,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734742,1,OK,155.0129382,-1.9932246,0.3293084,127.922,-106.720,-239.746,0.0880352,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734750,1,OK,-160.2807901,-5.8969875,0.1083743,26.590,-167.467,-237.556,0.1739942,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734750,1,OK,75.6867437,2.0192968,2.6507627,214.015,-65.558,-242.452,0.1680696,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734750,1,OK,59.4710744,3.0767129,-8.9913793,294.923,-12.721,-237.527,0.1373852,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734750,1,OK,147.6207980,-1.4503421,3.3558896,125.676,-122.122,-237.746,0.1194936,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734758,1,OK,-138.4640674,-3.8969040,-4.5869578,25.602,-168.983,-237.263,0.2789052,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734758,1,OK,73.7985598,-0.3140983,3.2649443,215.516,-69.380,-243.386,0.0642008,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734758,1,OK,62.4006800,3.5398798,-9.1354413,296.723,-24.304,-236.412,0.0700431,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8734758,1,OK,154.2489672,-4.4564762,-0.4477618,128.085,-123.013,-246.361,0.1480472,0
