Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708670,1,OK,-159.5202115,-1.8823616,-1.6277876,32.909,-154.332,-239.868,0.0366265,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708670,1,OK,41.4269229,2.7643312,2.2289994,238.656,-202.387,-248.479,0.0589524,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708670,1,OK,34.8686038,-1.4456519,-1.5696883,333.084,-203.736,-238.194,0.1071388,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708670,1,OK,108.9688169,-0.5480465,4.6927992,134.126,-181.522,-246.079,0.0860979,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708678,1,OK,-165.7995355,-2.8699031,0.8460945,31.802,-149.091,-238.687,0.1294441,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708678,1,OK,32.3653462,2.7334385,2.3536143,227.119,-199.969,-238.273,0.1197045,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708678,1,OK,24.4793370,0.9081101,1.3647851,307.669,-216.130,-238.247,0.1547052,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708678,1,OK,107.1366354,0.2000588,2.8870512,135.080,-175.781,-240.285,0.0416933,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708686,1,OK,-162.0869250,-1.3458340,-0.7003341,34.651,-135.317,-237.768,0.1168924,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708686,1,OK,22.7284595,2.6611693,5.4477419,224.620,-199.826,-250.401,0.0699418,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708686,1,OK,21.9450840,-0.7085067,2.9657621,314.274,-233.239,-250.426,0.1090749,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708686,1,OK,103.6835209,-2.2486400,3.6801312,130.466,-166.316,-243.454,0.0596578,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708694,1,OK,-164.6829323,-0.3071619,0.7389214,36.910,-126.827,-235.693,0.0887005,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708694,1,OK,15.7965774,1.3092168,4.7226230,218.790,-194.702,-238.522,0.1746065,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708694,1,OK,15.5092186,-1.4504552,4.1378661,296.607,-233.036,-241.668,0.1402098,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708694,1,OK,101.7268119,1.2696382,3.7848021,130.967,-160.943,-237.051,0.0976206,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708702,1,OK,-162.7521370,-1.5548201,-2.8543740,33.501,-112.019,-239.079,0.0370666,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708702,1,OK,14.7913155,0.2398424,3.6147353,225.727,-202.590,-246.234,0.1263665,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708702,1,OK,14.7560074,-6.8575872,3.6134610,311.225,-244.647,-237.744,0.3085171,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708702,1,OK,97.9231176,1.9444466,5.5334546,130.560,-153.363,-244.158,0.0068110,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708710,1,OK,-168.5678193,-4.4403100,0.0923783,29.435,-106.631,-238.847,0.1512098,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708710,1,OK,9.5282277,1.3426102,2.7598604,214.201,-197.368,-240.002,0.1387613,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708710,1,OK,4.0664302,-4.1421287,5.1439982,289.170,-241.929,-236.350,0.1512560,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708710,1,OK,95.0223553,4.2524851,6.5308223,127.661,-147.409,-242.418,0.0291304,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708718,1,OK,-159.7920877,0.1197267,-0.1399019,35.239,-85.212,-235.652,0.1074527,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708718,1,OK,9.2641554,0.8341696,5.5717941,208.071,-185.775,-242.765,0.0732639,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708718,1,OK,0.7701233,-2.6536848,5.9016602,282.673,-237.247,-243.391,0.1151304,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708718,1,OK,94.0854144,1.9738153,4.7157734,126.698,-133.905,-238.515,0.0652726,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708726,1,OK,-165.0100818,-0.4885593,-3.2214004,34.677,-77.408,-237.149,0.0757368,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708726,1,OK,8.1025814,-1.3674351,5.1298908,212.559,-180.551,-240.895,0.1543087,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708726,1,OK,0.2913342,-4.5838552,3.2508855,288.356,-234.660,-235.403,0.1270538,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708726,1,OK,90.5860598,0.0804306,3.7459673,127.201,-122.167,-241.375,0.0667653,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708734,1,OK,-164.7216473,-1.3268704,-0.9220491,35.705,-72.164,-239.979,0.1182250,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708734,1,OK,6.0113588,-0.9542522,5.3175550,210.496,-175.385,-243.312,0.0383132,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708734,1,OK,0.5550197,-4.2016609,1.8280672,286.340,-229.680,-233.980,0.1079976,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708734,1,OK,91.1616995,0.2730050,3.7568441,126.582,-115.090,-242.027,0.0638214,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708742,1,OK,-164.2818825,-1.3385968,-2.3425138,33.193,-57.627,-238.996,0.0658600,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708742,1,OK,3.7707502,-1.4755311,5.4059478,209.059,-167.270,-243.631,0.0628991,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708742,1,OK,2.1599769,-5.0844362,2.2653399,284.140,-223.662,-235.274,0.1860624,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8708742,1,OK,90.6439927,-0.1102462,3.5734978,125.385,-104.982,-243.470,0.0875927,0
