Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663358,1,OK,-156.2274369,-0.6026100,-0.8475930,36.800,-80.228,-236.905,0.0682011,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663358,1,OK,75.3743238,-1.9492771,6.6029907,216.408,9.563,-239.658,0.0908300,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663358,1,OK,66.2165085,-5.4870141,4.6953182,297.487,61.470,-234.836,0.0669946,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663358,1,OK,152.7499551,-0.4467723,2.0189945,130.859,-41.001,-237.748,0.0686498,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663366,1,OK,-155.1442879,-0.7396109,-3.5419022,34.164,-84.892,-237.842,0.0371958,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663366,1,OK,78.5550536,-1.9746076,5.8050673,214.045,7.860,-239.277,0.1543951,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663366,1,OK,65.8174731,-2.8045083,1.6782569,293.978,58.513,-235.689,0.1111531,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663366,1,OK,152.8074290,-3.8054131,0.5695673,126.459,-42.088,-239.555,0.0352665,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663374,1,OK,-159.1160134,-2.3051427,-0.0026186,34.557,-101.655,-238.688,0.1259684,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663374,1,OK,78.8570806,-1.7473819,4.6655302,215.057,2.074,-240.799,0.0859162,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663374,1,OK,65.7575871,-1.8507826,-0.4245589,291.082,55.085,-235.648,0.0479221,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663374,1,OK,152.6582764,-0.9053206,1.4587398,130.130,-54.821,-239.333,0.0551393,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663382,1,OK,-152.0523582,1.5352164,-3.2813573,38.429,-103.292,-239.106,0.0695754,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663382,1,OK,78.8484891,-0.9398713,4.7247206,210.998,-5.273,-240.258,0.0896347,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663382,1,OK,68.8496164,0.8369270,-2.5928902,288.935,43.942,-237.027,0.1555558,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663382,1,OK,157.3208465,-2.8605966,0.1175960,126.132,-59.546,-239.485,0.1086281,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663390,1,OK,-155.1093810,0.5044414,-1.8056472,38.224,-115.933,-239.636,0.0991437,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663390,1,OK,76.6764137,1.5448547,3.0658302,211.103,-18.195,-239.076,0.1211369,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663390,1,OK,66.5947824,2.3864524,-4.3620251,289.718,33.139,-237.584,0.0817417,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663390,1,OK,153.9659870,-0.1734473,2.3674357,128.592,-73.513,-237.959,0.0677756,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663398,1,OK,-150.0785952,1.4322015,-1.2666467,39.573,-125.415,-239.156,0.0559186,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663398,1,OK,79.6070887,1.2228261,3.5103687,207.863,-25.032,-238.834,0.1047990,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663398,1,OK,67.7527166,3.2328910,-5.1792173,286.160,24.278,-235.829,0.1442358,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663398,1,OK,157.0714713,-1.2779258,-0.8625735,128.267,-75.589,-237.703,0.0596298,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663406,1,OK,-154.9984029,-0.7898455,-2.4612127,34.652,-134.427,-240.528,0.0836652,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663406,1,OK,76.8945244,2.0956969,1.7278038,211.783,-34.697,-240.012,0.0763718,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663406,1,OK,63.1415334,2.5577252,-7.9495114,290.523,18.283,-235.377,0.1216760,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663406,1,OK,153.8882274,0.8788169,2.4971075,128.540,-92.612,-237.212,0.0584263,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663414,1,OK,-156.8730052,-4.6357816,-2.9306032,27.678,-145.842,-241.238,0.1262162,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663414,1,OK,78.4580175,0.5931237,2.1245997,212.801,-38.837,-242.018,0.0598532,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663414,1,OK,61.8841074,3.2367290,-8.4191986,289.344,9.272,-236.472,0.0555429,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663414,1,OK,155.0704286,-5.8691434,-0.9253912,124.595,-91.742,-246.813,0.1680329,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663422,1,OK,-157.8800546,-2.2161519,-2.7466844,31.465,-152.179,-240.778,0.0983357,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663422,1,OK,77.9981458,3.0645293,0.4186350,214.145,-53.869,-240.049,0.0880647,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663422,1,OK,63.7019298,5.3320473,-11.0768808,292.569,-4.307,-235.598,0.0569413,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663422,1,OK,154.5291913,-0.8604588,0.7335989,128.617,-105.986,-239.118,0.0553665,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663430,1,OK,-155.1828066,-1.3516205,-3.1919448,32.639,-158.397,-240.290,0.1014056,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663430,1,OK,75.5895193,2.9242059,2.2404595,210.115,-62.770,-240.632,0.0803708,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663430,1,OK,63.7153567,7.0359720,-10.7823698,291.143,-16.946,-237.886,0.1053422,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663430,1,OK,151.5360236,-3.2349572,1.1270188,123.920,-114.864,-237.848,0.0964561,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663438,1,OK,-152.2446221,0.9596738,-1.3994427,38.677,-166.315,-240.871,0.0476636,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663438,1,OK,73.8054623,4.2749177,-0.2548219,215.589,-75.594,-239.023,0.1146829,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663438,1,OK,62.5562934,7.8979702,-13.2068505,297.342,-31.037,-236.565,0.1395429,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663438,1,OK,155.1496734,0.0227742,0.8694948,132.905,-123.931,-241.196,0.1096768,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663446,1,OK,-154.3467856,-0.1596767,-4.0935850,34.878,-171.222,-238.474,0.2400097,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663446,1,OK,74.3911352,3.2650824,0.9492349,217.802,-82.856,-242.197,0.0658117,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663446,1,OK,60.5678406,6.9232520,-11.1973814,298.417,-38.933,-240.039,0.0661989,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8663446,1,OK,150.5078616,0.4317867,1.9865666,131.242,-133.244,-238.590,0.0548348,0
