Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376814,1,OK,0.7312585,-0.1055400,0.1227887,-0.6626048,52.647,-39.466,-309.085,0.0682925,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376814,1,OK,0.9875392,0.0315128,0.1388423,-0.0670531,167.660,-45.951,-314.046,0.1182808,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376814,1,OK,0.3921975,0.0667130,-0.0096914,0.9174075,273.051,-50.884,-319.778,0.0947671,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376814,1,OK,0.6241799,-0.0330101,0.0902027,-0.7753537,366.257,-57.135,-324.294,0.2446709,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376822,1,OK,0.7324309,-0.1055182,0.1218780,-0.6614807,52.700,-35.886,-309.158,0.0782967,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376822,1,OK,0.9869130,0.0285242,0.1396330,-0.0754432,167.300,-41.800,-313.972,0.0888704,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376822,1,OK,0.3792215,0.0675094,-0.0084698,0.9228010,272.211,-45.407,-319.763,0.1332889,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376822,1,OK,0.6465312,-0.0330193,0.0916154,-0.7566464,364.721,-48.485,-324.116,0.2225421,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376830,1,OK,0.7336103,-0.1049202,0.1220836,-0.6602297,52.629,-32.161,-309.060,0.0839997,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376830,1,OK,0.9881306,0.0299656,0.1399063,-0.0559124,166.858,-37.483,-313.661,0.1298564,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376830,1,OK,0.3808874,0.0686088,-0.0082105,0.9220359,271.650,-38.999,-319.375,0.1414176,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376830,1,OK,0.6423420,-0.0386460,0.0933559,-0.7597289,362.890,-41.340,-324.824,0.2058112,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376838,1,OK,0.7308109,-0.1058921,0.1212685,-0.6633221,52.593,-28.461,-308.907,0.0708781,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376838,1,OK,0.9876951,0.0261750,0.1403834,-0.0637626,166.824,-33.277,-313.463,0.1127114,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376838,1,OK,0.3918478,0.0683563,-0.0075600,0.9174560,272.234,-32.912,-319.335,0.1807009,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376838,1,OK,0.6593836,-0.0369087,0.0934057,-0.7450681,363.297,-34.683,-324.439,0.2271996,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376846,1,OK,0.7348114,-0.1044512,0.1218525,-0.6590100,52.543,-24.648,-308.963,0.0828413,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376846,1,OK,0.9876583,0.0253322,0.1400772,-0.0653282,166.978,-28.591,-313.691,0.0888034,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376846,1,OK,0.3674835,0.0669802,-0.0083174,0.9275777,272.239,-28.285,-319.121,0.1285498,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376846,1,OK,0.6654814,-0.0326815,0.0877803,-0.7405140,366.383,-29.865,-323.033,0.1784148,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376854,1,OK,0.7379380,-0.1046132,0.1228824,-0.6552889,52.154,-20.897,-309.125,0.0862801,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376854,1,OK,0.9880489,0.0259782,0.1391054,-0.0611078,166.874,-24.148,-313.335,0.0772268,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376854,1,OK,0.3552607,0.0673033,-0.0121471,0.9322621,271.832,-22.539,-318.416,0.1019605,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376854,1,OK,0.6741097,-0.0275681,0.0933089,-0.7321950,365.064,-22.392,-322.448,0.2099539,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376862,1,OK,0.7360984,-0.1049031,0.1220270,-0.6574677,52.205,-17.224,-308.910,0.1041312,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376862,1,OK,0.9883299,0.0303430,0.1391947,-0.0539281,166.713,-19.119,-313.139,0.0838713,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376862,1,OK,0.3542275,0.0692950,-0.0151477,0.9324653,271.151,-16.932,-318.420,0.0665507,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376862,1,OK,0.6532583,-0.0302752,0.0985320,-0.7500856,362.636,-16.057,-322.388,0.3637755,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376870,1,OK,0.7383321,-0.1057541,0.1224540,-0.6547417,51.970,-13.542,-309.009,0.1059550,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376870,1,OK,0.9886283,0.0361779,0.1389933,-0.0445656,166.763,-14.307,-313.234,0.0899178,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376870,1,OK,0.3645462,0.0717298,-0.0181257,0.9282415,270.907,-11.063,-318.230,0.1125153,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376870,1,OK,0.6533006,-0.0276256,0.1010118,-0.7498212,362.897,-9.500,-322.214,0.3798483,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376878,1,OK,0.7358195,-0.1064233,0.1224430,-0.6574583,51.751,-9.731,-308.790,0.1042870,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376878,1,OK,0.9888336,0.0398209,0.1385105,-0.0379114,166.968,-10.013,-313.465,0.1054450,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376878,1,OK,0.3448772,0.0712271,-0.0237334,0.9356405,271.922,-6.152,-318.583,0.0772367,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376878,1,OK,0.6608617,-0.0239518,0.1024984,-0.7430896,364.381,-4.581,-322.971,0.1910446,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376886,1,OK,0.7387439,-0.1058575,0.1216843,-0.6544040,51.917,-6.321,-308.848,0.0993389,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376886,1,OK,0.9884866,0.0428762,0.1392221,-0.0409031,166.661,-5.612,-312.966,0.0941075,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376886,1,OK,0.3377232,0.0734555,-0.0298651,0.9378995,271.492,-0.814,-318.238,0.0992733,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,376886,1,OK,0.6619391,-0.0181262,0.1052004,-0.7419171,365.371,0.605,-322.606,0.1574920,0
