Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871854,1,OK,-179.9182912,-24.7025928,91.5896924,40.126,-198.369,-187.932,0.0262266,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871854,1,OK,19.0092026,33.7675531,-53.4969150,233.596,-178.730,-213.317,0.1677420,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871854,1,OK,-155.5162536,-22.6159816,51.2925121,325.432,-169.768,-223.430,0.0848848,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871854,1,OK,179.8503793,16.6548639,72.7833197,136.787,-188.849,-200.984,0.0838470,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871862,1,OK,-178.9683049,-23.2682391,90.5239592,41.181,-195.575,-188.685,0.0655340,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871862,1,OK,24.9690603,32.9362304,-46.7147345,234.404,-178.928,-203.654,0.0843019,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871862,1,OK,-150.4319158,-21.2966343,43.6031969,325.800,-172.571,-211.828,0.1281462,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871862,1,OK,177.9194001,21.3954608,69.0812596,138.756,-187.928,-197.775,0.0943736,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871870,1,OK,179.7046142,-25.6422531,91.5752793,39.555,-196.647,-189.547,0.0467445,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871870,1,OK,28.9998230,30.9273988,-39.7757239,234.960,-180.268,-200.198,0.1234553,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871870,1,OK,-148.3024112,-15.6228362,34.8674060,325.340,-166.055,-208.603,0.0911061,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871870,1,OK,176.1294169,19.3947822,65.7372969,137.303,-186.883,-198.770,0.0171174,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871878,1,OK,-179.1495804,-23.8570280,90.7813914,41.661,-189.871,-187.633,0.0592225,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871878,1,OK,28.7493743,25.2980235,-34.6241222,235.425,-176.305,-197.288,0.0407715,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871878,1,OK,-149.0876313,-10.5107603,30.1647527,326.630,-166.274,-198.769,0.1015078,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871878,1,OK,172.2714685,20.8210611,59.0163969,137.139,-182.621,-197.991,0.0176220,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871886,1,OK,-179.5082384,-24.9154843,91.1710194,41.092,-186.394,-188.953,0.0146139,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871886,1,OK,30.7120484,24.0949252,-31.8548683,236.001,-177.768,-192.317,0.1102977,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871886,1,OK,-147.9780191,-8.3870962,25.8665011,326.529,-165.344,-194.989,0.0635265,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871886,1,OK,168.8150615,23.5244123,53.6569974,138.040,-180.136,-193.420,0.0378038,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871894,1,OK,-179.4346873,-24.0477133,90.8939038,41.418,-180.172,-189.440,0.0393510,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871894,1,OK,32.6208577,20.4417298,-27.0398473,234.735,-170.720,-187.727,0.0180198,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871894,1,OK,-143.5439407,-9.5683784,23.5290881,323.622,-162.393,-190.839,0.1355201,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871894,1,OK,164.9004622,25.1354631,49.3476617,138.006,-176.328,-193.131,0.0707637,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871902,1,OK,-179.9283784,-25.1816679,91.4335497,40.327,-174.006,-188.619,0.0286600,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871902,1,OK,33.1956145,20.5458123,-26.6495424,234.462,-168.155,-185.555,0.0863758,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871902,1,OK,-144.0502975,-6.9273362,22.4858716,322.487,-155.913,-184.072,0.1045586,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871902,1,OK,164.1137990,25.7057346,46.3032009,138.292,-168.078,-188.532,0.0942481,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871910,1,OK,-179.1271819,-24.3558615,90.6680488,42.252,-164.448,-187.381,0.0258494,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871910,1,OK,29.5376071,17.4043275,-28.6156943,234.003,-162.048,-179.171,0.0603273,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871910,1,OK,-149.5531488,-2.8937230,26.9722990,328.099,-158.344,-171.508,0.0914512,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871910,1,OK,163.5757036,22.0469522,45.6143987,136.051,-162.772,-194.405,0.0550999,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871918,1,OK,-179.4556323,-24.8419315,90.8467534,41.320,-156.781,-189.602,0.0307022,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871918,1,OK,25.9075534,15.0617007,-30.8733525,237.182,-161.112,-175.525,0.0966298,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871918,1,OK,-155.3073225,-0.9155715,29.0953032,328.355,-159.339,-166.415,0.0452530,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871918,1,OK,161.8089745,25.5284194,45.0863948,137.181,-157.872,-190.824,0.0681150,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871926,1,OK,-179.9862214,-25.1362278,91.4163525,40.568,-149.955,-188.735,0.0232813,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871926,1,OK,30.2817834,14.8802361,-27.0552569,233.559,-150.126,-172.904,0.0864333,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871926,1,OK,-151.3551725,-2.2414728,26.7038085,323.098,-148.690,-165.424,0.1090593,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2871926,1,OK,160.6718574,28.6178926,42.0537726,138.775,-146.558,-183.993,0.1087898,0
