Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912702,1,OK,-179.0014475,-25.1257251,91.2104576,41.413,-178.136,-189.224,0.0274350,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912702,1,OK,21.8538166,46.0606507,-58.4240378,232.337,-155.533,-225.336,0.1619047,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912702,1,OK,-161.7719265,-24.7895487,70.0560027,331.191,-145.789,-240.283,0.1371104,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912702,1,OK,-176.8688376,10.7929827,77.1946934,135.382,-163.795,-208.251,0.0838967,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912710,1,OK,-178.7665730,-24.4436006,90.8355409,40.947,-182.057,-187.582,0.0175914,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912710,1,OK,19.6522369,43.0436202,-60.5147334,232.490,-154.671,-226.110,0.1154070,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912710,1,OK,-162.9557150,-29.4324525,73.2528617,318.311,-143.926,-244.797,0.1032347,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912710,1,OK,-176.6838582,16.1492949,78.9096243,137.507,-171.807,-206.028,0.0691878,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912718,1,OK,-179.0817161,-24.5057565,90.9455702,40.633,-187.787,-189.529,0.0305830,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912718,1,OK,19.3231075,45.3268714,-63.8455776,235.349,-164.031,-219.222,0.1633243,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912718,1,OK,-166.0665247,-27.6789530,80.5178454,328.141,-159.387,-240.150,0.1749275,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912718,1,OK,-175.8075710,13.6168747,79.4680255,137.514,-174.187,-204.425,0.0544580,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912726,1,OK,-178.8572514,-23.7746827,90.8354903,41.181,-191.254,-188.774,0.0390418,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912726,1,OK,16.1419646,42.6960489,-65.7532436,231.622,-163.987,-223.024,0.1738137,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912726,1,OK,-164.2574274,-26.8658133,77.7504760,321.422,-151.799,-237.465,0.1628902,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912726,1,OK,-176.5816350,14.3219452,79.3208457,135.717,-179.302,-204.890,0.0688025,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912734,1,OK,-178.9077662,-24.2847097,90.9626099,40.383,-193.848,-188.165,0.0206404,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912734,1,OK,16.9490040,42.8276941,-67.1831189,236.920,-170.843,-213.868,0.1305061,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912734,1,OK,-163.4127465,-25.2739999,78.3000298,328.752,-159.980,-225.621,0.0982508,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912734,1,OK,-176.8594750,17.0474724,78.2427154,136.959,-181.456,-202.206,0.0436554,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912742,1,OK,-179.0387031,-24.1941135,91.0113901,41.031,-197.011,-188.832,0.0173678,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912742,1,OK,16.9382805,41.5584008,-63.3966374,229.589,-173.294,-215.436,0.0373481,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912742,1,OK,-163.2356365,-28.0848438,73.7226168,322.607,-165.510,-232.839,0.0692874,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912742,1,OK,-178.0945686,15.5610150,76.5105975,136.859,-186.025,-206.267,0.0412310,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912750,1,OK,-178.8370933,-24.4053056,90.8050165,40.838,-197.168,-188.840,0.0256824,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912750,1,OK,20.4816094,37.3526992,-59.8709453,239.501,-174.780,-206.600,0.0934520,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912750,1,OK,-158.7196040,-25.7655374,67.5640210,326.731,-160.961,-218.915,0.1085240,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912750,1,OK,-179.8409771,18.8458432,73.2111251,137.211,-186.688,-202.641,0.0331360,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912758,1,OK,-179.0709768,-24.7216693,90.9031241,40.636,-198.186,-189.152,0.0241752,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912758,1,OK,21.0274072,36.4602032,-55.5697319,233.326,-178.486,-204.565,0.0956742,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912758,1,OK,-159.6703695,-21.1525224,62.2680848,328.521,-173.152,-212.021,0.1020725,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912758,1,OK,177.9677569,19.9141220,68.3316902,137.498,-186.432,-200.667,0.0262382,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912766,1,OK,-178.8053365,-24.3162302,90.7044058,40.933,-195.885,-187.546,0.0417654,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912766,1,OK,23.3883686,31.1368886,-48.1450963,236.311,-179.373,-201.951,0.0765074,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912766,1,OK,-153.5712242,-19.4993056,48.3829590,328.119,-169.941,-208.959,0.1209101,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912766,1,OK,176.6321418,17.6319334,65.4140176,135.549,-186.021,-200.978,0.0468552,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912774,1,OK,-179.0569193,-24.9362651,90.9914349,41.528,-193.894,-189.118,0.0400867,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912774,1,OK,26.7298332,27.3066024,-39.9905145,235.211,-178.829,-195.066,0.0438448,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912774,1,OK,-150.9633819,-13.6968064,37.2087196,326.052,-168.527,-199.225,0.0408904,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2912774,1,OK,173.7682196,20.9796076,61.9939000,137.363,-186.382,-197.301,0.0063405,0
