Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933470,1,OK,-178.3074074,-25.3479285,90.6258558,42.952,-34.036,-188.950,0.0137625,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933470,1,OK,23.4927950,-1.0664595,-17.8496649,232.593,-48.989,-157.900,0.0675768,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933470,1,OK,-162.6314613,14.5123168,15.7443755,321.432,-59.155,-137.180,0.0383933,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933470,1,OK,152.7834627,27.5970184,29.2877354,138.440,-35.157,-182.862,0.0223067,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933478,1,OK,-178.7945338,-19.9448943,90.1987910,45.553,-24.266,-188.215,0.2530297,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933478,1,OK,23.2791827,0.7100717,-20.4401230,234.945,-38.869,-160.559,0.0456698,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933478,1,OK,-160.5550294,12.7248017,20.2900168,323.754,-50.921,-137.666,0.0418061,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933478,1,OK,156.0011389,26.3933970,33.3760655,138.339,-25.202,-184.559,0.0176763,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933486,1,OK,-178.9670198,-24.6077882,90.9620920,44.593,-18.739,-187.372,0.0147168,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933486,1,OK,25.3455204,4.8951154,-21.8569918,234.184,-26.430,-164.454,0.1057127,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933486,1,OK,-166.6790407,11.4423194,21.8190386,323.888,-40.381,-144.242,0.0944693,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933486,1,OK,157.0705393,27.7308491,36.0072015,140.092,-16.326,-186.095,0.0333358,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933494,1,OK,-178.4202087,-25.2475091,90.7445197,43.861,-11.496,-188.790,0.0137973,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933494,1,OK,23.2351528,3.6092323,-24.0745287,238.122,-14.829,-165.256,0.0611781,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933494,1,OK,-164.4815292,9.2641605,26.7027013,326.560,-26.907,-146.396,0.0478540,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933494,1,OK,160.3074379,28.7615769,39.0574824,144.270,-7.923,-187.675,0.0129277,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933502,1,OK,-178.1722897,-24.9862535,90.5789253,45.184,-6.211,-188.987,0.0095277,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933502,1,OK,24.2437699,7.7649416,-26.7326832,237.631,-5.674,-170.171,0.0672465,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933502,1,OK,-162.8205842,4.9670922,30.8540242,327.142,-16.771,-152.748,0.0466492,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933502,1,OK,165.0139535,25.2831694,45.3640843,140.227,-0.419,-188.453,0.0794945,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933510,1,OK,-178.8704502,-24.2288386,90.9754874,45.123,-3.182,-187.803,0.0095435,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933510,1,OK,24.1292604,12.7457956,-31.0590815,236.839,1.618,-177.147,0.0776844,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933510,1,OK,-162.9955860,2.6874999,35.4170988,329.797,-7.902,-158.125,0.0626678,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933510,1,OK,170.0077085,23.1994226,53.8085068,136.639,4.276,-188.962,0.1045115,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933518,1,OK,-178.4015498,-24.6732727,90.7116609,45.012,-0.069,-189.002,0.0237967,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933518,1,OK,23.9490709,11.9218821,-35.3970112,240.616,16.104,-175.398,0.0152280,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933518,1,OK,-162.0444615,2.8928736,37.5779221,327.412,11.552,-158.866,0.0445494,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933518,1,OK,174.4690874,25.7132850,61.4733762,140.813,9.187,-190.068,0.0590296,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933526,1,OK,-178.2993506,-24.2240428,90.6586807,45.041,2.031,-188.657,0.0155459,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933526,1,OK,23.9864690,17.4084249,-41.5795884,239.439,23.034,-179.979,0.0370385,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933526,1,OK,-160.0383442,-0.8612990,43.0760065,327.902,20.343,-164.058,0.0347302,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933526,1,OK,179.6263446,25.5256638,68.5152556,144.078,15.084,-191.142,0.0774613,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933534,1,OK,-178.0041471,-24.1956566,90.6834583,45.741,1.570,-188.513,0.0043838,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933534,1,OK,24.1051150,20.8488360,-48.7063381,241.199,33.523,-182.078,0.0356882,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933534,1,OK,-158.0941296,-5.4162517,49.8541444,331.980,33.414,-174.784,0.0173952,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933534,1,OK,-175.5711149,24.0739304,77.0678033,141.687,16.196,-191.058,0.0385989,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933542,1,OK,-178.0823373,-23.9188972,90.9506288,45.500,-0.738,-188.264,0.0104560,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933542,1,OK,20.3752003,30.0097872,-62.1924330,237.622,33.840,-189.115,0.1123693,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933542,1,OK,-156.6884052,-13.2652440,59.0677422,331.905,42.533,-187.662,0.0521403,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2933542,1,OK,-169.4702319,24.9248129,85.1114805,148.830,19.773,-188.519,0.1287525,0
