Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971862,1,OK,-176.5659320,-26.6194138,90.2201381,44.386,-12.678,-189.971,0.0201455,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971862,1,OK,12.1402994,-0.5773326,1.0853360,229.084,-42.759,-192.920,0.1638995,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971862,1,OK,-174.0625379,9.9823463,1.7897750,318.868,-69.656,-186.948,0.0954228,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971862,1,OK,147.3243305,15.1824186,21.9164279,138.523,-18.138,-200.603,0.0684657,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971870,1,OK,-177.0466297,-25.4503317,90.2926305,45.862,-7.138,-188.923,0.0147154,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971870,1,OK,19.1077164,0.4960641,-2.1055917,233.501,-29.966,-194.277,0.0565073,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971870,1,OK,-170.5026410,8.6743127,5.3335634,320.932,-55.710,-187.794,0.0580253,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971870,1,OK,150.0171160,15.2689278,28.7376010,135.075,-9.034,-200.884,0.0602005,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971878,1,OK,-177.4232008,-25.8265550,90.6247747,45.335,-3.309,-188.025,0.0021208,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971878,1,OK,20.2179499,2.8717356,-5.2709882,236.801,-18.414,-197.506,0.0307375,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971878,1,OK,-170.6499701,6.7665713,9.6015629,324.064,-45.875,-190.615,0.0424024,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971878,1,OK,152.8742723,18.7085110,31.3234097,142.017,-0.242,-203.237,0.0676528,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971886,1,OK,-176.6029805,-26.1704395,89.9929985,45.012,1.010,-189.588,0.0191771,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971886,1,OK,20.2064029,4.8541535,-9.0228272,237.409,-7.712,-197.425,0.0808658,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971886,1,OK,-167.9549985,5.3676104,12.9842241,326.348,-29.636,-190.589,0.0344292,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971886,1,OK,157.9959802,21.0513488,36.9913633,145.285,5.308,-203.426,0.0484416,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971894,1,OK,-176.7968802,-25.6193535,90.1116249,45.727,2.336,-188.494,0.0150552,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971894,1,OK,21.1725054,7.4959088,-13.6043597,238.997,2.958,-199.152,0.1140081,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971894,1,OK,-168.7645843,3.8486859,18.6544429,328.607,-16.790,-191.266,0.0831828,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971894,1,OK,165.1219607,18.8469389,44.3972004,142.565,10.770,-203.156,0.1336005,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971902,1,OK,-176.9358746,-25.1090109,90.3384617,45.832,1.516,-188.589,0.0170922,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971902,1,OK,26.2538730,12.7591115,-19.4080851,238.674,11.955,-200.121,0.0694010,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971902,1,OK,-163.6920828,-0.2062490,25.3744612,330.610,-2.487,-192.811,0.0452497,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971902,1,OK,171.5033497,18.4392647,53.8391948,138.940,12.598,-200.434,0.1171817,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971910,1,OK,-176.8441846,-25.2549114,90.4249178,45.742,-0.687,-188.617,0.0056297,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971910,1,OK,28.1865186,17.6951388,-28.4249751,239.322,22.677,-198.195,0.0285953,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971910,1,OK,-161.2501039,-2.5149451,32.3455537,328.785,16.997,-191.133,0.1002053,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971910,1,OK,177.5195642,20.4673565,63.6388144,140.144,13.099,-197.417,0.0661739,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971918,1,OK,-176.3883211,-24.9057409,90.1083304,45.895,-3.367,-189.720,0.0121579,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971918,1,OK,27.1386245,25.9359057,-42.7582827,238.690,27.156,-199.765,0.0273923,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971918,1,OK,-156.5424431,-9.0793207,43.9951622,329.288,29.798,-194.427,0.0316281,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971918,1,OK,-176.0787224,20.9433633,73.7482256,141.320,12.552,-195.721,0.0639151,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971926,1,OK,-176.3954367,-24.7193266,90.2072570,45.865,-8.266,-189.010,0.0146393,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971926,1,OK,20.8422942,34.8335311,-63.9481501,236.372,28.182,-201.612,0.0879509,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971926,1,OK,-153.2851935,-18.6884154,58.9231258,325.896,44.656,-200.403,0.1481203,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971926,1,OK,-169.7594239,18.9678849,83.4246567,141.814,9.453,-194.428,0.2171483,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971934,1,OK,-176.2325929,-24.8270777,90.2366823,44.760,-14.028,-188.875,0.0132226,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971934,1,OK,11.9612160,38.8863294,-85.3439018,235.244,26.582,-197.957,0.1029581,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971934,1,OK,-155.9550560,-34.8426644,80.0673097,322.370,49.344,-213.734,0.1530915,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2971934,1,OK,-167.6219536,31.6476055,86.1251156,141.891,5.738,-192.191,0.1624718,0
