Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875558,1,OK,-179.3001983,-24.1865277,91.1177166,41.586,-178.186,-189.020,0.0205125,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875558,1,OK,17.5926867,51.0343353,-65.2519838,228.871,-155.885,-237.801,0.0727955,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875558,1,OK,-163.6756220,-34.4451330,76.2617012,319.243,-147.638,-267.227,0.0926838,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875558,1,OK,-175.6291196,7.9520465,81.5612536,133.202,-162.809,-212.521,0.0388104,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875566,1,OK,-179.3343684,-24.1277309,91.1948562,40.864,-183.371,-188.261,0.0308654,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875566,1,OK,16.4946127,48.8547788,-66.3335884,230.966,-159.009,-239.515,0.0711356,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875566,1,OK,-162.6545455,-33.8205472,75.5416509,317.332,-146.357,-263.564,0.0907299,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875566,1,OK,-175.1797369,8.8696908,83.5240163,135.703,-173.547,-213.666,0.0179129,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875574,1,OK,-179.4451928,-24.1690637,91.3226938,41.272,-188.890,-188.704,0.0273517,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875574,1,OK,16.0056723,48.0483952,-67.3282196,232.347,-166.742,-233.645,0.1243714,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875574,1,OK,-163.3939476,-35.7094500,76.0841629,322.368,-161.637,-258.965,0.1932512,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875574,1,OK,-175.3519497,9.8574079,82.4014219,135.742,-176.205,-210.540,0.0224386,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875582,1,OK,-179.3758229,-24.7283090,91.0173001,40.362,-191.649,-188.730,0.0166326,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875582,1,OK,16.4586848,46.3999599,-63.8707895,225.965,-167.161,-235.271,0.1353231,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875582,1,OK,-162.8229191,-30.2598869,71.7952949,317.561,-158.921,-254.002,0.1207709,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875582,1,OK,-176.6067897,9.3662190,80.3567657,134.299,-180.119,-215.333,0.0524456,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875590,1,OK,-179.6003634,-25.2326653,91.5450203,40.568,-195.502,-187.507,0.0168033,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875590,1,OK,17.7198524,42.9484201,-62.4784677,235.684,-175.597,-227.727,0.0935046,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875590,1,OK,-160.7678349,-28.1933285,68.9566015,325.615,-162.772,-243.524,0.0434838,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875590,1,OK,-176.6436193,13.9977868,80.6957321,137.555,-187.612,-205.274,0.0708243,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875598,1,OK,-178.9949775,-23.9992874,90.5611941,41.087,-195.471,-188.914,0.0290401,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875598,1,OK,20.2608192,42.5647671,-56.6177906,228.787,-177.352,-222.934,0.1026790,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875598,1,OK,-161.3886045,-29.7638600,64.2732467,321.542,-176.880,-244.806,0.1815066,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875598,1,OK,-178.5740364,10.1550217,75.0141548,133.306,-182.143,-212.990,0.0452561,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875606,1,OK,-179.6354473,-24.8909286,91.5141692,40.786,-198.583,-188.617,0.0328739,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875606,1,OK,20.6177873,37.4648039,-53.4003103,236.221,-178.470,-224.224,0.1244884,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875606,1,OK,-157.0677488,-25.5554792,54.5839251,324.241,-169.723,-238.083,0.0741135,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875606,1,OK,-179.1052577,13.4853604,75.4269856,137.637,-191.092,-207.774,0.0483506,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875614,1,OK,-179.1054132,-24.0821017,90.5054103,40.678,-195.937,-189.264,0.0514512,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875614,1,OK,24.2745804,36.8153510,-48.3751640,233.274,-178.787,-215.611,0.0798791,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875614,1,OK,-155.0101104,-21.0624649,49.3328823,325.638,-170.773,-224.789,0.1001205,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875614,1,OK,179.1089579,14.6634443,70.4940905,136.045,-185.195,-206.410,0.0434901,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875622,1,OK,-179.9049387,-25.5880960,91.4614074,39.943,-196.062,-188.130,0.0120315,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875622,1,OK,24.8552764,33.4246991,-43.8730218,234.293,-179.812,-213.811,0.0901312,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875622,1,OK,-152.7605740,-18.9757306,41.0199414,324.106,-168.055,-224.563,0.1033465,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875622,1,OK,177.8642188,15.0425988,68.6624294,136.305,-186.510,-204.082,0.0305481,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875630,1,OK,-179.1183565,-23.8070235,90.8318415,41.773,-190.737,-187.915,0.0594929,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875630,1,OK,26.6319808,29.9754681,-38.8852480,233.903,-175.954,-207.586,0.0525645,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875630,1,OK,-152.1531875,-16.7076741,37.4753505,326.371,-171.315,-215.591,0.0708259,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2875630,1,OK,174.2337304,17.5202673,62.7726300,136.427,-182.050,-203.941,0.0148802,0
