Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032766,1,OK,-154.3751997,-10.9799529,1.3361540,34.861,-132.715,-215.175,0.0687297,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032766,1,OK,48.4910334,-4.2059872,6.4869561,227.328,-79.481,-224.212,0.0268149,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032766,1,OK,-127.9591391,4.1471786,-1.5638114,312.380,-47.071,-229.000,0.0486551,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032766,1,OK,-179.9395750,-3.3471321,-2.1960603,132.859,-110.189,-222.048,0.0250937,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032774,1,OK,-157.5151771,-10.6749822,2.3876049,34.670,-139.500,-215.625,0.0832054,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032774,1,OK,45.7148492,-3.5644111,4.6938229,228.890,-91.809,-220.734,0.0935909,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032774,1,OK,-135.5913601,2.1820593,-2.7916126,310.043,-65.374,-229.944,0.1074090,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032774,1,OK,177.3986750,-2.5067331,-0.8450070,132.901,-118.367,-220.093,0.0484452,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032782,1,OK,-154.0393923,-10.5651689,1.3843173,35.260,-145.130,-216.399,0.0770868,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032782,1,OK,43.3456281,-3.0018112,6.2841980,226.029,-101.356,-222.779,0.1058445,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032782,1,OK,-132.7967458,4.6880586,-4.9812721,312.196,-75.921,-231.151,0.1333757,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032782,1,OK,177.8832541,-2.7329785,-0.8618955,133.117,-125.373,-221.416,0.0487394,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032790,1,OK,-156.5217532,-9.7913724,1.9898588,35.930,-150.052,-215.251,0.0771628,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032790,1,OK,40.9029546,-3.6791193,5.5783790,228.322,-112.100,-218.800,0.0843183,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032790,1,OK,-136.7076582,4.7525340,-5.0920501,315.255,-94.613,-227.988,0.0602476,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032790,1,OK,175.0921509,-2.3045163,-0.6495196,132.792,-132.466,-219.420,0.0762216,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032798,1,OK,-152.3556760,-9.1087365,0.8191712,37.225,-154.443,-216.880,0.0403357,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032798,1,OK,39.3476748,-3.5695356,8.5980979,227.581,-121.313,-224.900,0.0682051,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032798,1,OK,-139.7189734,6.4999226,-8.3665323,316.370,-104.683,-231.004,0.0696350,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032798,1,OK,175.4532854,-2.3688622,-1.7444927,134.574,-139.434,-221.582,0.0775537,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032806,1,OK,-154.6875517,-10.2496046,1.4474996,35.443,-160.206,-215.872,0.0336157,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032806,1,OK,38.0156156,-5.2600529,8.1982011,231.833,-131.886,-221.242,0.0831193,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032806,1,OK,-142.1288791,7.2803331,-8.8463249,323.240,-121.286,-230.776,0.1978934,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032806,1,OK,172.2457097,-3.1015361,-2.3671651,133.431,-147.133,-221.709,0.0466269,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032814,1,OK,-156.5798742,-10.6581411,0.7757057,33.393,-163.523,-217.034,0.0651199,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032814,1,OK,31.9576243,-4.3778991,11.6794052,225.315,-139.859,-220.837,0.0914876,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032814,1,OK,-148.5258689,6.8977404,-13.1669014,309.661,-127.909,-228.942,0.1890438,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032814,1,OK,172.6469812,-2.9955032,-4.1168107,133.903,-151.883,-219.917,0.0954088,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032822,1,OK,-157.3699028,-12.1871656,1.8718622,31.118,-169.596,-215.298,0.0797594,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032822,1,OK,35.1575247,-8.0313322,12.4389398,233.798,-148.895,-222.295,0.1767001,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032822,1,OK,-144.8061686,10.4513842,-12.7559229,331.490,-145.307,-232.789,0.1295258,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032822,1,OK,168.4166526,-5.9506914,-4.3377015,129.687,-162.035,-225.179,0.1338961,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032830,1,OK,-153.7313734,-10.1274168,-0.1438760,33.399,-168.575,-216.245,0.1114428,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032830,1,OK,28.7225385,-7.3819486,14.9508705,228.350,-155.454,-219.020,0.0960912,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032830,1,OK,-149.6617994,10.0551101,-16.9034523,309.961,-148.719,-227.239,0.1395218,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032830,1,OK,168.6732503,-4.5698230,-7.2078470,132.084,-163.201,-221.811,0.0853346,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032838,1,OK,-154.5376608,-12.7527742,0.1663298,29.897,-174.457,-216.675,0.0798418,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032838,1,OK,33.1342953,-13.9826401,14.1335323,241.767,-161.165,-213.453,0.2979514,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032838,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032838,1,OK,164.9430158,-6.1717713,-5.5870973,131.301,-177.881,-227.961,0.1705977,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032846,1,OK,-156.5414926,-10.0768275,1.1645402,34.642,-173.892,-217.062,0.0576148,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032846,1,OK,28.2928511,-12.3731428,16.3413997,234.146,-168.414,-211.137,0.1763842,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032846,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1032846,1,OK,165.7835217,-2.7636107,-9.0583323,135.564,-172.846,-217.737,0.0607629,0
