Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964318,1,OK,-158.4951475,-9.8534757,3.2569517,38.182,-30.821,-216.512,0.1160383,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964318,1,OK,58.9738641,2.2916271,-3.9611965,216.690,58.845,-223.918,0.0865523,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964318,1,OK,-122.2861710,-8.9571982,17.1965461,296.502,102.055,-234.098,0.0115390,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964318,1,OK,-171.8523794,-1.7553499,5.7087625,129.477,10.687,-222.784,0.0114324,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964326,1,OK,-156.3511931,-10.6234043,2.0296834,36.244,-37.625,-215.815,0.0655736,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964326,1,OK,61.1595187,3.1510541,-2.1481996,213.062,50.270,-225.963,0.0505342,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964326,1,OK,-121.8525962,-8.1429205,13.0326223,295.583,90.635,-236.757,0.0684992,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964326,1,OK,-168.9650362,-2.1245215,6.3717772,127.967,2.822,-222.722,0.0162565,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964334,1,OK,-160.2925410,-9.6445748,3.7375982,38.121,-48.023,-215.519,0.1271970,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964334,1,OK,62.2974499,0.5304775,0.0471233,214.561,47.910,-226.445,0.1559716,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964334,1,OK,-121.8798944,-3.4038753,9.8570672,297.069,88.554,-232.277,0.0956689,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964334,1,OK,-169.3731724,-1.7335831,6.7184645,128.365,-6.690,-222.623,0.0420521,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964342,1,OK,-159.6731721,-9.8841474,2.8165812,37.860,-55.582,-215.562,0.1201816,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964342,1,OK,59.0446954,1.5819452,1.5984928,209.110,33.769,-224.599,0.0632810,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964342,1,OK,-119.6080747,-2.5987684,4.7348946,290.984,81.323,-234.739,0.0402165,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964342,1,OK,-168.9288132,-3.5473983,3.8713387,125.887,-12.918,-222.925,0.0233318,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964350,1,OK,-161.2029598,-9.5754012,3.3917209,37.425,-65.002,-214.535,0.1427085,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964350,1,OK,58.8909777,-0.1059194,1.9519430,212.759,27.241,-225.748,0.0354930,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964350,1,OK,-119.8663493,-0.9690048,4.2536062,294.115,72.148,-233.324,0.0720169,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964350,1,OK,-169.8270839,-3.1199950,1.7873381,126.964,-22.648,-222.216,0.0463354,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964358,1,OK,-160.4395413,-10.6691695,2.4943817,36.629,-74.110,-216.615,0.1357014,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964358,1,OK,58.2928948,-1.9896827,4.5004720,209.795,19.013,-221.366,0.0983367,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964358,1,OK,-120.8822284,0.1419088,2.3225555,293.619,65.785,-234.990,0.0662239,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964358,1,OK,-169.7434150,-4.4484305,0.0013655,126.593,-30.321,-225.045,0.0130118,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964366,1,OK,-161.9476906,-10.5409250,2.7877090,35.611,-82.347,-215.425,0.1502999,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964366,1,OK,57.0211757,-1.8600544,1.8403171,215.399,7.146,-222.504,0.0530621,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964366,1,OK,-119.6470969,0.2839080,3.5002757,294.988,49.952,-229.968,0.0992630,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964366,1,OK,-168.7346876,-3.3403905,-0.6539230,127.497,-41.400,-221.704,0.0051600,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964374,1,OK,-160.2759333,-9.7471993,3.7005936,38.210,-92.465,-215.193,0.1339482,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964374,1,OK,56.6292126,-0.7463544,4.9553193,210.230,-3.342,-225.082,0.0284397,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964374,1,OK,-122.4289840,0.3043659,1.6913237,296.161,40.404,-235.610,0.1480283,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964374,1,OK,-175.5423475,-4.9109383,-0.5195662,126.131,-55.098,-224.594,0.3291856,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964382,1,OK,-160.7456696,-11.0267597,1.4642602,34.445,-97.916,-215.768,0.1426173,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964382,1,OK,57.1493475,-1.6419667,2.8964601,214.347,-13.395,-222.387,0.0435259,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964382,1,OK,-121.3837812,0.0018719,3.0177281,294.877,24.497,-228.554,0.1014590,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964382,1,OK,-172.1196228,-4.1472939,-2.2870346,127.655,-58.470,-222.896,0.0455105,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964390,1,OK,-160.3838105,-10.0185985,2.6346832,36.730,-107.717,-215.573,0.1378283,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964390,1,OK,55.8674767,-0.9835195,3.6373303,215.967,-24.106,-226.822,0.1193286,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964390,1,OK,-124.8844607,1.3201599,1.8974220,300.630,20.070,-233.559,0.1435051,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,964390,1,OK,-173.8294553,-3.5075002,-0.7573182,129.136,-70.909,-222.612,0.0674854,0
