Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936590,1,OK,-154.3393897,-10.3040100,0.8861678,35.692,-164.688,-215.614,0.0768250,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936590,1,OK,20.2783297,-12.9061694,21.3107196,230.226,-195.027,-223.231,0.0821816,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936590,1,OK,-156.5162132,20.8858584,-24.7465668,323.397,-196.724,-222.302,0.2216690,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936590,1,OK,156.7034072,-5.0627165,-11.0482407,132.280,-179.597,-220.817,0.0105810,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936598,1,OK,-154.7519887,-9.3804557,1.5205211,37.461,-159.864,-216.283,0.0304027,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936598,1,OK,17.4098432,-13.3353934,21.3563208,228.307,-196.716,-219.723,0.0801782,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936598,1,OK,-159.0101557,22.3233831,-26.6998621,320.687,-208.110,-222.674,0.1786100,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936598,1,OK,154.3211029,-4.5088079,-11.8661808,132.711,-177.615,-219.145,0.0265062,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936606,1,OK,-153.2074988,-11.2903869,1.0007110,34.460,-155.158,-216.536,0.0830625,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936606,1,OK,16.9237178,-16.1143552,22.3270948,233.043,-196.778,-221.057,0.1539590,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936606,1,OK,-161.2362564,24.0734484,-28.6598007,323.057,-204.996,-223.552,0.0921026,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936606,1,OK,152.9227684,-4.7986375,-11.8714627,131.553,-177.890,-222.214,0.0739977,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936614,1,OK,-158.1448725,-11.1803085,2.1088696,34.235,-147.621,-215.272,0.1058194,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936614,1,OK,14.7705048,-15.9033380,22.7798524,226.301,-193.462,-216.669,0.0621068,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936614,1,OK,-164.1276808,22.7982601,-27.2493108,316.751,-212.561,-219.816,0.1286106,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936614,1,OK,152.0789359,-3.2766261,-13.3166969,133.047,-170.356,-218.282,0.0584114,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936622,1,OK,-159.2517203,-11.7818454,2.0395337,32.792,-139.832,-215.136,0.0911207,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936622,1,OK,10.7862771,-12.9717714,22.3428959,221.323,-196.685,-221.734,0.0524347,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936622,1,OK,-165.4140939,21.8637874,-25.7262425,315.957,-217.172,-224.852,0.1619795,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936622,1,OK,150.4358519,-4.3703252,-13.8471804,131.930,-164.901,-220.729,0.0453967,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936630,1,OK,-157.0666583,-9.9564493,0.5162596,35.866,-129.028,-217.415,0.0678084,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936630,1,OK,8.6562111,-13.4903793,22.0802401,225.398,-190.844,-221.968,0.0990745,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936630,1,OK,-167.7291678,21.7638601,-25.7986954,316.634,-212.405,-222.926,0.1793496,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936630,1,OK,143.8477778,-5.7293378,-11.6992166,129.738,-162.585,-222.951,0.0766702,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936638,1,OK,-160.2504829,-11.3370714,2.8174643,34.155,-123.103,-215.974,0.1058609,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936638,1,OK,8.9545112,-14.0706020,20.5925206,225.507,-182.054,-217.392,0.0636018,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936638,1,OK,-173.8319551,17.0779328,-25.6582060,305.925,-212.744,-226.318,0.1774236,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936638,1,OK,145.7289651,-4.5299068,-12.5138517,129.561,-150.906,-217.780,0.0358614,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936646,1,OK,-161.6114169,-10.8557497,1.7958624,34.308,-111.734,-215.333,0.1201418,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936646,1,OK,7.3680028,-12.3965235,18.6924676,224.418,-178.493,-218.965,0.0619238,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936646,1,OK,-169.2387370,19.2721435,-23.5033757,306.130,-205.264,-227.070,0.1024594,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936646,1,OK,150.2333013,-3.2164208,-14.7637089,133.482,-139.621,-218.808,0.1474174,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936654,1,OK,-163.4576732,-10.4637369,3.5711475,36.381,-104.493,-215.212,0.1458427,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936654,1,OK,3.4018627,-7.4220782,17.6171279,215.674,-174.196,-224.954,0.0738218,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936654,1,OK,-168.4148302,17.5680409,-21.3881957,303.168,-204.158,-231.704,0.1194242,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936654,1,OK,141.6310867,-6.7244322,-11.5524912,128.875,-135.693,-222.192,0.0548087,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936662,1,OK,-160.9439660,-11.3004712,1.6101070,34.581,-92.706,-216.516,0.1090341,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936662,1,OK,6.9032043,-10.8372778,18.0187391,225.193,-164.756,-227.522,0.1660852,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936662,1,OK,-167.0974478,19.4204619,-20.3793017,312.995,-196.302,-231.906,0.1908105,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,936662,1,OK,140.6836030,-7.8245014,-12.9076201,128.333,-124.838,-223.302,0.0919850,0
