Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029110,1,OK,-158.3564523,-11.0610998,1.3820605,33.588,-141.835,-216.785,0.1180955,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029110,1,OK,46.0877762,0.4068973,1.0567037,222.886,-82.767,-222.599,0.1030676,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029110,1,OK,-134.0045713,0.5318412,-0.3316793,309.544,-52.325,-235.573,0.1661395,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029110,1,OK,178.5307673,-2.2576856,4.6379560,129.471,-114.460,-221.528,0.0883089,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029118,1,OK,-152.6578154,-10.3449320,0.8569019,35.290,-147.163,-215.502,0.0587812,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029118,1,OK,48.3781661,-0.0821039,2.3745108,222.697,-90.296,-225.248,0.0945455,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029118,1,OK,-128.5729200,2.2792806,-0.4712612,312.389,-60.968,-232.661,0.0721599,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029118,1,OK,-177.3779988,-3.3390573,2.0958064,129.023,-118.973,-222.961,0.0471390,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029126,1,OK,-156.6858792,-11.1615702,0.2261555,32.907,-151.864,-217.951,0.0766488,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029126,1,OK,41.6811152,-0.7393057,2.0039048,225.510,-100.239,-221.729,0.0725486,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029126,1,OK,-135.4658038,0.2248849,-0.6301213,310.613,-79.320,-233.954,0.0713266,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029126,1,OK,176.9759936,-2.5573502,3.0228515,130.027,-128.307,-221.232,0.0605236,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029134,1,OK,-154.4982054,-10.6542698,0.4439016,33.262,-156.575,-216.022,0.0805091,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029134,1,OK,40.2594364,-1.6853114,2.9580357,228.955,-110.139,-223.614,0.0976975,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029134,1,OK,-135.3792813,2.7995356,0.2039851,316.907,-89.971,-227.301,0.0179424,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029134,1,OK,178.6849483,-2.9227069,0.3190666,131.251,-133.744,-222.539,0.0270106,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029142,1,OK,-156.1403455,-10.5929334,0.8073380,33.687,-162.152,-217.300,0.0616655,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029142,1,OK,38.4522026,-2.2309020,4.9410448,228.424,-118.598,-223.595,0.0753877,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029142,1,OK,-139.4857693,3.4840188,-4.5010121,316.141,-97.400,-234.362,0.1316019,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029142,1,OK,-178.0941579,-5.1475355,-0.7553802,126.956,-144.593,-222.014,0.3650967,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029150,1,OK,-155.1280980,-10.1252076,2.0637253,35.157,-166.750,-215.726,0.0621301,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029150,1,OK,38.5604547,-3.4727118,6.0679181,227.703,-127.690,-219.727,0.0562167,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029150,1,OK,-135.9023534,5.4135954,-5.5488258,315.342,-110.392,-228.138,0.0742112,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029150,1,OK,176.2272087,-2.2717813,-1.5111644,132.978,-148.356,-219.562,0.0180131,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029158,1,OK,-153.2943623,-10.1872864,1.0699331,35.675,-169.808,-216.430,0.0606962,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029158,1,OK,36.0393873,-3.8477416,8.6706456,229.016,-138.701,-222.836,0.1010310,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029158,1,OK,-140.4558233,7.1523888,-9.5617362,315.632,-117.571,-231.524,0.2289939,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029158,1,OK,174.5711943,-1.8012366,-1.8632510,134.328,-155.872,-217.834,0.0431149,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029166,1,OK,-153.4137683,-9.6511376,1.7178427,36.318,-171.702,-215.586,0.0540607,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029166,1,OK,36.9479775,-6.0224509,10.2333940,231.239,-146.976,-221.279,0.1878174,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029166,1,OK,-137.4780716,8.8362081,-8.3333630,319.593,-133.944,-222.895,0.2266889,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029166,1,OK,172.3087734,-2.4466660,-4.3085332,134.894,-159.857,-219.076,0.0258182,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029174,1,OK,-153.3617169,-9.8022603,0.2757713,35.209,-172.091,-217.917,0.0913891,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029174,1,OK,33.4457519,-4.9380953,14.3163351,226.505,-157.895,-232.040,0.1265701,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029174,1,OK,-145.1345680,10.2532578,-13.5469625,320.521,-138.494,-230.957,0.1661954,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029174,1,OK,171.4675552,-2.9588171,-5.5161002,134.902,-165.446,-221.827,0.0513329,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029182,1,OK,-156.8294613,-11.0683971,1.8275795,33.056,-175.599,-217.182,0.0782048,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029182,1,OK,33.5886147,-7.8038945,14.2796476,228.812,-163.214,-222.870,0.1302004,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029182,1,OK,-143.0862396,12.7519171,-12.9849768,321.655,-152.108,-219.717,0.1113300,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1029182,1,OK,168.1284222,-3.8865114,-6.4994467,133.895,-170.325,-221.432,0.0609338,0
