Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986422,1,OK,-160.0423928,-11.1859208,2.9298328,35.482,-84.863,-215.713,0.1209376,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986422,1,OK,58.7538609,-2.6682547,3.5648625,215.922,3.971,-222.933,0.0379361,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986422,1,OK,-119.8693268,0.4987796,1.3870672,294.006,46.058,-231.504,0.0682785,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986422,1,OK,-173.0336140,-4.6624260,-1.7197316,127.622,-47.176,-225.111,0.2776977,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986430,1,OK,-160.5428649,-10.1593219,2.1938825,36.539,-90.853,-215.479,0.1297968,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986430,1,OK,57.9437699,-2.4036065,4.7937879,216.180,-5.687,-226.236,0.0634364,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986430,1,OK,-118.3944596,2.0877308,2.4161150,300.731,38.444,-230.766,0.0923770,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986430,1,OK,-170.7121980,-3.8642946,-1.5853129,128.412,-54.936,-222.097,0.0208131,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986438,1,OK,-159.7610596,-9.5759324,3.1627949,38.659,-100.590,-215.141,0.1281830,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986438,1,OK,56.5989438,-2.2200584,5.5009758,213.457,-18.065,-223.277,0.0463661,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986438,1,OK,-124.7812419,0.4575544,-0.6173479,293.597,22.677,-233.228,0.1212035,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986438,1,OK,-175.1750404,-4.5939679,-2.1208383,128.158,-64.413,-221.856,0.0762013,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986446,1,OK,-159.5806656,-10.2586270,1.5956417,35.982,-106.507,-215.381,0.1197136,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986446,1,OK,56.4062360,-2.5898277,3.9733925,218.268,-29.167,-223.136,0.0989996,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986446,1,OK,-120.9551762,1.2512069,2.6759932,301.935,10.731,-228.697,0.0964435,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986446,1,OK,-172.2965668,-4.1381232,-2.7119512,128.809,-73.040,-222.301,0.0420778,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986454,1,OK,-159.4732601,-10.7865414,2.4017206,35.383,-115.871,-215.467,0.1264970,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986454,1,OK,53.9445598,-2.4923086,5.6883903,217.295,-38.872,-224.235,0.0790457,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986454,1,OK,-126.3391649,1.5425650,0.1551654,301.896,1.911,-233.508,0.1367882,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986454,1,OK,-177.0135545,-4.5380025,-1.1047959,129.076,-84.113,-222.962,0.0660176,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986462,1,OK,-156.5937262,-10.5465464,0.5219559,34.808,-121.419,-216.836,0.0764988,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986462,1,OK,57.2931520,-4.5008103,4.9759433,221.713,-47.330,-224.198,0.0774333,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986462,1,OK,-124.5521075,3.1823096,0.5241947,303.740,-9.403,-228.324,0.0703201,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986462,1,OK,-174.0226751,-3.7066560,-3.1755426,130.465,-88.908,-224.817,0.0418583,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986470,1,OK,-158.3807603,-10.7048759,1.9263989,35.426,-130.289,-216.403,0.1078353,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986470,1,OK,49.3682008,-1.1664405,3.9483107,220.370,-66.168,-221.712,0.0739966,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986470,1,OK,-130.2495379,1.3707301,0.7114652,307.723,-30.126,-231.960,0.1511885,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986470,1,OK,-179.2236658,-2.6403871,1.2934004,131.514,-103.530,-219.471,0.0642427,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986478,1,OK,-154.2830419,-9.4261288,1.0462079,36.896,-135.364,-215.227,0.0407617,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986478,1,OK,53.8452629,-3.0231430,4.6348049,223.339,-73.153,-224.182,0.1007355,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986478,1,OK,-123.7569078,3.5717898,-1.4235070,307.556,-37.149,-230.227,0.1062684,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986478,1,OK,-176.2711900,-3.6487646,-1.7937032,129.918,-106.586,-222.770,0.0385783,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986486,1,OK,-157.3915198,-11.1743987,1.5063447,33.592,-143.690,-216.887,0.0932761,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986486,1,OK,47.4923653,-2.5931095,3.5176697,225.814,-87.144,-220.947,0.0573515,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986486,1,OK,-131.1650728,3.0121247,-1.4963993,311.152,-56.613,-230.738,0.1713025,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986486,1,OK,178.8151521,-1.7017347,1.3994275,132.881,-119.752,-219.452,0.0463972,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986494,1,OK,-154.2328816,-10.5958930,1.2739865,34.771,-149.062,-214.927,0.0612789,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986494,1,OK,45.9901003,-3.3130735,4.8417340,227.541,-96.303,-223.321,0.0708062,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986494,1,OK,-130.7923589,4.1955560,-2.0570167,313.341,-70.676,-227.469,0.0672402,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986494,1,OK,179.9233470,-2.8293445,-0.8527022,132.270,-125.441,-222.330,0.0360531,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986502,1,OK,-155.6453517,-9.9956016,1.2637564,36.084,-154.197,-216.596,0.0719720,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986502,1,OK,43.1432470,-2.7655786,6.1768414,224.488,-107.193,-220.893,0.0386305,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986502,1,OK,-133.8688898,3.9676383,-4.8661325,311.529,-84.763,-230.707,0.1498535,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986502,1,OK,-174.0009017,-4.3385709,-1.2969452,129.161,-136.688,-219.492,0.4176803,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986510,1,OK,-155.8654218,-11.6048950,1.9549752,32.873,-160.636,-215.031,0.0637350,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986510,1,OK,39.8171522,-3.2376273,8.6981303,224.695,-115.860,-223.592,0.0443763,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986510,1,OK,-138.0697951,4.9013497,-7.2238808,312.731,-95.794,-230.740,0.1216328,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986510,1,OK,176.1408055,-3.7441773,-2.2182761,131.290,-140.554,-221.649,0.0076682,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986518,1,OK,-156.3062569,-11.8063903,0.3474817,31.707,-164.004,-218.206,0.0781278,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986518,1,OK,38.5619998,-3.5721445,9.9698071,227.809,-129.109,-227.546,0.1020504,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986518,1,OK,-143.3156613,6.0811946,-10.1106531,312.784,-107.757,-231.436,0.1845206,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986518,1,OK,174.2902196,-2.8316214,-1.9859651,133.403,-149.272,-220.958,0.0134310,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986526,1,OK,-156.4558589,-11.2975389,1.7377376,32.474,-167.895,-214.986,0.0591248,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986526,1,OK,38.5044231,-5.1383815,10.0189834,230.580,-138.850,-224.658,0.1572404,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986526,1,OK,-138.1623727,8.6368468,-8.5738096,324.675,-125.616,-227.305,0.2784961,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986526,1,OK,172.3552058,-4.4693964,-3.8972328,132.085,-155.665,-224.006,0.0721305,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986534,1,OK,-156.6017533,-10.8045388,0.9102124,32.719,-170.133,-216.430,0.1041294,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986534,1,OK,35.1396870,-5.4859491,12.1334930,226.279,-147.216,-223.564,0.0526552,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986534,1,OK,-142.3959028,9.7608711,-12.8483463,315.292,-129.406,-229.001,0.0796941,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986534,1,OK,172.7523374,-2.9554900,-4.9288077,134.804,-161.080,-222.367,0.0981520,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986542,1,OK,-154.5286449,-11.4466227,2.1689513,33.991,-175.658,-216.040,0.0884546,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986542,1,OK,38.0105421,-8.8513989,12.2730460,229.105,-154.102,-218.474,0.1771216,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986542,1,OK,-138.4459049,11.0262322,-11.8141532,320.875,-148.563,-228.270,0.1632681,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986542,1,OK,169.0991904,-2.7078094,-4.2934100,135.269,-168.606,-218.930,0.0427381,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986550,1,OK,-157.9570844,-11.5974301,1.3651600,31.945,-174.499,-215.870,0.0971159,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986550,1,OK,34.2359813,-11.3632313,12.4329697,236.843,-160.124,-214.044,0.1576609,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986550,1,OK,-144.6136395,13.6852790,-13.3249396,324.746,-155.350,-221.347,0.0983943,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986550,1,OK,168.2887425,-3.1392864,-6.2919251,134.517,-170.355,-220.793,0.0688995,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986558,1,OK,-152.3524074,-10.7915353,0.6434181,34.258,-174.149,-215.830,0.0481297,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986558,1,OK,30.9370099,-10.8038857,14.4434641,230.897,-166.872,-213.197,0.0823780,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986558,1,OK,-148.4124759,13.1250548,-17.3050033,322.608,-166.425,-228.691,0.2278046,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986558,1,OK,164.5564911,-4.8186937,-6.5498053,132.186,-176.515,-221.691,0.0479964,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986566,1,OK,-155.0712102,-11.0752255,0.9870481,33.591,-173.767,-215.966,0.0227671,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986566,1,OK,28.2332679,-12.5919880,16.4356621,238.947,-178.148,-220.372,0.0785426,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986566,1,OK,-151.3193722,16.0214173,-19.1450317,326.889,-176.889,-225.969,0.2160888,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986566,1,OK,163.2162572,-3.1272403,-8.9568809,135.726,-176.680,-219.780,0.0446850,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986574,1,OK,-157.6794281,-11.2582768,1.0747945,32.609,-171.384,-216.942,0.0955668,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986574,1,OK,25.8385227,-12.6341561,19.1966480,228.891,-182.017,-217.333,0.0629703,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986574,1,OK,-156.0975267,15.0135199,-22.9563119,314.803,-186.813,-228.304,0.2856049,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986574,1,OK,160.1129535,-4.4287098,-9.8636231,133.194,-178.444,-219.648,0.0148584,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986582,1,OK,-152.5115412,-9.5010214,-0.2841564,35.834,-165.377,-217.158,0.0480982,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986582,1,OK,22.7935229,-13.7084316,21.2576081,234.259,-194.960,-226.248,0.1684787,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986582,1,OK,-152.5296553,22.2284763,-23.0462797,331.928,-196.607,-224.775,0.1522487,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986582,1,OK,159.6907384,-5.2284594,-11.0548072,131.838,-181.188,-224.221,0.1493632,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986590,1,OK,-155.7107218,-10.6503854,0.6739199,33.927,-162.468,-217.251,0.0915070,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986590,1,OK,19.4870804,-16.1898950,23.3642854,231.448,-190.166,-216.312,0.0321172,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986590,1,OK,-160.0321640,21.1793175,-28.3241952,318.169,-203.421,-226.175,0.0800465,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986590,1,OK,155.1366292,-4.5893433,-11.7364638,132.840,-180.205,-220.725,0.0226862,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986598,1,OK,-154.6883619,-10.0928564,1.2474257,35.937,-156.941,-216.191,0.0342737,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986598,1,OK,16.9097403,-18.0889347,25.0493191,237.444,-193.060,-218.128,0.0484902,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986598,1,OK,-163.9886071,25.4501817,-31.1278783,334.115,-205.752,-217.309,0.1509988,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986598,1,OK,155.0509308,-3.9586843,-13.9940728,134.851,-177.383,-221.768,0.1003656,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986606,1,OK,-158.8642847,-11.1442238,1.6067500,33.316,-150.491,-215.906,0.0810917,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986606,1,OK,12.3267132,-15.1104424,26.6887530,223.274,-192.972,-219.439,0.1458821,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986606,1,OK,-166.0638857,24.2378005,-32.7580319,315.474,-209.532,-222.908,0.3503326,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986606,1,OK,152.4359307,-4.8227485,-14.8442782,132.373,-170.741,-219.514,0.0359693,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986614,1,OK,-153.2246149,-10.5393373,0.7029194,35.530,-143.381,-216.878,0.1076292,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986614,1,OK,9.6655569,-14.8291303,26.2487952,228.126,-199.147,-225.962,0.1555219,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986614,1,OK,-167.8344255,24.1798918,-33.3323985,316.327,-212.667,-230.764,0.1030692,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986614,1,OK,148.0246779,-7.1091420,-12.7018307,127.795,-170.337,-223.445,0.0320333,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986622,1,OK,-159.1524971,-12.1369955,1.4107670,31.283,-135.967,-216.448,0.0922089,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986622,1,OK,8.1566727,-14.4998540,25.0398223,226.688,-191.286,-220.384,0.1185373,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986622,1,OK,-172.1329029,22.7469915,-33.2072243,313.921,-215.305,-224.881,0.2552981,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986622,1,OK,148.1711089,-5.1536532,-14.0178948,130.598,-161.689,-220.092,0.0568655,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986630,1,OK,-157.7237595,-8.8425835,1.7868627,37.841,-126.369,-214.643,0.0574669,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986630,1,OK,8.2615666,-14.1933355,24.2645611,226.176,-184.445,-221.256,0.0537921,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986630,1,OK,-169.8639393,23.6914050,-31.3216744,313.902,-210.984,-229.520,0.3127973,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,986630,1,OK,153.9738412,-3.0216022,-16.9186084,135.764,-150.161,-219.830,0.1703379,0
