Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003686,1,OK,-157.7301741,-9.7111018,1.8127437,37.239,-29.950,-214.572,0.0910525,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003686,1,OK,61.9469613,7.1909223,-8.8748282,217.253,52.792,-225.471,0.0854815,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003686,1,OK,-124.5507410,-11.3617127,22.4506088,300.509,94.583,-233.772,0.0837816,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003686,1,OK,-169.9591253,-2.3083826,9.2945761,127.170,5.281,-220.627,0.0556629,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003694,1,OK,-159.0590409,-10.6446556,3.6752602,37.050,-41.080,-216.716,0.1047154,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003694,1,OK,57.6563865,5.9827389,-8.4336348,216.710,45.194,-225.064,0.0348261,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003694,1,OK,-123.4765371,-11.6720673,18.8768558,296.762,84.193,-236.295,0.1263397,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003694,1,OK,-171.2737345,-1.3188867,8.1098601,130.612,-2.221,-223.277,0.0364953,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003702,1,OK,-158.2375847,-10.1203452,2.3692146,36.958,-47.328,-214.388,0.0861403,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003702,1,OK,59.0284487,5.9307968,-6.6332851,216.449,36.259,-227.409,0.0491051,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003702,1,OK,-121.4460732,-9.8266823,17.4000193,301.181,75.963,-234.412,0.0918422,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003702,1,OK,-170.4056107,-2.3795507,5.7670495,128.273,-10.335,-221.084,0.0173594,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003710,1,OK,-160.9447617,-9.3645603,3.6464776,39.099,-57.245,-216.180,0.1429711,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003710,1,OK,56.2735710,1.5996738,-3.0733247,217.234,30.358,-223.993,0.1413221,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003710,1,OK,-123.3850092,-5.0858751,12.5346522,298.140,73.706,-231.709,0.0740189,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003710,1,OK,-172.2395016,-2.5643499,4.0205411,129.401,-17.500,-223.465,0.0408292,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003718,1,OK,-158.9808108,-9.8504888,3.2629033,37.663,-65.590,-215.631,0.0953961,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003718,1,OK,56.7568977,0.3998271,1.1961842,215.229,19.143,-224.617,0.0545418,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003718,1,OK,-121.3736456,-5.0860066,9.4476750,300.041,55.774,-232.692,0.1531024,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003718,1,OK,-170.3820478,-3.0272312,1.4126332,128.332,-24.810,-222.506,0.0211712,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003726,1,OK,-162.3258284,-10.1655531,3.2752117,37.437,-74.228,-216.077,0.1598368,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003726,1,OK,52.4944059,-0.2857132,4.9940231,213.928,6.547,-224.841,0.0543933,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003726,1,OK,-127.7667270,-0.2746371,3.3345945,304.615,48.722,-235.896,0.1544127,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003726,1,OK,-173.3617159,-3.6151928,1.6596453,128.907,-35.896,-223.628,0.0368201,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003734,1,OK,-159.0336914,-10.3232315,1.7003849,36.388,-80.938,-214.962,0.1046433,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003734,1,OK,52.9257843,-3.3599255,7.1965770,217.325,-0.760,-223.986,0.0403168,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003734,1,OK,-123.6360824,4.1763060,-4.1546080,300.039,37.200,-231.702,0.1228301,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003734,1,OK,-176.0555492,-5.7405058,-2.8550712,126.356,-45.031,-225.138,0.3735064,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003742,1,OK,-162.0230065,-10.1523141,2.5631416,36.447,-89.252,-216.091,0.1544970,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003742,1,OK,48.5903478,-3.7512858,11.6980378,217.536,-9.442,-227.119,0.0433048,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003742,1,OK,-129.7571771,5.6331766,-8.2467386,306.462,21.275,-236.500,0.1266423,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003742,1,OK,-171.9411639,-3.6666505,-1.9799479,129.871,-54.683,-222.304,0.0350883,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003750,1,OK,-160.2655785,-10.8858629,1.6262801,34.899,-96.645,-215.821,0.1286674,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003750,1,OK,49.9783305,-6.5063087,14.4056173,218.402,-16.816,-225.778,0.0329137,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003750,1,OK,-129.9539465,7.7509195,-14.2467882,299.077,13.091,-235.227,0.0634474,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003750,1,OK,-171.5287432,-5.4644183,-6.2196785,128.221,-58.833,-224.441,0.0349845,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003758,1,OK,-161.7353725,-11.2122772,1.9038850,33.877,-104.777,-215.901,0.1508315,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003758,1,OK,48.4692632,-6.1387805,15.2542374,219.336,-30.898,-226.284,0.1136704,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003758,1,OK,-129.8109795,9.3782551,-13.8967600,308.689,2.228,-236.110,0.1622937,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1003758,1,OK,-173.1549680,-5.3027505,-5.4136087,128.505,-70.873,-223.203,0.0499229,0
