Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971550,1,OK,-160.1756869,-11.1159216,2.4098953,33.976,-128.578,-214.858,0.1019675,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971550,1,OK,6.4416547,-14.1969821,27.4996379,223.952,-186.902,-224.552,0.0711340,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971550,1,OK,-170.3237826,24.4567861,-34.3209601,307.851,-213.493,-234.788,0.3805779,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971550,1,OK,151.6993497,-5.5388993,-17.6479500,132.532,-151.508,-221.413,0.1244026,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971558,1,OK,-158.6946432,-10.5739611,1.3723477,35.112,-118.524,-216.450,0.0857939,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971558,1,OK,5.9930863,-15.3207713,27.6384063,226.593,-179.243,-224.588,0.1235345,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971558,1,OK,-167.9664717,27.1108249,-32.1264701,318.899,-204.800,-231.078,0.3930566,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971558,1,OK,143.7811429,-7.9284504,-14.5683748,129.084,-149.659,-223.627,0.0874357,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971566,1,OK,-162.0309709,-10.9599332,2.6854891,34.293,-110.769,-214.926,0.1387979,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971566,1,OK,3.9696030,-12.9339660,28.1152916,220.938,-168.627,-224.292,0.0787114,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971566,1,OK,-172.8724351,21.6837930,-32.5767253,302.444,-193.488,-231.369,0.2160226,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971566,1,OK,146.5744611,-7.3554543,-17.1322170,130.091,-134.908,-219.059,0.0567564,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971574,1,OK,-161.6154617,-9.5519854,0.7148194,36.115,-98.367,-214.742,0.1197859,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971574,1,OK,3.0306628,-11.8242179,28.0390848,223.009,-163.205,-230.121,0.1436765,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971574,1,OK,-170.1441953,23.2281080,-30.4677879,314.182,-192.979,-238.991,0.3241459,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971574,1,OK,150.4882453,-6.6638469,-19.5894001,134.187,-122.451,-222.103,0.1079359,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971582,1,OK,-165.0171299,-9.9460204,3.2218414,37.129,-92.377,-216.327,0.1858013,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971582,1,OK,1.1417233,-10.3147100,28.5879546,221.797,-150.958,-228.116,0.0810897,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971582,1,OK,-176.3840600,16.2410916,-30.9640326,301.044,-187.305,-244.569,0.0304740,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971582,1,OK,141.4099172,-10.3457118,-13.8684506,128.883,-119.733,-225.327,0.1130726,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971590,1,OK,-160.4518514,-10.4369321,1.0352349,35.094,-80.253,-215.584,0.0990220,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971590,1,OK,1.2799600,-11.1111970,29.7463106,227.670,-140.424,-231.174,0.0302213,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971590,1,OK,-177.3891346,17.2890526,-32.0393904,317.856,-177.442,-247.846,0.0312308,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971590,1,OK,148.6241755,-8.8853502,-19.4740642,131.442,-103.787,-223.901,0.0550974,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971598,1,OK,-164.1232067,-9.3272955,3.7033346,38.608,-73.777,-215.428,0.1657355,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971598,1,OK,-1.1007240,-7.9275579,30.1037414,217.271,-132.347,-231.643,0.1651363,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971598,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971598,1,OK,144.7504897,-10.2950091,-16.9972864,131.107,-98.540,-224.029,0.0664726,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971606,1,OK,-160.0827214,-10.4816640,1.6147406,36.149,-61.758,-215.234,0.0949364,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971606,1,OK,1.4630742,-10.3322763,31.9677165,226.868,-116.531,-234.328,0.0970540,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971606,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971606,1,OK,143.9381607,-12.9546684,-16.5929581,127.867,-84.877,-226.730,0.1204938,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971614,1,OK,-162.0511301,-10.5817462,3.8060167,36.105,-55.052,-215.888,0.1239523,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971614,1,OK,1.2811088,-11.1137508,31.3785057,223.816,-107.220,-227.332,0.0571010,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971614,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971614,1,OK,149.2223941,-7.2962508,-19.8287228,134.840,-74.675,-218.886,0.1214383,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971622,1,OK,-160.4456204,-9.8205706,1.7896635,37.749,-43.411,-215.869,0.1069244,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971622,1,OK,2.0437936,-9.0363263,31.9327976,225.316,-93.633,-237.192,0.1542024,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971622,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,971622,1,OK,146.8714017,-12.3814703,-17.9003783,132.536,-63.603,-229.593,0.0237495,0
