Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940142,1,OK,-155.7095079,-10.4061841,2.0010849,37.646,-8.358,-215.755,0.0621658,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940142,1,OK,2.6098886,-10.9991967,33.1477874,225.463,-61.434,-235.235,0.0634622,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940142,1,OK,-175.2139918,16.3595402,-34.3808775,307.153,-89.506,-250.169,0.1801334,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940142,1,OK,149.9689850,-11.2811718,-22.1666593,133.662,-25.562,-222.149,0.0625127,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940150,1,OK,-154.8670415,-10.3532077,1.5031616,38.290,-0.721,-215.740,0.0578928,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940150,1,OK,4.2878394,-10.1640324,34.3058948,229.166,-43.746,-237.981,0.0596997,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940150,1,OK,-173.4788904,15.0307124,-36.8805039,309.830,-68.332,-259.189,0.1464535,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940150,1,OK,151.4301826,-12.2562442,-24.3265127,136.735,-13.057,-222.825,0.0849482,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940158,1,OK,-156.4189470,-9.8894842,1.9253384,38.914,5.901,-215.411,0.0661423,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940158,1,OK,6.7147448,-10.7420678,34.5499235,227.461,-31.340,-235.517,0.0539377,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940158,1,OK,-172.2312098,15.9679067,-35.2305483,314.432,-54.533,-251.068,0.0425413,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940158,1,OK,152.4648637,-13.4659324,-21.6471835,135.567,-4.388,-229.153,0.0388689,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940166,1,OK,-155.6493824,-10.3451604,1.7147494,38.612,12.318,-215.493,0.0490297,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940166,1,OK,7.4084950,-9.3015976,33.8614558,231.149,-20.118,-236.846,0.0387591,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940166,1,OK,-170.2881402,14.0604191,-34.3513956,318.519,-40.859,-257.041,0.0344835,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940166,1,OK,154.2541616,-13.1079301,-20.8273831,133.469,3.542,-224.568,0.0172498,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940174,1,OK,-156.0165120,-10.1756257,2.6453024,39.042,16.502,-214.068,0.0543610,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940174,1,OK,12.0796362,-11.0772594,32.4964917,233.433,-7.079,-236.156,0.0955629,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940174,1,OK,-164.0045446,16.5513534,-33.0826310,318.963,-23.880,-255.898,0.1636227,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940174,1,OK,156.6085401,-11.0964145,-22.0002157,136.755,11.791,-219.731,0.0909837,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940182,1,OK,-155.7526234,-9.9654806,1.7610784,39.564,20.775,-216.483,0.0514912,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940182,1,OK,15.1962117,-9.3787921,32.3128065,229.610,6.317,-236.288,0.0871296,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940182,1,OK,-166.6446728,11.8172379,-34.2180946,316.956,-7.242,-255.499,0.1803659,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940182,1,OK,162.3480028,-11.4627314,-20.3051228,138.255,24.195,-228.676,0.0825754,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940190,1,OK,-154.7054071,-10.2895481,1.3476589,38.534,23.311,-214.438,0.0614077,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940190,1,OK,16.3763098,-9.8656298,32.2629582,237.299,23.503,-235.418,0.0565821,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940190,1,OK,-160.7376493,15.5665069,-31.3948252,330.260,9.547,-253.499,0.2141150,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940190,1,OK,162.5420065,-10.8510677,-16.5266207,136.205,29.479,-226.114,0.0381824,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940198,1,OK,-155.1413019,-10.3423696,2.3233511,39.101,23.649,-216.493,0.0372489,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940198,1,OK,18.3999828,-9.3550403,28.9247080,234.867,26.089,-230.609,0.0698794,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940198,1,OK,-160.6696204,10.7507547,-28.5147317,320.899,14.371,-253.262,0.1528243,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940198,1,OK,166.0733061,-7.0941958,-13.6336010,137.490,28.326,-220.753,0.0345739,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940206,1,OK,-155.5848043,-10.2613594,2.6227019,39.148,23.092,-213.307,0.0513244,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940206,1,OK,23.8580347,-10.0273874,28.0649472,236.967,42.483,-232.088,0.1315980,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940206,1,OK,-156.6597539,12.5203926,-30.0590318,324.255,45.181,-245.475,0.1003217,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940206,1,OK,163.1591724,-8.5775457,-9.1914099,135.083,36.939,-221.752,0.3226641,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940214,1,OK,-155.7431082,-9.8208664,1.9755769,39.839,22.457,-216.659,0.0690433,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940214,1,OK,25.7168288,-6.8098174,23.0399093,232.259,45.115,-229.440,0.1221369,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940214,1,OK,-155.3935085,9.2856139,-25.0840113,322.686,46.252,-246.463,0.0800426,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940214,1,OK,173.7925305,-4.6354174,-7.9367216,138.774,44.035,-223.333,0.0487148,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940222,1,OK,-153.9208052,-10.6370919,1.0817627,37.240,20.259,-214.529,0.0462397,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940222,1,OK,30.5829572,-6.8898868,17.9987730,231.461,56.330,-222.517,0.0430007,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940222,1,OK,-146.0814441,10.9735560,-19.3381820,323.630,58.181,-241.481,0.1004125,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940222,1,OK,177.4359813,-2.7843696,-3.3302373,136.293,39.344,-220.408,0.0583241,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940230,1,OK,-155.4809463,-10.0335644,2.5777534,38.356,14.609,-215.866,0.0528136,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940230,1,OK,38.4642830,-6.1007558,10.4118054,232.585,63.123,-221.580,0.1570052,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940230,1,OK,-145.1279412,9.5755097,-13.5665769,323.237,70.768,-232.212,0.0976135,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,940230,1,OK,179.6812504,-1.6291160,0.5564786,135.619,37.340,-220.711,0.0371680,0
