Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930862,1,OK,-162.0673915,-10.2346543,3.2389198,36.311,-113.128,-214.475,0.1464201,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930862,1,OK,10.4387233,-16.1470643,22.4789973,222.813,-171.683,-215.483,0.1187097,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930862,1,OK,-167.2334834,23.1218690,-26.9669038,306.866,-194.698,-220.811,0.0720733,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930862,1,OK,150.0400644,-3.3258122,-17.6750364,133.804,-138.419,-216.363,0.1308970,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930870,1,OK,-162.5398348,-10.0311871,2.2617836,36.639,-102.438,-215.163,0.1272183,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930870,1,OK,6.7275191,-12.2649716,21.5431540,220.896,-170.724,-224.054,0.0493469,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930870,1,OK,-165.4654712,23.1445925,-24.0829080,313.556,-196.165,-226.568,0.1696572,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930870,1,OK,144.5069910,-7.2165940,-14.0784557,128.326,-134.387,-223.764,0.0145051,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930878,1,OK,-163.9449706,-10.7116935,4.0031773,36.572,-95.209,-215.422,0.1558944,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930878,1,OK,6.5055374,-11.2612697,20.8247951,220.092,-160.699,-223.861,0.0456464,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930878,1,OK,-172.7279688,16.6925821,-24.6880330,302.019,-188.743,-230.167,0.2352308,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930878,1,OK,140.2527761,-7.6645104,-12.5442395,127.849,-124.086,-219.738,0.1140883,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930886,1,OK,-161.6795134,-10.5614601,1.8897475,35.567,-82.309,-215.079,0.1111451,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930886,1,OK,8.2792394,-12.6767132,20.4087637,226.411,-149.008,-225.535,0.1203991,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930886,1,OK,-168.5709538,19.5128926,-23.6005150,315.377,-176.579,-233.493,0.0593040,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930886,1,OK,149.0729967,-5.8839666,-17.9798818,132.348,-108.204,-221.151,0.1190346,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930894,1,OK,-164.5560845,-10.0161663,3.7516385,37.462,-74.367,-215.387,0.1655427,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930894,1,OK,3.6281468,-8.8072671,20.6765982,217.391,-138.064,-222.689,0.1448893,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930894,1,OK,-170.9452355,13.5305809,-21.7647723,295.927,-168.172,-235.761,0.1254076,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930894,1,OK,140.7910021,-8.8635392,-12.7171547,127.450,-105.287,-224.134,0.0580574,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930902,1,OK,-159.5249593,-10.7215643,1.3176192,35.963,-61.658,-215.067,0.0790015,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930902,1,OK,5.9464937,-11.0245772,23.6509546,224.720,-123.655,-229.688,0.1762602,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930902,1,OK,-170.1051358,15.7615081,-22.2785213,312.978,-159.217,-240.899,0.1402427,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930902,1,OK,147.0272294,-10.4936206,-15.4367753,125.805,-87.901,-225.568,0.1258625,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930910,1,OK,-162.6592511,-10.3392601,3.9950678,36.916,-55.049,-215.827,0.1269926,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930910,1,OK,3.3426677,-10.8442680,23.7170272,221.204,-115.120,-222.200,0.0445183,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930910,1,OK,-173.2040371,15.0310678,-24.4607356,301.998,-147.276,-235.697,0.1664545,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930910,1,OK,148.5530439,-5.6865936,-19.0302219,134.627,-78.612,-218.002,0.1760848,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930918,1,OK,-160.6331262,-10.1270090,1.6650257,37.292,-42.585,-215.773,0.1098253,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930918,1,OK,1.3896763,-9.1206309,27.3794039,223.735,-102.043,-232.476,0.0658841,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930918,1,OK,-174.4186859,16.2339507,-27.0340028,309.700,-138.180,-243.239,0.1068429,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930918,1,OK,144.6089258,-12.4648299,-16.3462162,128.713,-67.174,-230.394,0.0556004,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930926,1,OK,-159.0907031,-10.5635297,2.5053707,36.890,-33.796,-216.289,0.0898482,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930926,1,OK,1.1057991,-11.1164470,28.8571094,224.424,-90.982,-224.104,0.0670229,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930926,1,OK,179.3662431,13.4876883,-31.9476605,304.332,-125.628,-242.630,0.1332680,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930926,1,OK,148.7278525,-8.0620321,-17.4794952,131.361,-58.191,-221.139,0.0521130,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930934,1,OK,-158.1742694,-9.9975630,2.0246900,38.078,-24.300,-214.949,0.0734322,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930934,1,OK,2.1665225,-10.7326429,32.4720576,223.852,-77.379,-231.866,0.0926869,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930934,1,OK,-177.7691975,13.5481200,-34.9622358,303.099,-107.989,-253.065,0.1656817,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,930934,1,OK,152.8430414,-7.6971366,-20.8863900,134.645,-42.999,-219.908,0.1854559,0
