Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950510,1,OK,-155.6230479,-9.4850327,2.1231500,38.648,-19.560,-214.095,0.0784632,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950510,1,OK,64.3592378,7.5484595,-7.3520236,216.418,65.080,-227.262,0.1375701,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950510,1,OK,-124.5376337,-12.8997431,22.8966228,299.686,104.699,-236.502,0.0537043,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950510,1,OK,-170.1695992,-3.2070455,7.6273142,126.328,17.022,-220.237,0.0501360,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950518,1,OK,-157.4446654,-9.9697872,3.1920506,38.188,-29.125,-216.367,0.0927853,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950518,1,OK,60.6955945,5.1859100,-7.1505732,215.654,60.407,-224.570,0.0584494,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950518,1,OK,-123.0344239,-12.3756065,20.5102278,294.525,101.937,-235.991,0.0728074,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950518,1,OK,-170.2577403,-0.4552665,9.4593992,130.943,12.130,-223.272,0.0265815,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950526,1,OK,-156.8282587,-10.4723547,2.3543992,36.779,-36.635,-215.654,0.0773821,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950526,1,OK,61.9008370,5.6260799,-5.2680950,212.909,54.003,-227.903,0.0296425,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950526,1,OK,-120.6815004,-11.2798315,17.6697534,295.154,94.233,-235.749,0.0949724,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950526,1,OK,-168.2096332,-1.3757380,9.1227472,128.297,4.016,-222.287,0.0324094,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950534,1,OK,-159.9273076,-9.9309495,3.1780355,37.689,-45.943,-215.723,0.1229634,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950534,1,OK,61.4529236,3.6495303,-4.1645514,213.354,47.779,-225.954,0.0748976,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950534,1,OK,-122.1813155,-6.7905758,15.6207512,296.568,92.707,-233.247,0.0588747,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950534,1,OK,-168.3771873,-1.8961721,8.2883561,127.830,-4.868,-222.680,0.0469708,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950542,1,OK,-159.1694847,-10.3673209,3.1806964,37.363,-55.179,-215.733,0.1086313,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950542,1,OK,59.6280224,3.4355689,-1.9554999,210.677,36.407,-226.492,0.0479083,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950542,1,OK,-121.6236308,-7.3175627,11.5916231,291.397,80.213,-237.158,0.1108642,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950542,1,OK,-168.4882010,-2.8290938,5.2821439,126.989,-12.719,-222.381,0.0224252,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950550,1,OK,-159.5599584,-9.8568901,2.8916123,37.265,-63.456,-214.387,0.1113106,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950550,1,OK,61.2132095,1.5717124,-0.5756510,213.674,27.484,-227.241,0.0601631,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950550,1,OK,-117.7557821,-6.0020497,10.2406890,294.713,71.866,-235.411,0.0885034,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950550,1,OK,-166.9551471,-2.6088658,3.3764275,127.634,-22.273,-221.220,0.0306878,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950558,1,OK,-161.7417375,-10.5260241,3.4150652,37.385,-74.103,-216.360,0.1539888,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950558,1,OK,58.1038676,-0.8608839,1.9806562,212.023,18.350,-221.754,0.0495926,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950558,1,OK,-119.8642846,-2.6952396,6.0316124,290.579,68.265,-234.060,0.0570536,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950558,1,OK,-170.3860895,-4.0332824,1.0416458,127.023,-30.018,-223.932,0.0432124,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950566,1,OK,-160.9081411,-10.4254869,2.3229360,36.414,-81.282,-215.811,0.1370169,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950566,1,OK,60.0289912,-1.1155909,0.7658948,217.532,6.294,-224.922,0.1011325,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950566,1,OK,-119.3833994,-1.8232138,5.6965636,294.284,50.380,-231.404,0.0373665,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950566,1,OK,-166.0519600,-3.2454503,-0.8310898,127.983,-41.434,-221.830,0.0561196,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950574,1,OK,-162.2653480,-10.5116254,3.2085360,36.609,-91.073,-215.936,0.1669668,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950574,1,OK,57.4693748,-1.3541068,4.4065957,212.839,-5.093,-223.994,0.0384996,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950574,1,OK,-122.0269565,-0.2503765,2.7539847,296.382,39.017,-234.063,0.1202156,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950574,1,OK,-177.2513646,-5.7316808,-1.6020107,126.295,-55.846,-225.440,0.3459440,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950582,1,OK,-160.0137123,-10.1222308,1.5075967,36.106,-97.227,-215.225,0.1279110,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950582,1,OK,58.4526511,-3.1939450,5.0116176,215.404,-15.070,-222.557,0.0512684,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950582,1,OK,-117.5513889,1.2358240,2.1698497,296.592,25.149,-227.333,0.2163081,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950582,1,OK,-168.4038903,-3.8626608,-4.2737374,128.566,-60.073,-221.830,0.0573418,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950590,1,OK,-160.7956404,-9.5556740,2.3493006,37.600,-106.305,-216.141,0.1507550,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950590,1,OK,56.4762844,-3.5026801,8.1751195,216.258,-26.802,-227.309,0.0507233,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950590,1,OK,-125.1819422,2.9032711,-0.8006971,301.438,16.649,-232.468,0.1113211,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950590,1,OK,-173.3780029,-3.7557759,-2.6233383,130.559,-74.357,-222.149,0.0433248,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950598,1,OK,-158.9657347,-11.5221924,1.6219006,34.184,-114.914,-216.554,0.1080461,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950598,1,OK,57.2090984,-6.9022313,8.3800957,220.438,-34.493,-223.709,0.0967785,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950598,1,OK,-120.6830571,3.3428942,-1.8620884,298.300,3.190,-229.978,0.1633364,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950598,1,OK,-172.8811402,-5.4993089,-5.4462391,128.726,-80.636,-226.293,0.0315337,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950606,1,OK,-161.4162801,-10.8936167,2.3626384,34.799,-123.004,-215.983,0.1582340,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950606,1,OK,52.6616551,-2.9739811,6.9861280,219.426,-57.303,-223.623,0.1805918,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950606,1,OK,-127.8221825,3.0966155,-0.4067384,306.789,-16.790,-229.020,0.1395835,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950606,1,OK,-177.0976286,-3.8096500,-2.4193861,130.850,-94.302,-221.223,0.0827771,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950614,1,OK,-156.1632788,-10.6088942,2.3571373,36.449,-131.767,-215.672,0.0968606,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950614,1,OK,56.1689111,-5.2642128,8.2763199,220.717,-62.451,-224.889,0.1063486,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950614,1,OK,-125.7169884,3.8701731,-4.3262577,304.175,-25.260,-233.971,0.0418047,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950614,1,OK,-177.2910471,-5.2386513,-3.4625173,129.043,-102.546,-223.926,0.0510924,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950622,1,OK,-158.4674345,-10.8562138,1.2054844,34.109,-137.084,-216.402,0.1212722,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950622,1,OK,48.8770659,-3.4804683,5.6471255,222.898,-79.747,-220.108,0.0934277,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950622,1,OK,-126.8062820,4.6951605,-0.8098893,311.319,-46.319,-224.928,0.1127187,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950622,1,OK,-179.5624457,-2.9744405,-1.9337892,132.650,-112.542,-221.492,0.1030098,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950630,1,OK,-154.7184041,-11.9575370,0.6413156,32.434,-144.525,-215.477,0.0873752,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950630,1,OK,47.9942241,-3.9341852,7.0586908,225.974,-88.255,-225.290,0.1081700,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950630,1,OK,-130.8962064,4.7316211,-4.6526888,311.330,-57.622,-232.477,0.0905208,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950630,1,OK,178.9869545,-4.2699992,-1.8139818,130.732,-121.624,-222.906,0.0329380,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950638,1,OK,-155.7888754,-9.8946728,1.2305821,35.865,-149.775,-215.834,0.0478359,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950638,1,OK,42.8835058,-3.3305422,6.3596271,225.581,-100.948,-221.313,0.0868408,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950638,1,OK,-134.5073828,4.8772247,-3.4930463,312.970,-75.712,-226.033,0.1080704,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950638,1,OK,177.6619777,-3.1981993,-1.8958188,132.002,-130.717,-220.309,0.2572216,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950646,1,OK,-155.5080276,-10.4266954,1.8677402,36.067,-157.122,-216.491,0.0576854,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950646,1,OK,43.1019716,-3.3202831,8.1774254,225.375,-112.331,-225.802,0.0248180,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950646,1,OK,-134.9089203,5.6718934,-7.1645786,314.409,-86.541,-233.905,0.1116641,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950646,1,OK,177.7103494,-2.7918031,-1.2592396,133.238,-138.413,-220.805,0.0484421,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950654,1,OK,-156.7706614,-10.6985209,2.8777497,35.397,-162.798,-214.542,0.0966239,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950654,1,OK,42.1683122,-4.5711137,5.9240159,228.825,-125.946,-217.635,0.0642226,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950654,1,OK,-135.8174643,5.6675096,-4.9644225,316.935,-109.693,-225.589,0.0732095,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950654,1,OK,174.3286299,-2.8322520,-1.1316152,132.940,-146.969,-219.667,0.0788729,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950662,1,OK,-155.1235342,-10.4425392,1.4841473,34.629,-165.685,-215.839,0.0692245,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950662,1,OK,39.5130661,-3.8587034,9.2099526,225.398,-135.797,-223.577,0.0530208,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950662,1,OK,-141.2189213,7.2099848,-9.2374538,316.386,-116.809,-229.627,0.1246163,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950662,1,OK,174.1655502,-2.9694537,-2.7517007,133.795,-152.934,-221.712,0.0537316,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950670,1,OK,-154.8448739,-11.1790583,1.5519005,34.677,-170.946,-216.812,0.0496568,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950670,1,OK,38.6864031,-6.6205067,8.3530458,233.711,-144.735,-220.345,0.0525378,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950670,1,OK,-140.9249210,7.6712915,-8.2450777,324.770,-136.817,-229.420,0.1372322,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950670,1,OK,170.1843693,-4.4241870,-2.4454016,132.180,-163.155,-223.373,0.0761079,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950678,1,OK,-155.1962538,-10.8141993,0.7295357,33.317,-171.389,-216.488,0.0738576,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950678,1,OK,33.7370059,-8.1071031,9.7690959,232.237,-149.780,-213.908,0.1516710,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950678,1,OK,-147.3073082,8.9969877,-11.0415946,316.293,-141.365,-223.123,0.2274321,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950678,1,OK,171.4783989,-2.3082003,-5.5172283,135.065,-163.053,-218.599,0.0469840,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950686,1,OK,-153.0984885,-10.4471711,-0.5224444,34.175,-172.088,-217.640,0.0533100,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950686,1,OK,33.3105715,-8.3996946,10.9398544,237.838,-165.416,-222.816,0.0155440,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950686,1,OK,-144.8527532,11.0319146,-12.2619705,325.214,-153.338,-229.056,0.1352105,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950686,1,OK,168.8844982,-3.5933974,-5.9536229,134.089,-170.980,-222.160,0.0988747,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950694,1,OK,-154.0952800,-9.7033020,0.9797208,36.068,-173.425,-216.616,0.0635223,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950694,1,OK,30.7834299,-7.4904000,12.6488011,231.570,-175.404,-223.148,0.0788373,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950694,1,OK,-145.2155674,10.9910589,-13.0080567,316.242,-167.955,-225.478,0.1590256,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950694,1,OK,165.3203957,-2.9818440,-6.8471729,135.387,-174.679,-219.859,0.0645799,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950702,1,OK,-154.7024016,-10.8640058,0.4601970,33.854,-173.269,-217.043,0.0523841,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950702,1,OK,30.0660760,-10.2878414,14.1122967,235.079,-182.287,-224.603,0.1155448,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950702,1,OK,-148.2308225,14.8857462,-15.8884644,329.233,-176.205,-229.968,0.0836607,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950702,1,OK,162.5704245,-4.7757929,-8.0503625,132.660,-179.706,-223.327,0.0445320,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950710,1,OK,-157.2502371,-11.3260325,1.2355371,32.468,-172.274,-216.793,0.0846655,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950710,1,OK,25.5507765,-9.6210529,16.1765213,227.171,-187.775,-220.758,0.0517468,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950710,1,OK,-148.3232506,16.9620159,-16.3973068,320.658,-184.660,-217.162,0.0988657,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,950710,1,OK,159.8066954,-5.8490970,-8.2219022,129.478,-183.569,-222.921,0.0895652,0
