Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984550,1,OK,-156.5455014,-1.0152174,-1.7066550,36.590,11.106,-238.151,0.0410740,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984550,1,OK,35.2367295,-6.9572539,11.5017179,241.053,-20.624,-245.758,0.0437218,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984550,1,OK,23.6462231,-3.4572580,4.1087075,331.729,-40.955,-243.236,0.0631517,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984550,1,OK,119.1830711,-8.3068617,-1.8707273,139.602,-3.071,-242.859,0.0294336,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984558,1,OK,-157.0741482,-0.7826466,-0.0193718,37.496,10.499,-239.481,0.0372846,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984558,1,OK,35.1037047,-6.0325380,10.7659009,241.670,-15.408,-244.878,0.0355477,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984558,1,OK,24.4763261,-3.7339971,4.5185391,331.354,-30.175,-241.259,0.0751376,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984558,1,OK,121.5733972,-6.3025237,-2.6581505,142.588,-0.962,-241.384,0.0624600,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984566,1,OK,-156.8295786,-0.6778135,-0.4451003,38.113,10.507,-238.296,0.0404232,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984566,1,OK,40.4736487,-6.0419400,11.7149435,238.142,-7.427,-245.006,0.0811673,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984566,1,OK,25.5181378,-2.4717602,5.5754449,329.835,-19.610,-244.945,0.0751206,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984566,1,OK,122.9679913,-7.8817630,-1.5416139,140.131,4.840,-241.601,0.0281834,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984574,1,OK,-155.1290188,-0.5424676,-0.1772940,37.741,10.548,-237.257,0.0491551,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984574,1,OK,40.4009343,-6.6572142,10.4136511,243.787,-0.464,-244.040,0.1087186,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984574,1,OK,25.5701187,-4.4062209,5.2915534,335.267,-8.017,-240.479,0.0805403,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984574,1,OK,124.1477572,-6.6480671,-2.1542224,141.696,6.477,-240.729,0.0491528,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984582,1,OK,-154.3883036,-0.6762617,-0.9407651,37.884,9.317,-240.225,0.0482401,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984582,1,OK,44.7202453,-7.0723726,12.5857062,241.529,10.720,-245.784,0.0571509,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984582,1,OK,30.6502393,-3.8333968,7.1050931,332.841,7.948,-243.567,0.0301686,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984582,1,OK,127.6058194,-8.2895710,-2.7403444,142.346,12.749,-242.274,0.0504437,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984590,1,OK,-155.8825941,-0.5235332,-1.2528285,37.049,7.437,-237.274,0.0505374,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984590,1,OK,48.8229285,-8.6307397,11.8655370,242.781,18.944,-243.443,0.0739204,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984590,1,OK,35.1349660,-4.8146887,6.4687217,334.839,19.044,-242.374,0.0590706,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984590,1,OK,131.2280265,-8.4306359,-2.9860146,141.435,15.566,-242.640,0.0253706,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984598,1,OK,-155.8499161,-1.2664532,0.0727022,37.576,0.998,-240.471,0.0309969,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984598,1,OK,47.4291947,-6.1782482,11.8703435,240.525,19.740,-244.310,0.0739011,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984598,1,OK,35.1553606,-4.4120784,6.4497241,333.076,27.347,-240.588,0.0398879,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984598,1,OK,134.6862914,-7.4277725,-3.0557957,141.375,12.876,-240.491,0.0483805,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984606,1,OK,-155.1881389,-0.5655741,-0.8268817,36.882,-1.140,-235.186,0.0324052,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984606,1,OK,56.2552032,-8.4792770,11.5773501,238.128,28.632,-241.204,0.1056563,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984606,1,OK,42.6671488,-4.7324253,5.7951302,330.932,38.642,-239.788,0.1322616,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984606,1,OK,134.6973640,-8.1268750,-2.3743817,138.445,13.939,-239.036,0.0537250,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984614,1,OK,-157.1975515,-0.7384233,-0.0255809,38.100,-7.718,-241.948,0.0895554,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984614,1,OK,55.2710388,-7.9582456,11.6833964,238.900,34.710,-242.100,0.1326289,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984614,1,OK,42.0674837,-4.6967998,6.8254691,327.968,51.239,-239.953,0.0389675,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984614,1,OK,141.7436577,-7.7333497,-3.9214769,140.194,14.752,-241.342,0.0569322,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984622,1,OK,-154.7887612,-0.3059456,-1.9282261,36.176,-9.475,-237.035,0.0414608,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984622,1,OK,61.1095757,-8.5348622,11.3551158,235.403,40.187,-241.469,0.0696523,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984622,1,OK,51.4435342,-6.3978127,5.7200203,325.007,62.017,-236.224,0.1691538,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7984622,1,OK,140.7949349,-8.1873939,-3.4491898,136.852,13.711,-239.138,0.0672804,0
