Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899046,1,OK,-158.1212829,-1.9012607,-3.8198595,29.451,-95.383,-239.781,0.0461775,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899046,1,OK,12.0564243,-5.3005734,11.0594862,213.813,-207.720,-249.488,0.0715697,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899046,1,OK,8.7399537,-9.8966535,10.0592694,294.946,-254.823,-242.044,0.2527554,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899046,1,OK,98.0448321,-5.3347467,1.0986092,126.579,-149.156,-244.686,0.0353033,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899054,1,OK,-161.4487324,-0.7370202,0.0820136,35.202,-98.363,-238.437,0.0931882,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899054,1,OK,11.6365975,-5.1676951,11.0241469,210.319,-195.311,-243.758,0.0569026,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899054,1,OK,6.2353562,-7.8383681,11.1908600,283.161,-243.187,-242.885,0.1260806,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899054,1,OK,100.1053141,-3.6538173,0.3497128,127.505,-143.274,-240.680,0.0699620,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899062,1,OK,-158.4798417,0.3409870,-2.2253843,35.945,-85.044,-238.761,0.0476064,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899062,1,OK,15.3989891,-7.3653645,9.7192013,216.735,-189.214,-244.016,0.1422036,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899062,1,OK,5.6187069,-10.3658577,9.8637347,297.362,-237.186,-238.076,0.1638850,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899062,1,OK,96.1012016,-3.9939471,0.5746121,127.453,-134.294,-242.717,0.0508465,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899070,1,OK,-163.6660874,-1.5294194,0.8763718,34.725,-82.096,-238.176,0.1361836,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899070,1,OK,14.2571695,-5.7546195,10.0551508,207.947,-174.686,-237.367,0.0590298,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899070,1,OK,3.0500384,-5.3457260,9.3440603,277.605,-221.251,-237.513,0.2218782,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899070,1,OK,99.3211440,-2.3887039,0.1849570,127.863,-127.182,-238.308,0.0867841,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899078,1,OK,-160.3516512,0.4519570,-1.9240090,36.445,-68.055,-236.089,0.0873889,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899078,1,OK,13.9114554,-4.5331545,11.1708468,211.618,-167.752,-248.353,0.1076533,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899078,1,OK,8.2297099,-6.3140592,7.9415192,292.229,-218.553,-246.243,0.2206832,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899078,1,OK,97.8116714,-5.4481966,1.7622706,124.357,-114.580,-242.855,0.0229529,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899086,1,OK,-161.9125005,-1.2818144,0.2103076,34.921,-63.236,-238.887,0.0954649,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899086,1,OK,13.4079723,-5.9280194,8.9217796,212.626,-158.049,-236.226,0.0948058,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899086,1,OK,8.7670439,-6.2880846,5.8334899,286.166,-204.762,-233.406,0.1324981,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899086,1,OK,96.9578325,-2.7028386,-2.0102102,131.594,-108.823,-237.048,0.0894144,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899094,1,OK,-159.3370458,-2.2715667,-0.7732250,32.867,-53.891,-238.726,0.0582942,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899094,1,OK,16.2873259,-5.4473438,9.6321827,217.058,-149.188,-245.197,0.0363460,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899094,1,OK,7.9532003,-6.4738174,6.6498978,296.729,-194.590,-240.167,0.0900737,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899094,1,OK,99.8453022,-4.1617447,0.6235568,128.283,-98.802,-242.071,0.0255490,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899102,1,OK,-161.5247134,-0.1801373,-0.5137986,36.329,-44.795,-237.943,0.0929471,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899102,1,OK,14.0712485,-4.6392512,9.6172470,214.780,-137.587,-241.702,0.1140922,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899102,1,OK,5.4572325,-4.9697923,6.3776650,290.990,-181.537,-236.674,0.1581887,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899102,1,OK,100.7316104,-4.6709181,-1.2844025,129.834,-87.148,-237.886,0.0692076,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899110,1,OK,-159.0728676,-0.5234215,-0.1323999,36.553,-37.914,-238.175,0.0390712,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899110,1,OK,16.7583669,-4.1113915,9.6890985,214.349,-127.567,-242.862,0.0663249,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899110,1,OK,6.6018956,-3.5328063,6.7297871,292.485,-171.310,-243.595,0.0956183,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899110,1,OK,100.8242683,-3.9305072,0.0743551,129.723,-80.958,-240.240,0.0157775,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899118,1,OK,-159.2962926,-0.3023901,-0.5660067,36.069,-28.728,-236.868,0.0556880,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899118,1,OK,16.8459616,-5.1911795,8.3485401,218.719,-118.566,-239.652,0.1139100,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899118,1,OK,7.9808003,-5.6970300,4.7920907,301.317,-161.254,-236.786,0.0934796,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,7899118,1,OK,101.8025829,-3.6618448,-0.2789286,131.110,-71.455,-240.768,0.0375937,0
