Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672430,1,OK,-165.4172843,-10.7544739,3.7690136,36.070,-84.354,-216.261,0.1745514,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672430,1,OK,14.1913014,-10.3773225,15.3836191,229.908,-123.589,-214.225,0.0946642,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672430,1,OK,-160.0279387,11.6294352,-15.3421487,311.849,-148.737,-229.962,0.1246713,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672430,1,OK,152.2473716,-4.2780797,-8.5075700,133.227,-103.954,-220.147,0.0575056,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672438,1,OK,-163.6803496,-9.9591730,2.8553417,37.546,-75.512,-215.189,0.1424147,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672438,1,OK,13.8450671,-8.9787170,17.8666335,229.492,-115.181,-225.129,0.0782490,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672438,1,OK,-159.6803448,13.6330435,-16.1399057,319.549,-137.348,-231.584,0.1905082,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672438,1,OK,156.4408120,-5.0649486,-11.7889060,133.250,-91.042,-220.972,0.0859709,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672446,1,OK,-163.9125356,-10.5641918,2.7666116,36.726,-67.178,-215.689,0.1454639,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672446,1,OK,11.2367315,-9.6743229,17.6986305,229.090,-108.049,-218.211,0.1347208,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672446,1,OK,-166.0006583,10.4827655,-17.6455033,310.718,-131.767,-231.765,0.2306431,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672446,1,OK,152.5580041,-4.4434719,-9.5002727,134.481,-87.406,-220.806,0.0431294,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672454,1,OK,-162.0405728,-10.2726074,2.7255687,37.315,-59.622,-215.197,0.1129244,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672454,1,OK,13.6861904,-9.0008728,17.5890545,230.237,-101.581,-224.822,0.0420286,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672454,1,OK,-159.6579127,15.2749982,-16.2254394,322.178,-122.406,-227.223,0.1421746,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672454,1,OK,155.2573795,-4.3242674,-10.9981536,134.869,-76.289,-219.584,0.0359088,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672462,1,OK,-162.3023797,-10.0342337,2.5532759,37.010,-50.687,-215.073,0.1144407,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672462,1,OK,11.2184386,-9.1794847,18.5705768,230.055,-90.842,-221.159,0.0955988,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672462,1,OK,-163.4984263,12.6956511,-18.7208266,314.677,-111.861,-231.896,0.1376090,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672462,1,OK,152.8505163,-4.2755515,-10.7168232,135.171,-68.936,-219.505,0.0336423,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672470,1,OK,-161.5095382,-10.2614085,2.8732212,37.716,-44.327,-215.475,0.0967047,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672470,1,OK,14.2605622,-9.2343374,18.1317136,229.001,-84.042,-223.665,0.0874662,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672470,1,OK,-159.4927127,14.7886030,-16.7414944,318.268,-104.941,-227.412,0.1107652,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672470,1,OK,155.0348147,-4.9678632,-11.0083233,134.558,-59.748,-219.911,0.0362011,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672478,1,OK,-160.0446599,-10.0905250,2.0426958,37.717,-34.997,-214.897,0.0768054,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672478,1,OK,12.3781946,-10.1423662,17.8890069,230.877,-74.412,-218.334,0.0383455,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672478,1,OK,-162.8073703,12.9117116,-18.0361380,317.549,-95.822,-231.411,0.1080781,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672478,1,OK,155.0550859,-3.6311812,-9.1775346,135.956,-52.930,-220.496,0.0251350,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672486,1,OK,-160.1129896,-9.8636045,2.7006484,38.613,-29.191,-216.140,0.0836140,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672486,1,OK,15.0298654,-8.3732152,16.9471711,229.762,-65.920,-222.914,0.0916775,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672486,1,OK,-158.4437072,14.5271373,-15.8827575,320.374,-85.556,-226.810,0.1713537,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672486,1,OK,156.0741930,-4.1766584,-9.6053701,135.740,-43.323,-219.580,0.0328587,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672494,1,OK,-157.4695407,-10.0475251,1.0376879,37.752,-19.615,-214.687,0.0553893,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672494,1,OK,12.3845614,-8.3970876,18.0249315,231.771,-52.039,-220.880,0.0613642,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672494,1,OK,-162.1969685,11.8597381,-18.0562294,321.263,-71.559,-234.175,0.0965184,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672494,1,OK,155.6320432,-4.1489891,-9.0690140,136.027,-34.101,-220.203,0.0026762,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672502,1,OK,-158.7337035,-10.2005376,2.6984705,38.578,-15.524,-216.449,0.0712407,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672502,1,OK,16.4597708,-8.5093537,14.4911655,232.300,-48.405,-219.260,0.0385800,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672502,1,OK,-161.7992694,10.9328431,-14.5226114,318.173,-65.349,-225.281,0.1282549,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672502,1,OK,157.5007125,-2.8598331,-8.0742776,136.723,-29.234,-217.810,0.0452091,0
