Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560614,1,OK,28.6201717,0.6385010,14.3311341,232.919,-27.416,-246.932,0.1434547,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560614,1,OK,130.2808153,-11.6628925,-3.1502624,329.442,-42.077,-243.691,0.0832943,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560614,1,OK,-166.6224408,-3.7605197,-0.4398543,37.366,0.698,-241.802,0.0368221,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560614,1,OK,89.1869833,-14.7507303,1.8163766,139.084,-9.866,-247.227,0.0198491,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560622,1,OK,36.9645523,-1.8249056,13.1265117,241.028,-11.114,-246.973,0.0803360,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560622,1,OK,129.6085694,-9.4430681,-2.5192565,336.678,-28.276,-240.121,0.0548597,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560622,1,OK,-166.2444747,-3.7265409,-1.3327892,36.369,5.277,-237.589,0.0398295,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560622,1,OK,92.6817147,-15.1253434,1.7608552,139.158,0.477,-246.761,0.0438798,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560630,1,OK,35.5045815,0.2756982,11.9588921,240.601,-4.119,-247.582,0.0835048,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560630,1,OK,135.0729840,-9.0065082,-2.0517263,335.868,-13.114,-239.722,0.1535849,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560630,1,OK,-166.6194317,-3.5379968,-1.0668047,37.711,7.142,-243.371,0.0410409,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560630,1,OK,97.8043859,-13.6302350,0.6223768,141.550,4.788,-248.727,0.0798774,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560638,1,OK,41.6882456,-1.2881062,12.2288778,241.462,13.149,-245.306,0.1556734,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560638,1,OK,134.3966525,-8.0758041,-0.7247725,337.155,2.055,-239.212,0.0637693,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560638,1,OK,-164.6718297,-3.6094247,-2.6452561,35.987,11.400,-238.300,0.0477191,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560638,1,OK,97.3379885,-13.8672630,1.5931408,139.226,11.989,-245.559,0.0444349,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560646,1,OK,42.3784455,2.2644444,8.9542102,241.720,14.194,-247.357,0.0764765,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560646,1,OK,134.7059006,-6.3081880,1.0402529,337.741,12.497,-238.355,0.1466259,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560646,1,OK,-166.7139283,-4.2564969,-0.7671516,36.737,8.985,-242.856,0.0562309,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560646,1,OK,101.8554914,-11.3037648,1.5532574,140.935,13.548,-248.789,0.0503525,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560654,1,OK,44.7421155,2.2203766,8.6013743,240.036,25.231,-244.835,0.1293363,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560654,1,OK,137.5693130,-5.5702399,1.9935614,336.937,27.498,-238.433,0.1079794,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560654,1,OK,-165.1275787,-3.5746510,-1.4595738,36.834,9.536,-237.388,0.0407415,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560654,1,OK,101.3827394,-10.8073622,2.6965170,136.977,16.116,-244.042,0.1008540,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560662,1,OK,47.6938535,3.1837026,7.6872827,239.607,33.161,-245.838,0.0290433,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560662,1,OK,138.5205089,-3.5492113,3.7380207,335.753,36.938,-237.489,0.1060968,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560662,1,OK,-166.6204896,-3.1959006,-0.6604919,38.153,6.905,-242.831,0.0457581,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560662,1,OK,108.0945257,-10.3417785,0.5961456,141.660,21.507,-248.246,0.0657207,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560670,1,OK,49.2799132,3.7249006,6.6533427,237.389,37.121,-243.954,0.0536507,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560670,1,OK,141.0658652,-1.9585396,5.4211790,334.709,45.660,-237.732,0.0168027,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560670,1,OK,-164.5189383,-4.1032261,-2.7827513,35.833,8.042,-239.800,0.0395206,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560670,1,OK,108.5349610,-11.0418239,1.6131650,137.883,23.512,-245.493,0.0484733,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560678,1,OK,54.1487123,3.8195852,6.0992987,237.316,48.036,-244.557,0.0963666,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560678,1,OK,143.0990033,-1.1212637,6.3073328,332.442,57.952,-237.800,0.0248473,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560678,1,OK,-167.2096077,-3.5943442,-0.5957414,37.042,2.116,-241.417,0.0453939,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560678,1,OK,111.4098487,-9.0600998,1.4995574,138.777,22.291,-247.117,0.0776102,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560686,1,OK,57.1113943,5.1399102,5.2478432,233.416,46.602,-244.382,0.1053936,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560686,1,OK,143.4483463,0.2899042,6.4479162,330.513,65.604,-235.352,0.1217295,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560686,1,OK,-166.5225715,-3.7794853,-1.6045566,36.764,-1.031,-239.679,0.0225199,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560686,1,OK,116.1265666,-10.5363705,1.9395982,135.165,22.230,-245.494,0.0423231,0
