Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978326,1,OK,-171.4682251,-6.4155390,-0.4189829,37.785,-51.744,-220.109,0.0639926,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978326,1,OK,28.3786638,-18.1282180,20.9114729,232.693,-69.804,-239.594,0.0664081,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978326,1,OK,88.8805900,-13.0246528,1.8886237,319.033,-73.629,-241.438,0.0890623,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978326,1,OK,142.2947028,-4.2842476,-4.5146576,135.549,-61.288,-228.168,0.0857046,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978334,1,OK,-172.8232247,-6.6510177,-0.2081369,37.287,-43.960,-219.985,0.0841418,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978334,1,OK,29.3032502,-17.4024313,15.4399991,235.559,-66.657,-232.363,0.1383550,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978334,1,OK,86.2925185,-10.3548696,-0.9779440,329.420,-64.788,-232.051,0.1183294,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978334,1,OK,141.9763880,-1.3977610,-2.8572327,139.193,-55.196,-229.334,0.0212947,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978342,1,OK,-171.2708991,-7.0020975,-0.6470618,37.766,-36.667,-222.006,0.0677106,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978342,1,OK,32.5483017,-16.1674527,15.7522334,237.279,-51.709,-238.767,0.0415058,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978342,1,OK,89.2190979,-7.8351689,1.0828879,328.675,-55.886,-239.916,0.0385006,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978342,1,OK,145.0008288,-2.3117596,-3.4951255,139.114,-44.838,-230.317,0.0434298,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978350,1,OK,-170.6741988,-6.7247504,-1.0418852,37.213,-28.246,-220.176,0.0517589,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978350,1,OK,31.4538153,-16.0395307,15.0252941,237.868,-39.075,-234.962,0.0867662,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978350,1,OK,97.2542206,-7.4126896,-0.8657037,328.537,-35.284,-236.079,0.1462224,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978350,1,OK,144.0157631,-2.0747728,-3.4319406,138.834,-35.084,-228.759,0.0251866,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978358,1,OK,-170.2463778,-6.4420710,-0.1319828,39.026,-23.767,-221.047,0.0617598,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978358,1,OK,35.0084626,-14.4354102,12.8854169,235.243,-32.832,-234.448,0.0917602,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978358,1,OK,97.0325610,-4.9438390,1.0133743,326.246,-25.737,-238.944,0.1275387,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978358,1,OK,146.0579437,-2.1905964,-2.4829623,138.338,-28.734,-228.971,0.0296028,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978366,1,OK,-169.4322934,-6.6936915,-1.0529656,37.892,-15.435,-219.036,0.0495195,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978366,1,OK,37.5889057,-16.0566459,12.2146474,239.186,-19.377,-233.981,0.0476682,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978366,1,OK,91.2563539,-1.4957816,0.5714496,328.096,-16.229,-235.144,0.2154215,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978366,1,OK,146.4313804,-1.6039053,-1.8647384,138.444,-19.290,-228.603,0.0227788,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978374,1,OK,-169.5304942,-6.3974607,-0.3688328,39.228,-11.327,-222.282,0.0613160,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978374,1,OK,39.8418355,-14.2944495,11.4094585,238.877,-12.235,-237.391,0.0843060,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978374,1,OK,97.9343100,-2.2196791,0.1690712,330.945,-0.597,-237.461,0.0739188,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978374,1,OK,148.4409670,-1.1179110,-1.8011824,140.712,-11.882,-230.823,0.0254183,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978382,1,OK,-166.5442130,-6.6750069,-1.8667458,37.800,-3.527,-219.498,0.0342489,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978382,1,OK,42.2759596,-15.6101757,11.4467267,239.020,2.218,-235.378,0.1028662,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978382,1,OK,96.9153091,-1.9388688,0.1636571,329.132,11.983,-236.149,0.1117283,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978382,1,OK,147.9877502,-1.5482999,-1.9444166,139.288,-3.462,-229.253,0.0336489,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978390,1,OK,-167.6887984,-6.7576147,-0.3684181,39.060,-1.343,-221.985,0.0387995,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978390,1,OK,40.5244122,-13.0410639,9.9050279,238.337,3.931,-235.064,0.0307082,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978390,1,OK,98.9536462,0.0140478,0.4623170,329.879,18.682,-236.978,0.0439354,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978390,1,OK,151.8486095,-0.4711757,-0.6298170,141.199,2.322,-231.245,0.0520336,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978398,1,OK,-166.6592949,-6.9645847,-1.4842787,38.294,3.488,-218.926,0.0366219,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978398,1,OK,45.7932764,-14.3288888,10.8759869,237.143,17.336,-236.510,0.0843978,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978398,1,OK,101.3674804,-0.8829457,0.4995914,328.879,33.313,-236.888,0.1591286,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978398,1,OK,151.8764651,-1.6107626,0.2024088,137.262,8.832,-229.590,0.0249946,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978406,1,OK,-166.6887720,-6.6096857,-0.6444708,39.013,5.617,-221.949,0.0513717,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978406,1,OK,42.9474974,-13.4407173,10.1346365,238.685,21.611,-235.044,0.0341289,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978406,1,OK,101.7558967,-0.0429976,0.9738204,327.873,38.992,-237.802,0.0784961,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978406,1,OK,154.0042666,-0.4509854,-1.1496903,140.525,13.189,-230.302,0.0436936,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978414,1,OK,-165.2974164,-6.9854566,-1.8016700,38.469,8.451,-220.782,0.0404191,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978414,1,OK,46.3751249,-14.5667818,10.5964807,239.362,33.894,-236.208,0.0497862,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978414,1,OK,101.2842134,0.6927787,0.9504504,328.147,45.385,-238.460,0.1405232,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978414,1,OK,152.5920247,-2.2381035,-2.0171671,138.583,19.496,-229.901,0.0633980,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978422,1,OK,-165.9679517,-6.4318536,-0.9132879,39.970,8.366,-221.193,0.0496036,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978422,1,OK,44.3707723,-12.5021752,9.4711888,237.948,32.839,-235.361,0.0865537,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978422,1,OK,103.1249593,0.7853160,0.8044484,327.161,52.801,-236.724,0.1038541,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978422,1,OK,155.2760951,-0.2879192,-1.8526127,141.135,20.049,-229.544,0.0373129,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978430,1,OK,-166.4842798,-6.4536663,-0.6889795,39.587,7.727,-220.237,0.0338673,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978430,1,OK,48.7739302,-13.3862247,9.9207433,234.815,37.293,-233.930,0.0613417,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978430,1,OK,103.3820660,0.1734276,1.0145943,324.384,60.373,-236.171,0.1197635,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978430,1,OK,157.0106965,-1.6998846,-1.0669862,137.027,21.455,-228.690,0.0219047,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978438,1,OK,-166.8515363,-6.5061212,-0.6448483,39.298,6.125,-221.192,0.0488926,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978438,1,OK,50.4856977,-13.9027942,9.3080172,237.771,41.796,-235.962,0.0615422,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978438,1,OK,104.5211887,0.3322010,0.8829072,325.367,64.117,-237.823,0.0466811,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978438,1,OK,163.2582260,-0.0761308,-2.4082322,140.352,24.660,-230.319,0.2184308,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978446,1,OK,-164.8141346,-7.1840823,-2.0238148,38.267,5.270,-221.592,0.0306810,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978446,1,OK,51.8492559,-14.1920000,9.9196909,235.911,46.012,-234.811,0.0665712,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978446,1,OK,106.3056007,0.0508254,0.4330351,323.953,66.021,-235.743,0.1371899,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5978446,1,OK,160.0835689,-0.8355861,-2.4744402,139.277,23.432,-229.032,0.0263033,0
