Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069270,1,OK,-166.6988482,-6.2410183,-0.1268495,39.991,4.108,-222.017,0.0533566,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069270,1,OK,41.5519254,-14.3928837,11.7440382,238.908,20.713,-234.890,0.1090030,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069270,1,OK,99.6600518,-2.8708659,0.8351377,328.337,35.028,-237.824,0.1074546,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069270,1,OK,152.8045353,-0.9126226,-1.5419398,140.352,12.752,-229.795,0.0199075,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069278,1,OK,-165.9626541,-6.6469771,-1.3758186,39.087,7.880,-219.405,0.0359096,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069278,1,OK,44.8438046,-13.3344678,11.7875368,236.157,31.212,-236.994,0.1083639,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069278,1,OK,102.0919717,-1.9420105,1.4762069,325.505,48.020,-238.841,0.1176963,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069278,1,OK,153.3886418,-2.1319090,-1.1143908,137.613,18.526,-229.232,0.0501534,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069286,1,OK,-165.8449195,-6.8399942,-0.9559822,39.227,8.394,-221.234,0.0370088,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069286,1,OK,45.3694541,-12.2297393,9.4877174,236.686,33.236,-235.729,0.0439335,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069286,1,OK,102.8238508,0.9158608,0.5089315,328.220,52.946,-236.979,0.0838480,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069286,1,OK,156.4624301,-0.2294521,-1.1622056,140.707,20.457,-230.219,0.0473388,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069294,1,OK,-165.1682737,-6.8151725,-1.4497352,38.875,8.640,-220.785,0.0428248,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069294,1,OK,50.5364567,-13.7633702,8.9961406,237.790,42.203,-235.345,0.0676214,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069294,1,OK,101.2624077,2.4852322,1.2945656,326.026,60.645,-238.696,0.0697723,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069294,1,OK,157.0282650,-1.8490410,-0.9041930,137.371,24.185,-229.942,0.0422102,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069302,1,OK,-165.4144676,-6.2073329,-1.1986800,39.679,6.849,-220.881,0.0551465,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069302,1,OK,51.2592488,-12.9273680,8.6489870,236.766,46.241,-235.591,0.0325111,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069302,1,OK,104.3351688,3.4417731,1.2625355,322.727,67.588,-236.969,0.1049549,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069302,1,OK,161.1196361,0.0432924,-1.5250445,139.470,25.347,-229.220,0.0735077,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069310,1,OK,-164.5851065,-6.6750512,-1.5738157,38.869,4.650,-220.585,0.0427807,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069310,1,OK,51.4704321,-11.0581181,8.2303878,232.276,45.765,-235.044,0.0436174,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069310,1,OK,108.5512188,3.5248729,0.7343965,321.904,72.898,-235.673,0.1800108,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069310,1,OK,160.0367264,-0.6544601,-0.9843899,137.262,23.498,-228.273,0.0301630,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069318,1,OK,-164.9816600,-6.4598934,-0.7316330,38.156,0.468,-219.408,0.0433190,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069318,1,OK,54.0426920,-11.8906835,6.0265866,234.365,46.017,-232.666,0.0704399,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069318,1,OK,107.4132318,5.3066302,0.1846896,322.296,74.869,-235.188,0.1490445,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069318,1,OK,160.1805658,-0.1418762,-0.3144009,136.438,20.973,-228.833,0.0246446,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069326,1,OK,-166.4469590,-6.3011214,-0.9160577,39.175,-4.962,-222.143,0.0563230,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069326,1,OK,56.8057999,-12.5712592,7.1265216,232.938,50.613,-233.848,0.0766078,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069326,1,OK,110.3782114,4.7623625,1.1992776,315.560,78.998,-234.555,0.0884148,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069326,1,OK,162.6533995,-0.1764819,-1.6267998,137.097,22.138,-228.980,0.0550672,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069334,1,OK,-165.8728550,-6.5212777,-2.1833355,37.507,-7.882,-219.877,0.0308895,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069334,1,OK,56.1705710,-11.6546785,6.3596641,229.263,46.639,-230.658,0.0072775,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069334,1,OK,113.4606795,5.7831398,-0.3342235,316.600,78.492,-229.660,0.1229524,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069334,1,OK,164.5586411,0.9293428,-1.4076158,136.124,16.181,-226.773,0.0309003,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069342,1,OK,-166.4952950,-6.4249189,-0.1725342,38.253,-17.031,-221.364,0.0446994,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069342,1,OK,57.2035154,-10.6144497,4.2543271,229.597,39.205,-229.818,0.0240696,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069342,1,OK,111.7588849,6.5253546,-0.2930670,315.559,76.540,-230.521,0.0655789,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6069342,1,OK,165.9820743,0.7152405,-0.7493360,135.414,8.962,-228.276,0.0558527,0
