Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030598,1,OK,-168.6741615,-7.8055705,-0.2010119,34.848,-141.540,-221.516,0.0745009,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030598,1,OK,36.2204685,-21.4064217,21.8424259,234.209,-137.992,-237.523,0.0263965,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030598,1,OK,96.7536245,-16.5326170,0.0860153,322.561,-128.182,-238.827,0.0874665,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030598,1,OK,149.3016571,-4.8588168,-7.6126524,136.884,-141.387,-230.445,0.0700530,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030606,1,OK,-167.7520649,-6.6275320,-1.5187133,36.695,-145.699,-222.245,0.0407951,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030606,1,OK,34.5960805,-22.6885851,21.1957196,237.149,-149.175,-233.034,0.0948087,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030606,1,OK,97.6086557,-16.6435739,-2.2250543,324.279,-142.691,-232.214,0.1170791,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030606,1,OK,147.4592689,-3.9438451,-7.9194854,138.817,-150.081,-229.378,0.0094113,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030614,1,OK,-166.5420644,-6.4282248,-1.9394458,37.554,-151.635,-222.110,0.0446468,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030614,1,OK,32.0767058,-20.8254486,22.1407083,235.906,-163.521,-238.463,0.0214971,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030614,1,OK,93.3976834,-16.8949481,0.4860598,321.139,-158.507,-239.189,0.0777541,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030614,1,OK,145.6407616,-5.4340242,-7.1817960,136.912,-158.931,-231.239,0.0391605,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030622,1,OK,-167.8233697,-7.3224349,-2.5079777,35.139,-156.485,-222.475,0.0516204,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030622,1,OK,30.6078728,-21.2518192,21.7556270,237.588,-175.655,-240.561,0.0275688,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030622,1,OK,95.7204460,-16.8450501,-2.2650280,328.927,-171.470,-238.984,0.0741100,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030622,1,OK,144.1370240,-5.5521633,-6.7190272,135.793,-167.059,-233.580,0.0450787,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030630,1,OK,-166.6042639,-7.0151551,-2.0895835,35.355,-162.396,-221.664,0.0629526,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030630,1,OK,29.9563121,-21.1676265,21.9757725,230.654,-178.410,-234.580,0.1198713,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030630,1,OK,87.5406792,-17.2103886,2.1129143,310.989,-176.966,-237.974,0.1333854,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030630,1,OK,144.2273780,-4.4923015,-7.3381065,137.255,-171.062,-228.362,0.0499603,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030638,1,OK,-170.1004277,-8.6691268,-1.2192871,32.267,-169.296,-221.563,0.0844473,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030638,1,OK,29.1394527,-21.4203006,20.6732093,237.580,-193.886,-239.301,0.0858669,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030638,1,OK,86.7187545,-16.0006127,-1.4968297,332.756,-195.513,-235.046,0.3441506,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030638,1,OK,142.0479800,-4.8761680,-5.4137615,135.120,-181.285,-232.736,0.0625065,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030646,1,OK,-169.9566565,-8.3359583,-0.7999499,32.821,-174.874,-221.945,0.0671932,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030646,1,OK,25.1797068,-18.5816024,21.7497746,228.224,-200.837,-239.354,0.0343027,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030646,1,OK,90.2416021,-15.7763760,0.3381576,312.714,-203.893,-239.710,0.0761013,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030646,1,OK,139.7405931,-4.8272771,-4.5631696,134.203,-188.248,-232.508,0.0155102,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030654,1,OK,-168.0902831,-7.2471342,-1.2471124,34.904,-178.254,-222.402,0.0147054,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030654,1,OK,24.9063372,-21.0929497,20.2723625,240.932,-212.348,-239.466,0.0972461,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030654,1,OK,91.9568235,-15.5689391,-4.9591603,338.578,-218.968,-234.692,0.1577100,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030654,1,OK,139.6907189,-3.6913703,-5.1167634,136.769,-195.205,-232.890,0.0352768,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030662,1,OK,-170.1712642,-8.2057427,-1.3432940,32.520,-182.395,-223.143,0.0691454,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030662,1,OK,23.6903394,-19.1578481,21.3747543,228.045,-213.269,-236.244,0.0658998,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030662,1,OK,86.0945356,-16.2208745,1.1511991,309.475,-220.018,-238.514,0.0360667,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030662,1,OK,139.6150308,-4.1741664,-5.4223085,135.344,-198.233,-231.308,0.0709455,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030670,1,OK,-168.1508050,-7.3952810,-1.7853909,34.342,-184.209,-222.109,0.0501032,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030670,1,OK,23.2234076,-19.7377126,22.0701125,232.068,-224.899,-245.018,0.1934537,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030670,1,OK,82.7569885,-17.5191418,0.4331270,326.584,-232.196,-245.233,0.2295990,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6030670,1,OK,139.7371699,-5.1700007,-5.3139192,132.551,-202.753,-233.337,0.1227269,0
