Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092766,1,OK,-167.2512086,-7.2991537,-0.8390754,35.291,-189.435,-222.175,0.0824169,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092766,1,OK,21.2231682,-20.8073291,24.1784338,230.871,-225.112,-240.241,0.1618071,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092766,1,OK,84.6732653,-19.7965337,0.3236553,316.895,-234.908,-244.194,0.2162652,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092766,1,OK,138.9433199,-4.8734257,-6.1472142,134.236,-207.175,-231.277,0.0866022,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092774,1,OK,-167.9428527,-6.1203390,-1.1162393,37.409,-189.080,-221.627,0.0391668,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092774,1,OK,21.4861365,-23.2940257,24.3661707,234.269,-222.711,-233.952,0.1502866,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092774,1,OK,85.2108357,-20.9930075,-2.2230040,321.495,-235.038,-233.228,0.2588847,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092774,1,OK,138.9470514,-3.9185240,-7.0180446,136.152,-207.594,-228.751,0.0682230,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092782,1,OK,-168.8527381,-7.2534815,-0.9389616,34.931,-190.570,-221.999,0.0815245,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092782,1,OK,18.3242404,-20.0273603,25.8594518,229.277,-233.799,-243.396,0.1497499,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092782,1,OK,89.4230423,-21.7363537,-2.1177025,317.015,-240.829,-242.567,0.1943353,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092782,1,OK,138.1737334,-5.3706976,-6.5540273,133.813,-210.580,-232.037,0.0849296,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092790,1,OK,-171.8944093,-8.4070516,-0.7457727,32.317,-191.035,-221.930,0.0815219,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092790,1,OK,20.0993334,-22.4492089,24.8367769,232.466,-237.558,-240.595,0.0790758,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092790,1,OK,89.3165951,-21.8708255,-3.7627462,323.761,-247.954,-239.560,0.1416497,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092790,1,OK,136.4582601,-5.6286293,-6.0524869,132.341,-214.646,-233.625,0.0914833,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092798,1,OK,-169.6078301,-9.0568271,-1.2248210,31.118,-190.183,-222.393,0.1247992,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092798,1,OK,20.8232812,-23.5235618,26.4640788,230.030,-226.891,-238.929,0.0946440,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092798,1,OK,86.4536045,-23.8429045,-1.2972009,311.622,-233.721,-239.109,0.0701167,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092798,1,OK,136.3489963,-6.5605200,-7.3694907,132.052,-208.977,-232.227,0.0305248,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092806,1,OK,-169.1482567,-9.2242095,-2.0093344,31.773,-186.731,-223.608,0.0973257,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092806,1,OK,23.1047483,-25.0335086,24.5783456,235.276,-232.977,-240.490,0.2461949,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092806,1,OK,86.9548467,-22.8035487,-4.6845376,334.071,-246.404,-235.499,0.1641375,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092806,1,OK,136.6574132,-6.5619689,-6.3869514,130.898,-214.573,-235.833,0.1709743,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092814,1,OK,-168.6150771,-7.6902582,-1.8668600,33.984,-181.705,-223.220,0.0322802,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092814,1,OK,20.3434941,-23.0557994,26.0777907,227.019,-227.976,-239.855,0.1612950,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092814,1,OK,87.7940303,-23.0110064,-2.2904170,311.270,-232.966,-237.923,0.0807074,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092814,1,OK,134.2543287,-6.4420172,-8.1543011,133.954,-207.344,-233.475,0.0440350,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092822,1,OK,-172.7893260,-9.9182554,-1.6615227,29.961,-177.734,-223.660,0.1025464,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092822,1,OK,18.8506954,-22.8866324,26.1698749,231.939,-230.443,-245.059,0.1089171,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092822,1,OK,92.5994272,-21.8245804,-6.8106543,332.088,-239.863,-237.963,0.1737626,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092822,1,OK,132.2745107,-7.7146503,-6.0634693,129.210,-206.088,-237.338,0.0269384,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092830,1,OK,-168.6763857,-7.7801465,-2.2071781,34.346,-171.364,-223.340,0.0438593,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092830,1,OK,20.7261714,-22.6754683,24.8572760,224.485,-220.449,-237.026,0.0457821,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092830,1,OK,85.0786552,-21.7716852,-1.1811667,308.511,-225.009,-234.452,0.0802446,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092830,1,OK,136.8090442,-5.3160060,-7.1295262,133.003,-199.003,-231.981,0.1254489,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092838,1,OK,-167.9364346,-6.5472951,-1.3617068,36.278,-165.758,-220.846,0.0317097,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092838,1,OK,22.8689615,-25.5334726,23.3510247,237.724,-218.151,-239.520,0.1039260,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092838,1,OK,85.8512030,-21.5792407,-3.0828986,324.767,-224.490,-239.444,0.1460371,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092838,1,OK,135.3685085,-5.3396918,-8.0045839,133.736,-189.608,-231.072,0.0445513,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092846,1,OK,-170.8900750,-7.7760945,-0.2058904,34.588,-161.770,-221.975,0.0805492,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092846,1,OK,21.5514079,-21.6547448,22.4790838,222.903,-206.560,-234.912,0.2102421,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092846,1,OK,86.8509832,-19.3282500,-1.6972595,303.670,-215.322,-233.575,0.1901592,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092846,1,OK,132.4726472,-4.4272786,-4.8924164,131.417,-188.842,-230.071,0.0418189,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092854,1,OK,-169.4613574,-7.7261079,-0.0545268,34.981,-154.950,-221.540,0.0441137,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092854,1,OK,25.2255208,-23.3414531,18.2687734,240.166,-208.310,-237.667,0.2842635,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092854,1,OK,87.0006565,-17.6790352,-5.9962291,334.927,-214.895,-227.874,0.2248711,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092854,1,OK,136.2883860,-2.6752543,-6.3635986,137.829,-179.434,-231.275,0.0826106,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092862,1,OK,-173.3983584,-8.1842363,-0.7172531,32.593,-144.899,-220.404,0.0956157,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092862,1,OK,21.5215364,-19.8194616,20.4291908,226.589,-187.463,-234.428,0.1776487,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092862,1,OK,84.7567325,-15.8989502,0.3272488,306.992,-197.318,-236.898,0.2215904,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092862,1,OK,131.5200578,-3.8790684,-3.5106027,131.664,-168.794,-229.516,0.0956823,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092870,1,OK,-170.0291379,-8.1093977,0.3839822,31.864,-135.221,-222.568,0.1970171,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092870,1,OK,18.3409346,-15.7577877,18.9310137,230.817,-188.882,-243.791,0.2432160,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092870,1,OK,83.9073122,-13.5525998,0.4526557,320.539,-197.516,-245.827,0.1884558,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092870,1,OK,137.5629102,-3.2910703,-2.1182790,132.611,-162.324,-233.878,0.1623727,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092878,1,OK,-170.8662464,-6.2616254,-0.5635976,36.435,-129.463,-219.529,0.0806269,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092878,1,OK,24.5394594,-17.6099081,13.6342893,229.092,-170.339,-228.600,0.0551002,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092878,1,OK,84.3925489,-11.0690815,-0.1495547,311.082,-181.787,-232.473,0.2334100,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092878,1,OK,135.2319551,0.3750281,-2.9416077,137.344,-150.399,-225.091,0.0496780,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092886,1,OK,-172.5440794,-6.5588544,-0.7945083,37.131,-121.438,-221.812,0.0868718,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092886,1,OK,21.4351011,-12.0447492,13.4096372,229.699,-169.291,-242.340,0.0865514,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092886,1,OK,81.2485809,-6.8922590,2.1559599,317.774,-181.846,-243.353,0.1954565,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092886,1,OK,137.3906808,-3.1403255,1.3101062,131.088,-145.588,-236.218,0.1658575,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092894,1,OK,-172.5317420,-8.0620437,-0.6101638,33.585,-113.275,-221.477,0.0825665,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092894,1,OK,26.6776950,-15.5849346,11.0518725,234.981,-154.873,-235.914,0.1081374,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092894,1,OK,80.0291683,-4.2799064,0.6299836,318.981,-167.207,-236.730,0.1782506,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6092894,1,OK,135.7867290,-0.7849964,-0.5187649,135.491,-132.752,-231.460,0.0589234,0
