Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645398,1,OK,11.6015770,-1.1114517,19.4249697,223.027,-77.647,-258.751,0.0508007,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645398,1,OK,120.5008971,-14.1982953,-7.7877326,306.771,-119.350,-252.512,0.1500259,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645398,1,OK,-163.7809271,-3.3473737,-0.6124880,37.368,1.058,-243.202,0.0446600,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645398,1,OK,72.4734567,-22.1157793,2.9544711,135.902,-28.426,-251.653,0.0732165,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645406,1,OK,14.8276585,-4.1246430,23.1247700,226.845,-55.608,-254.878,0.0457712,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645406,1,OK,119.8079866,-15.4859711,-9.4327967,317.731,-99.561,-250.934,0.0998383,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645406,1,OK,-163.0637063,-2.7835704,-2.4832044,36.763,7.718,-238.413,0.0403424,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645406,1,OK,80.0241792,-24.4717942,2.3111072,133.673,-14.713,-250.374,0.1041782,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645414,1,OK,15.4112031,-4.2614467,21.3487555,228.430,-50.506,-246.210,0.0835556,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645414,1,OK,122.2453880,-15.5183010,-7.5155388,309.487,-87.998,-246.505,0.2493199,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645414,1,OK,-163.7310026,-3.7860019,-0.7738543,36.621,7.372,-242.641,0.0344548,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645414,1,OK,77.1878255,-21.3486789,0.3892664,140.719,-15.617,-245.703,0.0783856,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645422,1,OK,22.1582916,-5.1831084,23.4679783,237.712,-30.671,-258.196,0.1666025,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645422,1,OK,119.7961432,-18.1456842,-8.1327703,330.542,-65.897,-255.763,0.1494854,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645422,1,OK,-162.2399719,-2.8746820,-1.5531548,36.781,10.299,-236.040,0.0470067,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645422,1,OK,81.6664463,-23.5067734,3.0646016,136.629,-3.413,-247.408,0.0581175,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645430,1,OK,23.6356158,-3.5059493,20.9393950,234.634,-27.480,-251.800,0.0695132,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645430,1,OK,125.5006395,-18.4166308,-7.8407672,322.027,-54.073,-253.471,0.1371014,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645430,1,OK,-164.3765177,-2.6730267,-0.6785515,38.969,7.896,-244.025,0.0671696,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645430,1,OK,90.4462867,-21.4449443,0.8741779,140.608,0.117,-252.085,0.0769522,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645438,1,OK,29.0006604,-5.0404671,23.4147500,234.754,-5.447,-248.776,0.0865448,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645438,1,OK,126.0651875,-19.8490872,-9.4136297,333.289,-27.751,-250.268,0.1890372,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645438,1,OK,-162.4194998,-3.4871656,-3.0960172,36.212,9.380,-239.148,0.0415438,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645438,1,OK,93.3974756,-22.9139717,1.4072111,139.096,10.644,-246.765,0.1041868,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645446,1,OK,30.3338046,-4.6286910,21.3127595,237.330,1.461,-243.151,0.1404804,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645446,1,OK,137.2343180,-17.4344278,-11.1640198,331.022,-15.155,-245.549,0.2457439,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645446,1,OK,-164.4866992,-3.8194761,-1.2788023,36.150,4.010,-242.012,0.0538341,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645446,1,OK,96.8124365,-19.9340156,-0.7990100,142.091,8.035,-244.252,0.0843873,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645454,1,OK,36.5738260,-5.7685093,22.9095609,241.734,20.832,-249.097,0.0758470,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645454,1,OK,139.5116539,-17.6510739,-9.6410432,335.610,4.182,-250.038,0.1519695,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645454,1,OK,-162.9862437,-3.2147801,-2.5890204,36.246,1.622,-237.920,0.0370295,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645454,1,OK,101.4280509,-19.7894300,1.4173839,137.267,12.855,-245.853,0.0459214,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645462,1,OK,42.4998244,-3.6900513,19.5741991,239.965,21.280,-252.068,0.0494493,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645462,1,OK,139.9344427,-15.7099648,-6.5603460,334.820,14.986,-248.126,0.1292364,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645462,1,OK,-164.5647622,-2.7640977,-0.9023880,37.805,-6.506,-241.991,0.0521132,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645462,1,OK,109.8144662,-18.6478644,-0.0327900,138.033,13.615,-248.206,0.0921332,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645470,1,OK,50.2845295,-4.3159634,18.3624817,232.849,29.684,-245.559,0.1062218,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645470,1,OK,144.4472943,-15.1935926,-8.0258995,331.090,39.416,-239.187,0.1423465,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645470,1,OK,-164.1311263,-3.0215170,-2.3936483,37.427,-11.217,-241.386,0.0583809,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,645470,1,OK,113.3916193,-19.5631095,-0.5085773,136.290,16.631,-245.328,0.0995171,0
