Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641950,1,OK,40.7051931,-5.1369975,15.2361428,232.803,-204.265,-244.894,0.0390426,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641950,1,OK,146.1721278,-12.4674839,-13.5311250,323.210,-195.184,-227.483,0.1246585,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641950,1,OK,-160.0522696,-2.1849626,-1.7872800,36.697,-170.413,-242.937,0.0210431,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641950,1,OK,90.6726953,-11.2115911,1.5266608,134.263,-196.539,-248.195,0.0307085,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641958,1,OK,37.0355669,-6.9030460,17.1855822,230.791,-208.791,-249.534,0.0153445,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641958,1,OK,145.4971907,-13.9354551,-16.3733229,325.620,-209.147,-238.343,0.1587800,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641958,1,OK,-161.1621473,-3.1803700,-2.2126797,33.796,-161.840,-240.178,0.0677578,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641958,1,OK,85.0538480,-12.9866048,2.4313633,130.059,-192.094,-248.356,0.0461814,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641966,1,OK,34.4091099,-9.7063936,16.5490008,230.054,-207.529,-238.580,0.1903992,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641966,1,OK,142.2012313,-12.3545538,-16.7431147,321.245,-221.396,-230.589,0.1194134,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641966,1,OK,-161.7205411,-2.7775461,-1.4115073,35.056,-155.037,-240.257,0.0611548,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641966,1,OK,81.5168919,-13.5153620,0.3691799,133.471,-189.439,-245.730,0.0720195,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641974,1,OK,27.3411961,-6.3220210,18.1524615,222.784,-218.885,-249.711,0.0448959,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641974,1,OK,137.6530948,-11.9354967,-15.4570531,319.796,-233.523,-233.556,0.0730194,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641974,1,OK,-160.2491823,-3.5634509,-1.5618977,33.468,-147.603,-241.292,0.0384426,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641974,1,OK,77.2747687,-13.9613444,2.1839076,128.790,-187.914,-249.791,0.0255233,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641982,1,OK,22.0542306,-5.2264720,17.3904362,221.285,-220.234,-251.062,0.1047615,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641982,1,OK,135.0057747,-11.6382726,-15.9572835,317.828,-238.849,-233.714,0.1021844,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641982,1,OK,-163.5266412,-5.6429426,-1.5063027,29.811,-138.657,-240.776,0.1019947,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641982,1,OK,71.7780923,-14.4918136,3.0855135,125.423,-182.471,-249.914,0.0569715,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641990,1,OK,20.2064210,-6.6853874,17.4518037,217.474,-202.321,-239.090,0.2282222,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641990,1,OK,131.5205462,-13.6992088,-14.7809324,301.418,-234.861,-236.299,0.2660256,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641990,1,OK,-160.3170108,-2.1458368,0.0208129,37.680,-129.314,-237.917,0.0291700,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641990,1,OK,75.9069510,-18.2610312,-1.2854408,131.404,-167.918,-242.686,0.1001638,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641998,1,OK,16.3017305,-3.9334685,15.7942215,218.488,-212.200,-249.947,0.1933992,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641998,1,OK,126.0333590,-11.7702809,-13.7854293,311.264,-247.434,-236.663,0.0588492,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641998,1,OK,-162.5250502,-4.2064302,-3.0615136,31.956,-115.740,-239.976,0.0736656,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,641998,1,OK,66.4569127,-17.9609237,3.0135572,126.235,-163.793,-249.748,0.0999039,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,642006,1,OK,13.3682295,-1.6135966,16.1400389,209.726,-202.567,-250.810,0.0993377,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,642006,1,OK,122.1759464,-13.6223997,-10.4326893,293.053,-241.819,-243.668,0.2355137,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,642006,1,OK,-165.8187620,-3.8288659,0.1211128,34.339,-111.075,-240.671,0.1285870,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,642006,1,OK,71.5319337,-17.7838118,1.6407875,123.946,-156.160,-249.535,0.1525079,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,642014,1,OK,10.8801431,-1.0883799,15.6909421,214.031,-199.595,-257.690,0.1595790,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,642014,1,OK,119.9403661,-11.7005332,-11.1116318,303.887,-245.257,-244.597,0.1341584,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,642014,1,OK,-158.7586451,-4.2575923,-2.5501818,32.133,-95.113,-240.646,0.4010825,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,642014,1,OK,63.7309835,-18.2973916,4.4235211,123.492,-145.550,-253.300,0.0781553,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,642022,1,OK,5.7697909,0.2132908,14.4327577,204.346,-185.588,-242.215,0.1506170,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,642022,1,OK,120.6529608,-11.9943104,-9.0893932,282.665,-229.333,-238.637,0.1837281,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,642022,1,OK,-156.4186210,-2.5244276,2.1417039,37.527,-90.565,-240.141,0.2954310,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,642022,1,OK,70.6886268,-18.2432780,-0.6995433,127.426,-136.567,-244.693,0.1063038,0
