Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704734,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704734,1,OK,137.2806436,-11.3214417,-13.4215310,323.738,-234.521,-233.810,0.1077679,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704734,1,OK,-161.0765107,-2.6824481,-2.2726480,34.597,-153.309,-241.213,0.1336423,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704734,1,OK,81.6537738,-13.3279593,1.5682397,131.277,-189.693,-249.848,0.0880129,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704742,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704742,1,OK,130.7720473,-13.0705778,-11.5373804,316.435,-246.900,-242.102,0.0478422,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704742,1,OK,-165.0830994,-4.6483702,-1.5231703,30.861,-147.031,-241.117,0.0898929,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704742,1,OK,73.8427092,-12.5922649,3.9671945,124.824,-188.669,-251.733,0.0389254,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704750,1,OK,22.0339009,-2.9830600,15.0443692,217.055,-212.882,-243.623,0.1340750,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704750,1,OK,129.8125264,-13.3414733,-11.9166654,305.868,-237.847,-237.962,0.0618732,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704750,1,OK,-160.7486160,-2.8666966,-0.2900172,35.946,-139.420,-239.764,0.0400146,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704750,1,OK,74.9990091,-14.6153889,0.8548762,129.494,-177.559,-244.441,0.0590911,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704758,1,OK,20.2536861,-3.7333012,14.0309209,221.446,-214.991,-246.385,0.1412931,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704758,1,OK,125.9934129,-11.0220351,-11.8745089,311.761,-243.175,-232.427,0.1861461,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704758,1,OK,-163.3869913,-3.1122749,-0.6457325,34.870,-129.208,-238.776,0.0707676,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704758,1,OK,69.8439442,-15.6813146,1.6465509,129.042,-170.845,-247.176,0.0673741,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704766,1,OK,16.3696462,-1.4190182,16.0704388,211.176,-206.289,-250.509,0.0690971,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704766,1,OK,123.2135281,-13.7097066,-9.4167060,297.048,-241.324,-245.846,0.0798379,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704766,1,OK,-165.5771817,-1.9103417,-1.7805980,36.833,-118.018,-239.830,0.1322917,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704766,1,OK,71.3579658,-16.6442685,3.3149505,123.441,-162.873,-250.630,0.1125472,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704774,1,OK,15.0270618,-2.7687372,15.4771888,218.065,-206.071,-254.489,0.1546352,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704774,1,OK,120.4888657,-11.5889190,-12.6200400,316.028,-243.868,-239.978,0.4216161,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704774,1,OK,-162.4732762,-4.1095341,-2.8494603,32.212,-107.795,-241.773,0.0740665,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704774,1,OK,64.6131341,-17.6983755,3.2789516,127.334,-156.251,-252.160,0.1090794,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704782,1,OK,11.0360294,-1.6372433,16.3081500,209.459,-194.240,-248.106,0.1528928,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704782,1,OK,125.1492558,-12.0267206,-11.4722330,291.066,-232.579,-238.411,0.1630922,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704782,1,OK,-168.8751111,-4.5490715,-0.6289992,31.100,-98.693,-239.546,0.2073740,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704782,1,OK,66.0167940,-18.5355962,3.0233039,124.418,-146.078,-248.316,0.0523781,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704790,1,OK,8.7021178,-1.2074333,17.6627307,211.421,-191.892,-258.889,0.0910944,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704790,1,OK,119.1242781,-13.0221327,-10.6279191,301.441,-236.677,-250.150,0.1535058,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704790,1,OK,-161.2271029,-1.9279215,-2.5910835,35.599,-84.331,-239.343,0.3751482,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704790,1,OK,61.4801036,-19.5338521,5.7807795,122.679,-135.117,-253.278,0.1284320,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704798,1,OK,8.3930145,-4.0711648,18.8186688,211.391,-174.888,-246.302,0.0513128,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704798,1,OK,118.7046679,-13.0149296,-9.5214724,287.661,-219.971,-240.660,0.0493835,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704798,1,OK,-167.4054953,-3.1476615,0.0920289,35.261,-82.095,-239.506,0.1343351,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704798,1,OK,69.1646122,-19.8792770,0.4804785,127.312,-126.365,-245.764,0.0476144,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704806,1,OK,9.0676967,-4.5476965,19.0152893,218.075,-170.854,-255.485,0.1542577,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704806,1,OK,112.5059384,-11.7164313,-8.7582445,303.058,-223.114,-244.689,0.2894548,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704806,1,OK,-163.2138400,-3.3062241,-2.4926178,34.378,-68.937,-239.827,0.0428535,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,704806,1,OK,64.5031102,-20.6918723,3.6376221,127.726,-114.190,-251.908,0.0715426,0
