Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731454,1,OK,73.2596896,7.3294786,0.1931936,218.913,4.440,-239.519,0.1046270,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731454,1,OK,162.9541360,9.0703066,11.2824743,301.396,56.704,-227.561,0.0983398,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731454,1,OK,-169.2935533,-3.2123463,-0.7029921,35.448,-87.033,-240.936,0.1341833,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731454,1,OK,128.4278841,-6.7496737,1.1321269,130.909,-48.495,-244.382,0.0304350,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731462,1,OK,70.9526245,8.4569545,1.6973864,214.094,-6.474,-240.572,0.0524485,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731462,1,OK,162.0887695,8.0294401,11.7887312,300.098,45.836,-230.798,0.0768606,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731462,1,OK,-164.4282749,-1.5730553,-2.4147792,38.482,-92.311,-239.869,0.0916060,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731462,1,OK,128.2324949,-8.6474119,0.2327264,129.224,-51.657,-242.679,0.0504326,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731470,1,OK,71.2756963,8.2036031,0.7294960,218.841,-13.999,-242.100,0.0434260,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731470,1,OK,164.0956741,8.6947895,12.8983432,304.348,34.367,-230.704,0.0398261,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731470,1,OK,-167.5961872,-3.1700626,-2.9727735,34.893,-98.883,-240.968,0.1045432,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731470,1,OK,127.8773991,-5.8608527,1.5798072,130.272,-63.953,-244.797,0.0347007,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731478,1,OK,71.2935314,7.0098562,1.5299360,218.094,-19.764,-240.584,0.0835170,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731478,1,OK,164.1246099,7.4504488,12.4898778,303.940,25.288,-230.967,0.0503810,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731478,1,OK,-163.5668978,-3.4287700,-3.3765591,34.626,-107.540,-241.071,0.0562999,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731478,1,OK,127.6763472,-7.3364820,0.5115847,131.270,-68.719,-245.246,0.0576636,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731486,1,OK,69.4025458,9.2270349,-0.1853450,219.866,-32.963,-242.113,0.0401332,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731486,1,OK,159.7900066,8.7452042,13.1185315,306.544,11.330,-231.280,0.0382418,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731486,1,OK,-165.4685990,-4.1240755,-2.7519605,32.889,-115.142,-239.972,0.0661037,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731486,1,OK,125.3621255,-5.8815088,2.4336585,128.432,-80.327,-244.784,0.0253442,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731494,1,OK,66.6487892,9.6843356,0.4891981,216.460,-43.954,-240.168,0.0989406,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731494,1,OK,154.3993352,8.8250391,12.6058509,307.046,-1.225,-232.920,0.1796081,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731494,1,OK,-166.1378502,-3.4213623,0.0440864,35.386,-126.811,-237.506,0.0895991,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731494,1,OK,126.8693991,-5.3052354,1.2224953,131.422,-89.441,-240.548,0.0758093,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731502,1,OK,67.0448848,10.4037011,-0.1962802,219.229,-53.986,-241.572,0.0687179,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731502,1,OK,153.5691102,9.6652327,13.3447787,309.569,-14.520,-231.156,0.1039995,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731502,1,OK,-166.4427276,-4.6358874,-2.3007073,31.744,-130.425,-238.297,0.0899057,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731502,1,OK,124.5410771,-7.2577565,2.7109892,126.841,-96.189,-244.114,0.0552020,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731510,1,OK,66.5888432,8.8661997,1.3990196,219.004,-60.890,-242.104,0.0408816,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731510,1,OK,154.1107153,7.9960856,12.0185839,311.307,-22.002,-232.251,0.1211732,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731510,1,OK,-166.4150960,-3.6280791,-2.2444695,34.006,-138.030,-239.397,0.0826283,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731510,1,OK,125.3689194,-7.8388686,1.6917955,130.628,-104.676,-244.949,0.0735303,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731518,1,OK,65.7031068,8.2912560,-0.2615022,223.880,-70.387,-241.037,0.1512726,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731518,1,OK,154.2985120,8.6268292,13.5425780,313.213,-39.477,-230.076,0.0263803,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731518,1,OK,-160.0565192,-1.7118768,-2.4264752,37.680,-144.556,-241.349,0.0628557,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731518,1,OK,122.8357032,-7.4862316,0.6438382,132.591,-112.904,-245.418,0.0298875,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731526,1,OK,60.2213563,10.5176217,-1.5190015,223.177,-87.479,-238.455,0.0840222,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731526,1,OK,151.4392151,8.5925694,13.5995972,316.689,-54.458,-232.191,0.0665980,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731526,1,OK,-163.8787863,-2.2850449,-2.2054853,37.023,-151.668,-240.895,0.1518939,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,731526,1,OK,123.7712129,-6.1922956,0.0944965,135.536,-122.966,-239.270,0.1141936,0
