Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678174,1,OK,41.9219545,-2.7457715,15.2433745,230.559,-201.205,-246.819,0.0500317,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678174,1,OK,145.0697629,-12.7063460,-7.2787504,321.518,-196.343,-241.839,0.1330025,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678174,1,OK,-159.9955140,-0.8108630,-1.8481493,39.588,-179.647,-241.496,0.0826459,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678174,1,OK,95.8711013,-11.1338319,1.2098021,135.326,-199.178,-246.600,0.0553062,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678182,1,OK,40.4052107,-4.0359021,16.1016331,231.232,-209.581,-252.426,0.0665485,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678182,1,OK,145.4801522,-11.2448895,-9.8328255,333.254,-210.767,-242.464,0.1629248,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678182,1,OK,-160.5134312,-3.6053416,-1.7085782,33.613,-176.498,-240.317,0.0698335,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678182,1,OK,91.4606142,-12.3338359,2.2572627,131.832,-200.193,-249.767,0.1100510,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678190,1,OK,35.6487581,-4.4342084,15.4577441,230.310,-216.989,-247.497,0.1599158,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678190,1,OK,141.8063897,-10.6225240,-10.8879786,324.842,-217.786,-231.447,0.1449027,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678190,1,OK,-162.4673711,-4.2618927,-2.9100930,31.523,-169.710,-243.758,0.1154056,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678190,1,OK,83.4773497,-11.6279411,3.3622809,130.039,-203.063,-251.356,0.0407033,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678198,1,OK,31.2674828,-4.5020919,15.7075672,229.611,-223.745,-249.567,0.0921855,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678198,1,OK,140.9349605,-10.3020151,-12.3689294,325.035,-230.531,-233.127,0.0843359,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678198,1,OK,-165.7077066,-6.7506113,-0.5948914,27.355,-167.014,-239.434,0.1104591,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678198,1,OK,79.4461130,-11.4557727,3.9033865,127.092,-201.239,-250.936,0.0219525,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678206,1,OK,28.4037324,-5.6469452,16.1580800,226.858,-221.620,-247.784,0.0808216,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678206,1,OK,137.6875419,-11.8234177,-13.5993397,318.778,-239.033,-235.899,0.2395326,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678206,1,OK,-162.2603039,-3.9323642,-2.8343053,32.246,-155.081,-242.896,0.1275855,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678206,1,OK,78.4484333,-14.1241186,1.9370776,130.325,-193.038,-250.961,0.0623751,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678214,1,OK,24.8051549,-4.4995940,16.7966239,217.756,-220.393,-246.974,0.0899326,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678214,1,OK,132.3625412,-13.9221941,-13.9996356,311.988,-245.567,-239.953,0.1050661,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678214,1,OK,-161.0410768,-2.4623490,-0.4653175,36.019,-148.982,-239.298,0.0392250,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678214,1,OK,74.5694145,-15.0519479,1.8725268,127.821,-186.881,-245.982,0.0302112,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678222,1,OK,22.1330718,-5.0159130,15.4047242,219.974,-222.377,-245.654,0.2182342,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678222,1,OK,127.1987624,-12.8767125,-14.9747603,315.384,-248.711,-231.432,0.2477304,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678222,1,OK,-161.5371974,-2.4715814,0.1140805,35.591,-140.302,-237.540,0.1304273,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678222,1,OK,68.4114632,-16.2616923,1.3540913,130.079,-179.985,-244.452,0.1574599,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678230,1,OK,18.7127604,-3.8668071,16.9374743,213.907,-214.257,-248.241,0.0820099,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678230,1,OK,127.2286789,-13.9838289,-12.9893508,298.792,-250.350,-241.811,0.1350469,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678230,1,OK,-165.0114642,-4.6960305,-1.0420167,31.592,-130.955,-239.541,0.1329544,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678230,1,OK,72.1691678,-17.4033655,2.2844388,125.922,-172.196,-249.245,0.1105910,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678238,1,OK,14.6099007,-4.3523026,17.1469114,216.363,-213.450,-251.669,0.0313086,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678238,1,OK,125.3349396,-12.0551593,-14.5270655,308.707,-253.308,-239.573,0.1194864,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678238,1,OK,-160.0391680,-1.5491594,-1.5799052,37.011,-119.048,-240.322,0.0175541,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678238,1,OK,67.4481934,-19.2219693,1.6048711,128.515,-165.058,-249.803,0.0640632,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678246,1,OK,11.3226130,-3.2425567,18.0158452,208.252,-201.721,-245.332,0.0816772,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678246,1,OK,122.0833675,-13.2311423,-11.2976477,289.680,-243.518,-238.638,0.1684870,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678246,1,OK,-166.3863592,-3.8474788,0.5614744,33.912,-113.284,-238.870,0.1283745,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,678246,1,OK,70.3094039,-19.8937292,0.4528627,126.296,-155.995,-245.212,0.0817095,0
