Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737630,1,OK,17.9045253,2.1051418,10.6687547,232.795,-50.357,-245.277,0.1173488,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737630,1,OK,122.5008082,-5.9236487,1.5229833,322.001,-83.871,-241.176,0.2409507,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737630,1,OK,-162.9015165,-3.1592712,-0.2757528,36.900,1.748,-241.586,0.0451682,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737630,1,OK,81.2974117,-12.4233933,0.1511918,139.825,-22.457,-245.465,0.0544802,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737638,1,OK,26.7723685,0.2875510,12.0535605,239.572,-36.731,-251.890,0.1134075,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737638,1,OK,119.5007282,-6.5984251,0.6130257,330.022,-70.731,-243.363,0.1247945,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737638,1,OK,-163.0462767,-3.5990659,-2.1587357,36.067,7.080,-240.630,0.0343448,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737638,1,OK,85.3020358,-14.1943733,2.6677709,138.074,-9.847,-249.732,0.0294743,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737646,1,OK,22.8815166,1.9953506,11.3343362,234.803,-29.827,-246.114,0.1707726,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737646,1,OK,123.3929422,-8.1988435,-0.1662405,326.733,-55.737,-241.750,0.0750585,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737646,1,OK,-164.3193276,-3.0190995,-1.2709176,37.264,8.677,-240.481,0.0580014,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737646,1,OK,88.7876710,-13.2654286,1.3100757,139.466,-4.770,-247.259,0.0475312,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737654,1,OK,25.1028895,1.6074146,13.6836366,234.849,-16.494,-246.043,0.1398319,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737654,1,OK,124.5637534,-9.9199409,-0.3141469,327.918,-43.541,-245.182,0.1065235,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737654,1,OK,-162.9622750,-2.8889245,-1.3006877,37.797,8.992,-240.562,0.0252571,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737654,1,OK,89.5126644,-13.8365961,1.5311327,139.750,0.531,-245.509,0.0422506,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737662,1,OK,30.6574019,0.1778351,12.8585902,242.646,-7.397,-250.196,0.0725722,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737662,1,OK,123.2021987,-9.0470380,-0.9613564,335.761,-34.537,-244.042,0.0317151,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737662,1,OK,-163.5226579,-2.8548886,-0.9358566,37.436,8.655,-239.617,0.0294518,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737662,1,OK,94.4743899,-13.9624205,1.4939369,140.442,7.226,-248.415,0.0681563,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737670,1,OK,33.4171448,0.3308273,14.3344320,238.315,1.638,-247.940,0.0606395,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737670,1,OK,126.7140792,-11.7742415,-1.4294762,331.749,-17.220,-245.006,0.1185902,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737670,1,OK,-164.3113080,-3.4806850,-2.3270915,37.482,8.781,-242.815,0.0511179,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737670,1,OK,99.9815106,-15.1898332,1.0344141,140.489,13.319,-247.319,0.0743098,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737678,1,OK,33.4685705,-1.6599783,15.8441134,240.032,15.186,-244.001,0.1694310,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737678,1,OK,129.1361588,-12.7489055,-2.9593400,335.173,-1.515,-244.322,0.1134986,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737678,1,OK,-162.8495236,-3.2178369,-2.8253364,35.478,8.493,-237.697,0.0441349,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737678,1,OK,98.6245279,-14.5307769,1.1479237,139.119,14.076,-244.570,0.0742851,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737686,1,OK,38.8787633,-0.8244203,15.9329936,240.361,20.386,-249.022,0.0568180,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737686,1,OK,130.4850319,-12.9113862,-1.9454026,334.521,4.397,-246.297,0.0745803,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737686,1,OK,-164.0668284,-3.0396276,-0.6640208,38.189,0.307,-242.286,0.0418422,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737686,1,OK,106.6625328,-14.4045584,1.0260258,139.444,15.224,-248.517,0.1202248,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737694,1,OK,46.1006170,-2.1281806,15.5414985,237.065,25.457,-246.663,0.1196926,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737694,1,OK,133.1898144,-13.8137766,-4.0225181,334.708,22.820,-241.203,0.1135049,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737694,1,OK,-163.5604644,-3.0231624,-2.5026519,36.772,-1.121,-237.346,0.0411951,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737694,1,OK,107.8493169,-15.4648298,1.3002738,136.135,17.875,-243.645,0.1059094,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737702,1,OK,43.2282721,-1.3891683,15.1838881,235.426,30.182,-243.055,0.2390782,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737702,1,OK,138.5802171,-14.3755157,-5.1427320,331.704,35.149,-240.570,0.0874293,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737702,1,OK,-165.9637308,-3.5114717,-0.7984878,36.897,-8.935,-243.297,0.0771059,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,737702,1,OK,109.7199380,-13.4170119,0.0449282,138.920,14.341,-245.124,0.0359870,0
