Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711910,1,OK,75.1941593,7.9608681,1.9205839,214.116,-5.975,-241.372,0.1128136,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711910,1,OK,172.2792153,8.9988054,13.6398236,293.546,55.050,-231.234,0.0370932,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711910,1,OK,-170.7275331,-5.1303075,0.0455909,32.933,-101.548,-239.497,0.1598120,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711910,1,OK,130.1167242,-5.0014296,1.7219338,129.691,-59.394,-242.068,0.0684216,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711918,1,OK,75.8135393,8.7339022,1.5124112,212.391,-11.720,-241.397,0.0765485,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711918,1,OK,167.2908598,8.3754001,13.6373189,294.511,41.724,-232.394,0.0712240,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711918,1,OK,-166.2756305,-4.4027874,-5.2337201,31.035,-101.202,-240.006,0.0930483,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711918,1,OK,128.6197759,-6.7260914,1.3297324,125.879,-60.856,-243.828,0.0954406,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711926,1,OK,75.8085244,9.5497216,-0.6577961,215.836,-19.463,-242.457,0.2196218,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711926,1,OK,165.9550776,7.2622660,10.8801603,297.959,34.459,-230.142,0.0893520,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711926,1,OK,-171.4028411,-4.2956851,-1.1408209,33.350,-116.189,-239.577,0.1892262,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711926,1,OK,131.1232505,-2.2398418,2.1557522,130.014,-75.835,-243.423,0.0978974,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711934,1,OK,69.8766898,11.5201415,-2.2810563,213.444,-29.445,-244.092,0.0361204,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711934,1,OK,160.1030322,6.6839895,12.4168693,299.209,14.606,-234.642,0.0558185,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711934,1,OK,-167.6256363,-6.1263093,-2.3025341,29.456,-123.835,-240.634,0.1002028,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711934,1,OK,128.3229770,-3.6604870,2.0384658,128.275,-79.831,-247.291,0.0803471,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711942,1,OK,71.0812264,12.6418561,-3.6796401,216.331,-39.895,-243.297,0.0621290,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711942,1,OK,156.9014485,8.4179034,11.7820012,304.328,3.754,-231.432,0.0528023,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711942,1,OK,-168.3883986,-6.6698077,-3.1491415,27.914,-130.011,-241.074,0.1651922,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711942,1,OK,128.5058159,-0.4345090,3.4707076,128.696,-93.364,-243.756,0.0947410,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711950,1,OK,71.3432129,13.2326603,-2.9373157,212.205,-48.250,-241.752,0.0958507,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711950,1,OK,150.8749750,9.8387947,12.5166044,303.318,-9.207,-232.362,0.1426847,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711950,1,OK,-163.3577324,-4.0081980,-3.6657934,32.437,-136.284,-239.744,0.0662382,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711950,1,OK,128.8597436,-2.8956960,1.7918429,127.991,-95.357,-244.076,0.0551756,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711958,1,OK,68.9704288,14.0045525,-5.2661442,217.376,-59.823,-242.715,0.1121576,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711958,1,OK,150.4070985,12.3425309,14.1340895,307.460,-21.371,-231.700,0.1030401,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711958,1,OK,-166.3101822,-4.5641030,-3.9152355,31.257,-142.790,-240.837,0.0964755,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711958,1,OK,127.8660474,-1.1858148,2.9399186,128.399,-108.562,-242.356,0.0889858,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711966,1,OK,67.2763323,13.0551285,-5.3258975,218.894,-66.422,-243.075,0.0383114,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711966,1,OK,150.8761916,13.8360434,16.3230612,308.630,-33.425,-232.232,0.0623021,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711966,1,OK,-162.2319527,-3.5746645,-3.2191902,34.120,-152.421,-242.135,0.0934632,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711966,1,OK,128.3817237,-3.7774575,1.4811525,131.792,-113.640,-247.688,0.1006536,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711974,1,OK,65.8160295,13.7165036,-5.5192149,217.888,-77.669,-241.686,0.0476891,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711974,1,OK,151.7904419,15.4213820,18.0287247,310.528,-45.479,-231.211,0.0357624,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711974,1,OK,-161.1501100,-0.6188697,-3.2862997,39.393,-157.423,-242.946,0.0338906,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711974,1,OK,126.8878171,-3.4795115,1.5173447,130.411,-123.033,-244.758,0.0400058,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711982,1,OK,64.4074431,13.9316284,-4.8066015,217.445,-88.696,-242.005,0.0412487,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711982,1,OK,151.7308498,15.1697071,18.9022119,311.861,-56.970,-234.114,0.0433442,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711982,1,OK,-147.1656683,-5.1291042,-5.2412119,27.685,-165.955,-239.661,0.3442789,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711982,1,OK,125.9899232,-4.5405917,1.7304590,131.226,-131.268,-245.600,0.0755461,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711990,1,OK,63.0474890,14.1643466,-5.6336560,224.028,-100.675,-244.516,0.0289373,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711990,1,OK,151.7146734,16.4058167,19.6202482,317.083,-70.402,-232.943,0.0500604,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711990,1,OK,-170.7974980,-6.1171212,-5.1960869,28.754,-168.221,-243.868,0.1639085,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,711990,1,OK,121.3725007,-5.2693545,2.2624889,130.623,-138.674,-247.119,0.0168445,0
