Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593102,1,OK,167.2211203,-15.9250910,-13.4896558,231.420,-113.164,-224.514,0.0492651,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593102,1,OK,158.4324900,-15.9009375,-9.5749906,326.238,-93.663,-234.140,0.1496744,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593102,1,OK,-166.7005111,-3.3284971,-2.2079354,32.703,-147.262,-217.997,0.1132942,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593102,1,OK,108.8168951,-11.1719301,4.8896646,136.128,-134.382,-224.706,0.0817450,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593110,1,OK,165.5518097,-19.1161626,-14.8614091,232.681,-129.245,-234.626,0.0979210,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593110,1,OK,158.8323297,-16.6308167,-9.7742690,326.334,-114.443,-236.759,0.2445780,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593110,1,OK,-166.0666993,-4.0204421,-1.7470722,30.923,-154.743,-215.969,0.0769849,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593110,1,OK,109.4958827,-13.6517332,7.5285714,130.201,-145.135,-230.404,0.1150426,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593118,1,OK,166.0939358,-16.9839933,-16.9536057,236.471,-141.266,-229.131,0.0905154,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593118,1,OK,158.6141081,-16.9663933,-12.2922439,331.934,-126.873,-238.979,0.1622754,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593118,1,OK,-164.4087301,-2.0657753,-2.8855968,34.761,-159.109,-218.517,0.0385859,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593118,1,OK,105.6986022,-10.9180053,5.3813093,137.364,-155.466,-227.727,0.0824879,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593126,1,OK,163.3398905,-19.6191301,-17.0808199,227.686,-154.827,-230.543,0.1735577,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593126,1,OK,156.1523729,-18.9960483,-11.8456964,318.857,-141.733,-239.398,0.2572645,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593126,1,OK,-165.4497764,-3.6850240,-2.2041795,32.149,-166.837,-217.734,0.0764033,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593126,1,OK,103.5821235,-11.9327552,6.1647891,133.814,-162.017,-224.682,0.0635611,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593134,1,OK,163.2568858,-17.6131598,-18.5514407,240.112,-171.949,-233.476,0.1264217,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593134,1,OK,157.5455956,-16.5164307,-14.9364615,337.084,-158.672,-236.313,0.2392234,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593134,1,OK,-166.3902936,-3.9892211,-2.0983057,31.691,-172.886,-217.879,0.0662674,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593134,1,OK,100.2466028,-10.8612192,8.0891581,132.514,-176.150,-230.894,0.1155343,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593142,1,OK,158.7057204,-20.6038734,-18.2868348,227.900,-180.063,-233.489,0.1208769,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593142,1,OK,154.2315770,-20.3638236,-15.2670363,318.555,-170.405,-240.227,0.0951796,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593142,1,OK,-163.4460838,-1.9001874,-2.1234258,36.002,-176.879,-218.317,0.0383751,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593142,1,OK,99.2789433,-10.5387675,5.3061252,136.891,-179.194,-223.966,0.0453238,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593150,1,OK,159.4714746,-18.3666004,-20.3836977,241.351,-197.376,-237.391,0.1689717,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593150,1,OK,157.2903900,-16.3330646,-19.3734090,343.711,-193.333,-236.858,0.1057005,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593150,1,OK,-167.6093612,-4.0366860,-3.0711794,31.601,-180.776,-218.483,0.0632379,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593150,1,OK,96.0702984,-11.1859397,7.9824187,132.380,-191.028,-232.102,0.0992754,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593158,1,OK,156.7091702,-20.5918569,-20.5425658,226.157,-199.893,-230.987,0.1638407,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593158,1,OK,151.7258222,-21.6165114,-19.3834701,316.506,-195.327,-236.406,0.1230643,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593158,1,OK,-165.4685630,-3.9356269,-2.4717949,32.975,-185.981,-220.007,0.0718318,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593158,1,OK,94.5023208,-9.9801854,6.8273661,135.433,-197.684,-227.631,0.0493715,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593166,1,OK,155.2825733,-19.1983888,-21.6553610,239.613,-218.846,-238.116,0.1958056,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593166,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593166,1,OK,-163.6160280,-2.0107424,-1.9253869,36.906,-187.150,-218.287,0.0522859,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593166,1,OK,91.9581765,-10.7214218,6.2600555,135.245,-201.372,-226.928,0.0451027,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593174,1,OK,152.5302323,-20.5602286,-22.2577195,227.116,-216.106,-230.537,0.1142685,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593174,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593174,1,OK,-168.6919642,-3.0600957,-3.2688018,33.700,-186.870,-218.987,0.1058310,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2593174,1,OK,89.7259529,-11.5430223,6.8275200,132.976,-205.784,-227.737,0.0307388,0
