Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556326,1,OK,175.4060279,-9.2488890,1.9071238,228.422,56.570,-228.426,0.0632564,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556326,1,OK,166.9537798,-3.9632188,10.0254317,317.050,90.202,-237.306,0.0819177,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556326,1,OK,-162.6393022,-2.3415338,-2.7520605,35.377,-5.825,-216.642,0.0364505,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556326,1,OK,119.8178610,-0.0895659,7.0514815,134.517,21.380,-225.069,0.0115745,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556334,1,OK,177.4307549,-9.0892650,1.8666870,225.421,56.534,-227.187,0.0567639,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556334,1,OK,170.1330356,-2.9508104,9.8283837,313.079,95.042,-233.020,0.0715046,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556334,1,OK,-164.2815225,-0.9908943,-1.6239281,37.312,-13.614,-216.604,0.0621859,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556334,1,OK,127.6719928,-1.8814995,6.5694268,133.128,17.502,-224.518,0.2017764,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556342,1,OK,178.7353080,-10.1929600,2.5767867,222.070,52.024,-230.361,0.0643095,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556342,1,OK,170.1264080,-3.7562134,8.1550417,310.307,98.133,-235.249,0.0550978,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556342,1,OK,-165.6775206,-1.5760458,-1.3600727,37.551,-22.256,-217.977,0.0750398,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556342,1,OK,123.7108797,-2.3227060,7.1100187,131.341,12.142,-223.857,0.0257965,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556350,1,OK,-178.9602690,-10.2312404,1.7813417,221.494,46.068,-229.120,0.0593751,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556350,1,OK,175.5798553,-5.3780166,8.1040825,306.958,93.047,-237.470,0.1315974,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556350,1,OK,-164.6296163,-1.5752594,-2.3136772,36.276,-27.022,-215.613,0.0545060,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556350,1,OK,122.9674415,-1.4707834,6.9754271,131.238,4.206,-223.307,0.0289791,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556358,1,OK,-177.6365617,-10.9639027,-1.7475636,220.361,45.241,-228.057,0.0729503,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556358,1,OK,177.7016128,-6.6111627,3.9443794,301.820,94.912,-232.441,0.1193784,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556358,1,OK,-167.0135772,-1.6270742,-0.9519446,37.054,-37.878,-217.460,0.0915519,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556358,1,OK,125.3888337,-3.5751809,6.9591742,130.642,-1.238,-225.409,0.0320073,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556366,1,OK,-179.6134327,-10.9882298,-1.3032150,220.446,36.329,-228.290,0.1470025,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556366,1,OK,177.9058601,-7.5290120,1.7738967,303.100,87.179,-232.407,0.0984116,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556366,1,OK,-165.9698292,-2.3204961,-3.3238674,34.827,-42.217,-216.167,0.0755018,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556366,1,OK,124.1332883,-3.7842888,7.1217014,129.337,-8.383,-224.546,0.0477387,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556374,1,OK,-178.0519398,-11.6461323,-2.0655744,219.954,26.558,-228.715,0.0564699,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556374,1,OK,177.3596994,-9.4552560,0.3607744,302.893,75.922,-234.232,0.0825616,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556374,1,OK,-167.6083407,-2.2313824,-0.4433707,36.040,-55.087,-216.920,0.1042971,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556374,1,OK,126.5443465,-3.8412773,6.7300991,130.799,-20.272,-224.284,0.0644973,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556382,1,OK,179.1675897,-11.2634318,-2.3350814,220.963,17.561,-227.638,0.1501660,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556382,1,OK,179.3138217,-9.1713816,-2.4658065,305.784,67.690,-230.911,0.1398102,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556382,1,OK,-166.8708852,-1.6331147,-3.0110335,35.781,-59.322,-215.732,0.0861717,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556382,1,OK,123.0950009,-6.3694530,6.2214973,129.410,-25.737,-223.294,0.0744649,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556390,1,OK,179.5515181,-11.9640668,-3.8215146,222.407,8.327,-229.168,0.0884579,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556390,1,OK,173.7296527,-10.3850803,-1.5380400,305.171,56.865,-233.700,0.0738903,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556390,1,OK,-169.6940688,-2.8547388,-1.2305420,34.642,-70.514,-217.788,0.1392250,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556390,1,OK,124.8056420,-5.7096332,5.8889460,132.508,-38.643,-225.473,0.0369637,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556398,1,OK,-176.9385378,-12.3838924,-5.3790180,220.657,-3.927,-227.595,0.0834938,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556398,1,OK,170.9816081,-9.0656895,1.0316102,309.618,36.713,-234.224,0.0597912,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556398,1,OK,-167.7367481,-2.4388080,-2.7087711,34.649,-76.589,-216.861,0.1050285,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556398,1,OK,122.9838505,-9.4738545,5.2645421,131.020,-44.155,-225.510,0.0434959,0
