Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552894,1,OK,171.1048480,-8.8690519,1.8999712,231.325,57.058,-228.120,0.0667484,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552894,1,OK,159.2912403,-3.6194006,9.0743378,321.245,83.827,-235.167,0.1417184,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552894,1,OK,-163.3122661,-1.9879926,-1.6481476,36.448,-1.467,-217.602,0.0525461,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552894,1,OK,119.4590063,0.2790733,6.7283181,136.376,25.313,-225.023,0.0485980,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552902,1,OK,174.7834637,-9.0898373,3.3468350,226.973,57.324,-229.002,0.0500654,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552902,1,OK,164.8845920,-2.9169376,10.9441585,318.238,88.917,-237.016,0.0866779,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552902,1,OK,-162.1040555,-2.4709173,-2.6909932,35.315,-5.378,-216.364,0.0458873,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552902,1,OK,116.7507093,1.5901205,7.7382942,132.728,21.575,-224.375,0.1468624,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552910,1,OK,176.9177102,-8.4649570,3.6044244,225.041,57.975,-228.089,0.0308111,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552910,1,OK,167.0650365,-1.5960963,10.5818035,313.110,97.585,-232.182,0.0929433,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552910,1,OK,-165.7311523,-1.3264652,-0.9438996,37.457,-14.595,-217.361,0.0767667,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552910,1,OK,122.0487737,0.6051206,7.6750811,131.993,18.110,-224.986,0.0386031,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552918,1,OK,175.9246828,-9.1264204,4.6295255,221.241,53.744,-229.936,0.1285797,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552918,1,OK,171.5972745,-2.6298528,9.7441666,309.606,99.826,-234.019,0.0232425,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552918,1,OK,-165.1612624,-1.4882855,-1.9337237,37.120,-20.845,-216.492,0.0632383,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552918,1,OK,124.0838097,-0.8322257,7.7696966,129.792,12.978,-223.388,0.0216516,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552926,1,OK,-179.7894181,-8.7166248,2.6235049,221.926,50.972,-228.119,0.0689549,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552926,1,OK,174.0445433,-3.6293307,8.4889697,305.823,99.221,-234.445,0.0785164,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552926,1,OK,-165.2800080,-1.8245820,-1.7873777,36.048,-27.490,-216.069,0.0691575,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552926,1,OK,125.4827187,-0.6790085,6.9610454,131.204,5.241,-224.109,0.0346042,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552934,1,OK,-177.2885600,-10.1819549,0.2380746,219.070,46.884,-227.837,0.0733854,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552934,1,OK,176.6535712,-5.1176859,6.0805760,302.374,96.975,-233.259,0.0794903,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552934,1,OK,-165.8838369,-1.6903492,-1.7691042,36.657,-36.221,-217.186,0.0780408,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552934,1,OK,126.1978180,-3.4125416,6.8563294,130.259,0.408,-225.013,0.0323261,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552942,1,OK,-175.7163079,-10.3131786,-0.7864713,219.725,40.634,-228.707,0.0622302,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552942,1,OK,176.1000925,-6.3701607,3.7588489,300.064,93.450,-232.808,0.0776708,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552942,1,OK,-168.0524250,-2.4194457,-2.1720812,35.045,-43.437,-217.262,0.1099930,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552942,1,OK,125.8437981,-3.2759834,6.9697514,129.726,-7.260,-225.046,0.0462552,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552950,1,OK,-175.4185290,-11.6453975,-1.0173789,217.645,27.922,-229.079,0.0489035,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552950,1,OK,175.1936427,-7.7191190,4.0737789,301.078,79.065,-236.225,0.0600648,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552950,1,OK,-166.5200545,-1.9432724,-0.6211010,36.581,-54.508,-217.170,0.0843912,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552950,1,OK,126.7610309,-2.9752744,6.6016501,130.926,-18.278,-224.100,0.0460381,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552958,1,OK,-177.8506062,-11.0892304,-0.0300107,218.892,17.680,-228.524,0.0836622,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552958,1,OK,174.1910746,-7.4269000,2.8681915,304.252,68.716,-233.321,0.0338486,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552958,1,OK,-166.7581359,-1.6190680,-2.8529825,35.926,-59.031,-215.955,0.0907153,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552958,1,OK,124.2490973,-3.9965670,6.6830466,129.749,-25.176,-223.645,0.0379642,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552966,1,OK,-179.6882941,-11.6061915,-1.9366257,220.130,13.350,-230.135,0.1288255,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552966,1,OK,172.6606493,-9.7604426,0.4325062,301.094,64.377,-234.609,0.1307485,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552966,1,OK,-169.8556783,-2.4675450,-0.9004598,35.587,-70.759,-217.029,0.1438167,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2552966,1,OK,126.4576007,-4.5177894,6.7869801,130.532,-36.014,-225.511,0.0537317,0
