Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599806,1,OK,-179.5624703,-14.1064251,-4.8301205,218.410,22.916,-230.072,0.0799788,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599806,1,OK,174.6850326,-12.3424543,-3.3583194,303.024,73.806,-235.781,0.0650340,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599806,1,OK,-166.9179257,-1.8242608,-1.5818008,36.588,-55.809,-216.449,0.0940304,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599806,1,OK,125.2245476,-5.7118928,6.9068317,129.658,-21.754,-224.427,0.0219145,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599814,1,OK,-179.4503791,-13.6838832,-5.7939995,219.225,11.950,-227.395,0.0484883,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599814,1,OK,175.3282967,-11.5217160,-4.2117842,306.845,59.236,-232.347,0.0383524,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599814,1,OK,-167.8787658,-1.3764864,-1.8801727,36.375,-62.958,-215.725,0.1075578,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599814,1,OK,124.7201916,-7.8635630,5.9135385,129.770,-29.217,-223.888,0.0388538,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599822,1,OK,179.8434974,-13.6725776,-7.5845430,222.813,4.946,-228.815,0.0559902,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599822,1,OK,175.5948646,-12.3517342,-6.1293438,305.722,53.225,-232.108,0.0454934,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599822,1,OK,-167.8501923,-2.3584997,-1.0757232,36.459,-73.781,-217.916,0.1145828,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599822,1,OK,124.1733220,-9.1723231,5.2347395,132.026,-39.118,-224.966,0.0159603,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599830,1,OK,-177.7425360,-13.7076071,-8.7140892,221.429,-5.863,-228.267,0.0622702,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599830,1,OK,172.3352928,-10.9584723,-3.1923102,310.006,34.769,-231.938,0.0464088,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599830,1,OK,-167.0675792,-2.2805537,-2.5484962,34.959,-79.137,-216.349,0.0994427,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599830,1,OK,116.3244471,-12.8467668,7.1679116,129.323,-48.209,-228.327,0.3208176,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599838,1,OK,175.4146954,-12.5027649,-5.4225077,223.783,-23.003,-224.896,0.1161893,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599838,1,OK,167.1973865,-9.4082899,-1.3591185,312.961,18.841,-229.803,0.0827332,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599838,1,OK,-168.6312626,-2.0941257,-1.6628698,36.303,-89.341,-216.997,0.1327591,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599838,1,OK,121.5742978,-10.2918049,4.6411617,133.170,-60.777,-223.526,0.0342056,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599846,1,OK,176.9379561,-13.1710386,-6.5724145,224.955,-30.512,-228.979,0.0716465,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599846,1,OK,166.1624698,-8.4957394,1.6106306,315.950,3.291,-232.915,0.0651475,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599846,1,OK,-165.5910228,-2.1394075,-2.5127339,34.989,-95.725,-216.284,0.0770350,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599846,1,OK,121.5490025,-12.2685901,4.7266327,131.378,-69.420,-224.839,0.0668249,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599854,1,OK,174.3869183,-12.4848321,-4.3066432,223.321,-47.414,-224.662,0.0638454,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599854,1,OK,165.9562313,-8.8537311,1.4382314,313.853,-10.529,-232.457,0.0926454,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599854,1,OK,-166.6604708,-0.4963862,-1.9172303,38.544,-104.760,-216.354,0.0925162,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599854,1,OK,119.2498681,-10.7209712,4.4820123,134.194,-81.521,-223.512,0.0062994,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599862,1,OK,175.4432004,-12.6543700,-5.3574693,228.179,-58.398,-230.076,0.0781208,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599862,1,OK,164.0626658,-8.1860533,3.1500038,319.819,-29.426,-234.879,0.0401850,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599862,1,OK,-165.3328038,-3.3783545,-3.1812885,33.100,-112.293,-217.846,0.0770399,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599862,1,OK,118.3824094,-11.5310423,5.2774932,133.245,-90.953,-227.658,0.0553103,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599870,1,OK,171.7086234,-13.6783353,-5.0202299,224.745,-73.174,-226.315,0.0927941,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599870,1,OK,161.6612296,-9.1796828,1.7844696,320.111,-42.645,-235.133,0.1601555,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599870,1,OK,-166.5338211,-2.5672391,-2.9029348,34.076,-120.123,-216.684,0.0990287,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599870,1,OK,115.8683683,-9.3859852,5.3789846,134.529,-101.492,-224.557,0.0343019,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599878,1,OK,170.3389989,-15.4123589,-6.3325955,228.114,-85.098,-234.731,0.1136902,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599878,1,OK,164.5601555,-11.6412423,-0.7042930,322.213,-52.871,-241.412,0.0426912,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599878,1,OK,-164.9759470,-3.6369314,-1.8642237,32.530,-130.126,-216.283,0.0841349,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2599878,1,OK,112.9633247,-7.9246737,6.8953413,132.480,-112.215,-224.975,0.0517847,0
