Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579734,1,OK,133.1675871,-15.8062861,-5.8511129,216.933,-139.144,-228.285,0.0979743,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579734,1,OK,130.9278779,-13.8394755,-2.6097614,303.389,-166.732,-237.437,0.1349499,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579734,1,OK,-171.9423172,-1.1855583,-0.1036099,38.177,-73.989,-215.707,0.1021122,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579734,1,OK,80.1898667,-2.5330536,8.0199665,128.856,-103.448,-222.004,0.0427317,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579742,1,OK,136.3085266,-16.0060622,-10.3768353,226.484,-124.094,-230.301,0.1640641,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579742,1,OK,132.9659659,-14.3675059,-9.4718276,319.965,-154.007,-234.494,0.1314075,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579742,1,OK,-173.0648646,-2.4445997,-1.4272301,34.951,-61.084,-215.728,0.1010438,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579742,1,OK,78.9171299,-3.7090281,6.8064165,131.898,-90.155,-222.855,0.0479397,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579750,1,OK,138.3649278,-17.0500144,-12.7426348,224.711,-112.341,-228.221,0.0734599,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579750,1,OK,133.6894637,-18.0135291,-11.5242395,308.855,-140.496,-237.485,0.1025726,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579750,1,OK,-173.1326717,-2.5293808,0.1951429,35.715,-54.329,-217.754,0.1096914,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579750,1,OK,81.1479582,-2.7142155,6.7087946,133.430,-83.293,-224.864,0.0572176,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579758,1,OK,139.6502149,-18.2951078,-15.6161207,232.028,-99.146,-234.299,0.1073308,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579758,1,OK,136.7563989,-18.0962145,-17.5976461,328.609,-124.534,-236.651,0.1826374,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579758,1,OK,-170.4031114,-1.9357976,-2.1036300,36.176,-40.963,-216.597,0.0757458,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579758,1,OK,84.0635073,-5.9380081,8.1716370,131.523,-67.397,-227.489,0.0697469,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579766,1,OK,139.2931846,-19.0632336,-15.4021770,223.348,-87.228,-225.678,0.0839865,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579766,1,OK,137.3700186,-20.2136372,-16.7046478,310.972,-111.705,-235.322,0.1102594,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579766,1,OK,-170.9905837,-2.3393149,0.1537020,36.425,-35.344,-217.884,0.0861736,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579766,1,OK,82.2335466,-4.6864032,5.6210097,134.962,-60.447,-221.278,0.0448665,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579774,1,OK,141.4026556,-21.3835472,-17.1312684,229.970,-68.361,-233.935,0.1375453,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579774,1,OK,140.6590140,-21.0359285,-19.5870669,329.520,-89.831,-243.543,0.1966092,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579774,1,OK,-168.9642940,-1.8990329,-1.5073920,36.440,-23.758,-214.878,0.0569281,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579774,1,OK,84.7774191,-7.4361044,7.6062514,133.543,-45.902,-224.800,0.0125051,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579782,1,OK,142.6457337,-19.5260709,-15.2498024,229.687,-61.696,-230.722,0.0397105,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579782,1,OK,140.2332576,-21.5376564,-16.7886262,316.880,-77.315,-239.758,0.0410747,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579782,1,OK,-169.4466689,-1.7633455,-0.1163903,37.411,-18.451,-218.014,0.0797388,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579782,1,OK,87.3723191,-7.7964308,7.0597225,135.753,-37.729,-226.310,0.0671313,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579790,1,OK,145.8981857,-19.8060608,-16.9262159,237.294,-42.657,-234.808,0.0926039,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579790,1,OK,142.8610058,-19.0147101,-16.9212813,333.607,-60.274,-240.253,0.0671989,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579790,1,OK,-166.7809290,-2.7565281,-2.2811963,35.832,-8.209,-216.754,0.0508161,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579790,1,OK,90.1708557,-10.1748927,7.2340823,135.354,-23.754,-224.791,0.0914182,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579798,1,OK,144.0167545,-20.6073396,-14.3082733,232.225,-32.071,-231.012,0.0853741,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579798,1,OK,142.2233373,-18.7321808,-12.6804326,328.287,-47.178,-240.815,0.1173795,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579798,1,OK,-166.3452057,-2.3034794,-0.5534201,36.777,-3.598,-217.285,0.0488195,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579798,1,OK,88.6633799,-6.4615718,6.4847977,138.719,-17.775,-224.632,0.0732521,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579806,1,OK,147.3866800,-20.3233763,-13.2229139,236.295,-15.779,-235.679,0.0766396,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579806,1,OK,149.8710113,-19.6258433,-15.4670378,330.773,-17.677,-245.063,0.1251434,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579806,1,OK,-166.1683465,-1.8568812,-0.8028864,37.634,1.633,-216.115,0.0476267,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2579806,1,OK,94.5178665,-7.9919926,8.4859696,135.648,-6.388,-226.898,0.0341867,0
