Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542446,1,OK,135.1912382,-17.2257446,-11.2876240,218.959,-153.843,-228.427,0.0952816,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542446,1,OK,131.0336968,-16.4159137,-6.0674582,299.915,-182.161,-240.228,0.0979355,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542446,1,OK,-173.6639917,-1.9961488,-0.0115853,36.743,-87.202,-216.297,0.1214018,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542446,1,OK,79.3787011,-4.9367192,8.4441870,128.062,-121.036,-225.991,0.0853016,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542454,1,OK,136.8610512,-18.3826452,-14.2294411,224.870,-145.031,-236.680,0.1835221,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542454,1,OK,132.2510918,-15.8676744,-10.9253274,320.182,-172.696,-239.550,0.1572204,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542454,1,OK,-171.6275282,-2.2050490,-1.7891050,35.510,-74.123,-216.948,0.0819251,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542454,1,OK,79.3604194,-7.9265787,7.6316678,129.234,-106.053,-226.761,0.1156593,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542462,1,OK,138.5287825,-18.2327322,-16.5687189,220.438,-127.923,-223.912,0.1069123,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542462,1,OK,135.0854293,-17.3555713,-13.1702480,305.810,-158.089,-232.350,0.2170958,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542462,1,OK,-174.0601810,-2.9856543,0.6858415,34.819,-67.843,-217.314,0.1259438,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542462,1,OK,78.7981952,-7.7170173,4.6254732,133.946,-97.560,-220.120,0.0657279,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542470,1,OK,138.8720641,-20.8601444,-17.5393350,226.077,-117.098,-236.696,0.1333898,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542470,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542470,1,OK,-172.1427557,-2.0259830,-1.7025352,36.020,-54.005,-215.210,0.0915497,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542470,1,OK,81.4092964,-8.8429314,9.1299368,128.273,-84.570,-228.924,0.0589938,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542478,1,OK,138.7011372,-20.3305119,-17.3226916,221.102,-105.669,-228.241,0.1120052,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542478,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542478,1,OK,-172.0850121,-1.9480073,0.1048185,36.852,-47.490,-217.090,0.1037898,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542478,1,OK,82.4150319,-8.1550610,6.3655290,131.434,-74.812,-222.164,0.0607836,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542486,1,OK,141.5400110,-20.0067020,-19.7983200,231.069,-88.912,-231.184,0.1384074,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542486,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542486,1,OK,-169.3150566,-2.7856204,-1.7097273,35.244,-35.403,-217.179,0.0619137,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542486,1,OK,81.7159852,-9.1328395,6.5447451,134.469,-61.467,-225.005,0.0304157,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542494,1,OK,141.5247257,-19.7100352,-17.0932646,228.083,-79.284,-229.686,0.0795009,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542494,1,OK,139.3197525,-21.9519936,-19.3399167,315.872,-96.495,-236.783,0.0986513,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542494,1,OK,-170.5240249,-1.9800939,-0.0540383,36.668,-29.077,-217.457,0.0820554,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542494,1,OK,84.2306162,-6.9654724,7.0424052,134.803,-53.508,-226.743,0.0769122,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542502,1,OK,142.7740609,-21.0132830,-16.2594796,229.015,-61.761,-233.510,0.1008958,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542502,1,OK,139.6401899,-21.9471988,-17.7146059,324.686,-79.219,-242.489,0.1617457,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542502,1,OK,-168.7937669,-2.2284010,-1.3238836,36.469,-19.496,-216.304,0.0636409,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542502,1,OK,87.5193725,-9.1917273,7.2546026,133.213,-39.051,-223.358,0.0991767,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542510,1,OK,142.4802552,-19.5728178,-15.0948961,230.810,-50.006,-228.611,0.0738632,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542510,1,OK,138.7460102,-18.9896088,-14.3198115,327.019,-69.319,-237.795,0.0441792,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542510,1,OK,-167.1165377,-2.1164812,-0.7854175,36.403,-12.212,-216.642,0.0575400,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542510,1,OK,86.4401492,-6.3211886,5.9087166,137.538,-31.190,-223.965,0.0577581,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542518,1,OK,145.9803628,-19.3936801,-14.1309410,236.153,-34.025,-233.936,0.0682907,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542518,1,OK,144.3702486,-17.9839828,-13.8971434,331.346,-47.849,-240.977,0.0876712,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542518,1,OK,-166.9757715,-1.9785255,-0.9189734,37.229,-6.042,-217.571,0.0474054,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542518,1,OK,92.8276815,-6.4946242,7.9480719,137.043,-18.478,-228.720,0.0821426,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542526,1,OK,146.8986842,-18.0821144,-11.6132812,237.529,-20.816,-233.864,0.0748092,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542526,1,OK,143.1964717,-17.3966046,-11.1754301,333.524,-31.714,-241.237,0.0761956,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542526,1,OK,-166.8250164,-2.2782863,-1.2999411,36.614,0.386,-217.095,0.0493052,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542526,1,OK,94.7451023,-6.5168206,7.0796753,137.034,-9.591,-224.903,0.0651312,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542534,1,OK,145.2747983,-17.5959713,-8.1906608,234.432,-11.512,-230.887,0.0838036,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542534,1,OK,141.1694392,-16.8923042,-6.5126013,330.127,-21.722,-243.989,0.1388822,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542534,1,OK,-164.7837943,-2.4445573,-1.3574421,36.942,4.466,-217.415,0.0482336,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2542534,1,OK,94.9221102,-4.5332221,7.0892600,138.353,-2.344,-224.441,0.0385610,0
