Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566414,1,OK,141.8330933,-21.2417945,-18.6808324,223.922,-240.047,-236.946,0.1407338,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566414,1,OK,144.1262713,-21.9957882,-25.2177689,324.641,-259.829,-245.446,0.1002453,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566414,1,OK,-165.3301124,-3.7947986,-1.8002264,32.960,-183.323,-217.061,0.0789471,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566414,1,OK,82.7008415,-9.1982804,8.3583325,128.628,-213.048,-227.500,0.0670620,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566422,1,OK,143.1075238,-19.6589749,-20.3521840,222.478,-235.552,-230.306,0.2270579,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566422,1,OK,142.0744918,-21.3952129,-24.1098040,313.577,-259.858,-238.478,0.0856732,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566422,1,OK,-167.9480710,-3.1015978,-0.8640445,33.684,-179.281,-216.177,0.0705066,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566422,1,OK,78.9424526,-10.0603663,6.9007214,131.338,-209.558,-225.484,0.0720465,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566430,1,OK,140.9486377,-20.2193322,-19.8490072,222.872,-237.482,-234.845,0.1279419,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566430,1,OK,145.0167722,-18.6212285,-25.2734836,320.629,-261.605,-238.145,0.2317644,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566430,1,OK,-170.2578772,-3.9239875,-1.2595333,31.353,-173.244,-216.457,0.0858464,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566430,1,OK,78.2489455,-10.5927052,8.4146321,126.965,-203.988,-228.168,0.0165174,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566438,1,OK,138.8169618,-19.3527114,-19.2473718,224.095,-236.858,-233.195,0.1643597,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566438,1,OK,141.3713904,-19.0858839,-24.6782509,320.605,-259.687,-234.955,0.1417360,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566438,1,OK,-167.7754149,-2.6861452,-2.4658583,33.765,-165.608,-218.635,0.0666100,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566438,1,OK,76.7054194,-9.0256295,7.7332422,129.039,-201.339,-228.596,0.0174700,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566446,1,OK,136.8204116,-19.7400300,-17.0359540,216.279,-229.154,-232.179,0.1262053,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566446,1,OK,138.4782045,-20.9240189,-22.2319420,304.633,-259.268,-243.551,0.2576890,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566446,1,OK,-169.0998432,-3.6135795,-1.2009776,31.765,-159.903,-216.621,0.0797900,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566446,1,OK,76.8623057,-7.3805915,8.2509012,125.588,-195.435,-226.710,0.0344418,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566454,1,OK,135.8683621,-17.9948883,-16.2211029,221.540,-228.295,-231.474,0.1291124,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566454,1,OK,136.6707280,-18.1809375,-20.8595922,315.939,-258.677,-235.000,0.1338670,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566454,1,OK,-169.2736775,-3.7051364,-0.6291082,31.997,-152.561,-216.316,0.0606778,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566454,1,OK,75.0072351,-6.2337136,7.5016348,127.842,-188.186,-226.116,0.0668490,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566462,1,OK,134.4040381,-19.0675601,-15.0687419,214.870,-215.593,-231.282,0.1534300,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566462,1,OK,134.6087616,-19.3382895,-16.6886336,298.061,-250.870,-241.684,0.2770151,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566462,1,OK,-171.6501242,-3.3730391,0.1030778,30.948,-140.479,-218.567,0.1007968,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566462,1,OK,76.6671054,-5.8142882,8.2692066,125.228,-178.257,-225.408,0.0781743,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566470,1,OK,130.7024633,-18.1552727,-12.8961610,219.733,-214.677,-233.657,0.0679018,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566470,1,OK,136.0123477,-15.8428982,-18.1521884,318.480,-246.345,-235.708,0.1267750,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566470,1,OK,-169.3114532,-2.5467988,-1.8759036,33.842,-133.276,-217.107,0.0540054,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566470,1,OK,75.1285042,-4.1714839,9.1414926,124.288,-173.419,-228.841,0.0764712,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566478,1,OK,131.3540244,-18.0146298,-12.2046342,215.847,-200.456,-229.488,0.1141091,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566478,1,OK,133.0758929,-17.2945955,-14.0580156,298.296,-235.690,-235.133,0.3780736,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566478,1,OK,-172.5125746,-4.3848558,-0.9206314,31.465,-126.085,-217.180,0.1029121,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566478,1,OK,74.1830148,-5.2612489,6.8567962,130.154,-159.555,-224.357,0.0678179,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566486,1,OK,129.8890073,-18.4642774,-12.3253524,221.813,-192.030,-234.681,0.1123801,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566486,1,OK,129.6466898,-17.9370599,-14.5360653,314.924,-228.351,-241.305,0.3019232,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566486,1,OK,-169.7769824,-1.7306651,-2.2533614,35.887,-113.950,-216.488,0.0578590,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566486,1,OK,75.6886749,-4.2095871,8.8429133,126.752,-151.605,-227.521,0.0397107,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566494,1,OK,129.8212119,-18.1756895,-10.8988695,214.430,-181.786,-229.382,0.1401826,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566494,1,OK,131.6411274,-18.6307869,-13.5761216,295.525,-212.287,-237.314,0.1785128,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566494,1,OK,-172.3260750,-2.1439139,-0.5711711,35.844,-106.961,-216.441,0.1080821,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566494,1,OK,75.6461519,-3.2043148,8.2807640,127.420,-142.201,-224.785,0.0398051,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566502,1,OK,130.2011248,-18.1171254,-12.3439502,225.024,-171.133,-233.920,0.0908156,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566502,1,OK,127.6879306,-16.2175758,-13.3415051,320.086,-216.337,-237.988,0.1725074,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566502,1,OK,-171.6794505,-4.1828073,-1.5509336,32.288,-95.884,-217.442,0.0913152,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566502,1,OK,74.2554631,-5.8975496,7.2840438,131.563,-129.239,-225.960,0.0898829,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566510,1,OK,131.4319209,-18.4909175,-13.1878210,219.780,-156.576,-227.512,0.0636456,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566510,1,OK,130.5676993,-18.6614594,-12.9262216,300.094,-188.831,-236.562,0.0549624,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566510,1,OK,-172.5688949,-1.7382217,-0.8285494,36.631,-86.870,-216.565,0.1062062,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566510,1,OK,78.8021882,-4.6980192,8.2885240,129.013,-122.441,-226.707,0.0922656,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566518,1,OK,131.1911093,-20.2985690,-12.8814924,220.455,-145.283,-235.505,0.1692148,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566518,1,OK,131.0470919,-18.9353238,-13.3818770,312.316,-181.104,-245.076,0.1384912,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566518,1,OK,-171.4260736,-2.4947730,-1.0147594,35.353,-76.360,-216.589,0.0836041,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566518,1,OK,79.0677269,-6.9827859,7.5763153,129.836,-105.756,-224.543,0.0768999,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566526,1,OK,132.7117241,-18.8849854,-14.3998103,223.802,-129.246,-226.151,0.0747236,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566526,1,OK,130.3748795,-19.6220902,-13.6146890,306.285,-163.726,-238.168,0.0867296,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566526,1,OK,-172.4960438,-2.6297294,-0.1825819,34.871,-67.272,-216.145,0.0978847,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2566526,1,OK,77.9659789,-6.5425481,5.3552303,134.201,-97.076,-220.918,0.0840910,0
