Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606478,1,OK,153.2655703,-17.1835469,-9.2792217,236.107,11.046,-231.508,0.0700486,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606478,1,OK,149.0374863,-16.6187232,-7.4021193,331.630,15.626,-241.671,0.0681836,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606478,1,OK,-165.2686620,-1.8391444,-0.9429607,37.499,8.253,-217.920,0.0568062,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606478,1,OK,101.1289530,-3.2251131,7.0331887,139.143,11.085,-224.353,0.0316243,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606486,1,OK,154.7199183,-15.7983675,-6.7396919,236.720,24.913,-230.564,0.0854785,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606486,1,OK,151.5770979,-15.0915667,-6.1009744,331.881,30.569,-240.404,0.1726604,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606486,1,OK,-163.4057314,-2.1490913,-1.4991726,36.782,10.314,-215.941,0.0419237,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606486,1,OK,102.6552711,-3.5869969,7.5492676,136.928,15.125,-224.063,0.0415510,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606494,1,OK,156.7068376,-14.0528737,-5.0559269,238.348,33.987,-231.076,0.0938339,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606494,1,OK,158.6163808,-11.1650888,-4.9356419,335.730,45.525,-235.743,0.1333861,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606494,1,OK,-163.4445247,-1.4541213,-0.7597593,38.096,9.094,-216.500,0.0521009,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606494,1,OK,109.4038603,-2.7895183,7.2719239,137.982,20.856,-226.223,0.0607205,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606502,1,OK,165.4174835,-14.0577470,-3.5432106,233.344,43.566,-232.731,0.1158316,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606502,1,OK,157.0009095,-11.4008535,0.2947500,327.070,61.086,-239.748,0.0449469,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606502,1,OK,-163.5146322,-1.3236316,-1.4450663,38.427,6.959,-218.673,0.0533197,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606502,1,OK,112.1156589,-1.9403534,7.9562840,136.409,26.281,-225.296,0.0431242,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606510,1,OK,165.6874721,-10.7543073,-0.6612802,233.505,49.684,-228.107,0.0425349,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606510,1,OK,157.4842995,-7.7230233,4.8026015,325.301,69.507,-237.690,0.0434686,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606510,1,OK,-163.0204205,-1.7001847,-2.1541450,36.315,4.812,-216.465,0.0483977,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606510,1,OK,113.5646150,-0.3772846,7.0798791,136.707,26.127,-224.189,0.0276206,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606518,1,OK,168.2788246,-9.7192181,1.2750032,232.290,52.509,-228.930,0.0380487,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606518,1,OK,161.8835886,-5.2490022,6.9947072,323.910,79.121,-235.609,0.0742509,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606518,1,OK,-162.9366006,-2.4205259,-1.6409393,36.231,-0.562,-217.634,0.0449771,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606518,1,OK,117.6107519,-0.6813999,6.6942969,136.548,23.636,-224.516,0.0506432,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606526,1,OK,169.1039979,-9.4442499,3.4771306,228.376,52.287,-229.720,0.0954681,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606526,1,OK,166.1636664,-3.5155029,10.7628817,320.836,83.766,-237.289,0.0748454,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606526,1,OK,-163.5753836,-1.4820389,-1.7838011,36.909,-5.210,-214.664,0.0485344,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606526,1,OK,117.9753737,0.2521504,8.1905937,132.203,20.596,-223.908,0.0179396,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606534,1,OK,175.6764474,-10.1022234,2.0466527,224.602,56.564,-229.324,0.0351649,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606534,1,OK,167.0551776,-3.2001174,9.9927248,313.640,94.566,-235.135,0.0536041,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606534,1,OK,-165.1670152,-1.2299915,-0.9431046,38.314,-14.018,-218.655,0.0743184,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606534,1,OK,127.1789873,-1.4217986,6.6795177,133.476,19.839,-225.410,0.1697341,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606542,1,OK,176.1922103,-9.3012056,3.0568087,223.120,53.974,-228.916,0.0817272,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606542,1,OK,169.4984601,-3.5163729,9.5390768,311.318,94.608,-235.918,0.0181198,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606542,1,OK,-163.3187036,-1.9502902,-2.8891252,35.442,-17.460,-215.913,0.0421755,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606542,1,OK,121.5326399,-1.7544826,6.9104523,131.386,13.917,-223.201,0.0368379,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606550,1,OK,178.4905030,-9.8053932,1.0280072,222.721,50.005,-228.547,0.0679790,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606550,1,OK,170.2954377,-4.3175482,7.6331923,307.883,95.046,-234.363,0.0907547,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606550,1,OK,-165.1114621,-1.8519163,-0.7908954,36.647,-27.992,-217.377,0.0663547,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2606550,1,OK,125.5970510,-1.8450587,6.7840158,132.335,5.454,-225.092,0.0679800,0
