Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589942,1,OK,137.7427323,-17.0183755,-9.7367499,225.297,-82.101,-226.543,0.0572216,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589942,1,OK,136.4664862,-17.3999006,-10.4530060,314.182,-105.771,-236.972,0.1787038,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589942,1,OK,-170.4431383,-2.2780128,-0.2038109,36.637,-34.289,-217.481,0.0866102,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589942,1,OK,85.0589309,-2.3574047,6.8823820,134.423,-56.025,-221.871,0.0366219,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589950,1,OK,139.9831875,-17.1449662,-10.5888549,230.972,-65.871,-229.494,0.0843399,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589950,1,OK,136.5081295,-16.4865313,-10.9723439,327.148,-86.816,-235.652,0.1981622,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589950,1,OK,-167.6951348,-2.2308281,-1.3495480,35.693,-23.031,-215.258,0.0420950,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589950,1,OK,85.4970119,-1.8049037,7.1832305,135.264,-44.171,-223.616,0.0375638,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589958,1,OK,144.6752791,-16.5501984,-9.9698798,231.887,-54.167,-231.004,0.0930401,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589958,1,OK,144.1576680,-17.0037724,-10.9447002,321.503,-68.166,-240.094,0.1554023,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589958,1,OK,-168.8920968,-1.8222426,0.0316807,37.404,-17.851,-218.414,0.0718463,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589958,1,OK,89.6143377,-2.8466642,7.8112781,136.107,-33.637,-226.511,0.0571531,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589966,1,OK,148.7417319,-16.8146970,-12.4159488,238.375,-34.225,-233.597,0.0961653,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589966,1,OK,146.1018315,-15.0894050,-11.4426407,334.696,-46.936,-237.469,0.1509879,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589966,1,OK,-166.6313093,-2.4396161,-2.5472751,35.965,-7.277,-216.281,0.0466379,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589966,1,OK,92.0858747,-4.7602315,7.7216884,135.968,-20.159,-224.874,0.0789019,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589974,1,OK,145.1524769,-16.8853423,-8.6964195,232.113,-28.101,-228.376,0.1396414,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589974,1,OK,141.9760619,-14.6592206,-5.7110455,328.831,-38.572,-238.074,0.1998719,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589974,1,OK,-166.6325745,-2.3556752,-0.5239362,36.706,-3.573,-218.064,0.0582738,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589974,1,OK,91.3436366,-2.1291103,6.7115922,138.853,-14.704,-224.749,0.0701557,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589982,1,OK,151.5639959,-17.0878134,-10.0047709,237.214,-7.415,-232.793,0.0792616,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589982,1,OK,149.4783441,-15.5300865,-9.2208100,333.723,-7.655,-239.556,0.0489267,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589982,1,OK,-165.3801566,-1.7657934,-0.8706838,37.438,2.192,-215.266,0.0420531,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589982,1,OK,95.4952861,-4.5845820,8.3954922,135.867,-4.198,-225.535,0.0211177,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589990,1,OK,155.2908681,-15.8130599,-8.7137648,238.100,1.816,-233.291,0.0939571,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589990,1,OK,149.5617940,-15.3197466,-7.0991093,332.094,7.153,-239.674,0.0240040,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589990,1,OK,-165.5418598,-1.7046955,-0.8593373,38.158,5.212,-218.507,0.0598680,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589990,1,OK,102.2472863,-5.3656905,7.1177605,138.637,5.624,-226.069,0.0866314,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589998,1,OK,154.5479573,-16.3320844,-8.9576047,236.749,16.341,-229.863,0.0735649,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589998,1,OK,144.6650590,-13.5822448,-1.7123321,333.134,13.980,-241.848,0.1600078,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589998,1,OK,-162.9139662,-2.3554589,-2.3468229,36.141,10.083,-216.655,0.0459065,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2589998,1,OK,100.1327406,-2.6848340,7.0869812,138.756,12.452,-224.152,0.0492936,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590006,1,OK,156.9797130,-14.3190545,-6.4556679,239.449,28.171,-230.492,0.0418371,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590006,1,OK,152.6135836,-11.8241525,-4.0976890,335.681,34.093,-235.816,0.1672532,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590006,1,OK,-163.4647605,-1.5438111,-0.8469512,37.537,9.913,-216.245,0.0519352,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590006,1,OK,103.4210514,-1.8459323,7.5142188,138.211,17.370,-226.211,0.0517265,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590014,1,OK,159.2942309,-14.8914381,-3.7787864,234.948,37.837,-233.698,0.0781151,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590014,1,OK,158.2585398,-12.2812312,-4.5305888,330.919,57.255,-236.295,0.0822611,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590014,1,OK,-164.2050893,-1.2957529,-1.0059427,38.815,8.816,-217.105,0.0521940,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590014,1,OK,109.8508088,-3.0699452,8.4159920,135.692,23.420,-225.814,0.0334268,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590022,1,OK,163.2181377,-12.6814336,-1.6644387,234.285,43.997,-232.048,0.0841403,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590022,1,OK,153.7414401,-9.1614142,3.3185824,329.298,61.769,-240.354,0.1118941,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590022,1,OK,-164.3375807,-1.7233112,-1.2718216,37.402,7.404,-217.434,0.0586919,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590022,1,OK,112.8011339,-0.4877886,7.3531782,137.445,27.580,-224.800,0.0336390,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590030,1,OK,165.4390203,-10.9779191,-0.3202380,232.593,53.773,-228.607,0.0511308,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590030,1,OK,157.1051819,-7.5887229,5.9579886,324.188,72.476,-238.987,0.0403892,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590030,1,OK,-162.0006041,-2.3401168,-2.3726442,35.668,6.186,-217.044,0.0333559,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590030,1,OK,115.1499571,0.5235670,7.5492863,135.968,28.452,-225.071,0.0185356,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590038,1,OK,167.2357975,-8.9353227,2.0156866,231.526,59.567,-228.254,0.0730518,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590038,1,OK,162.9144863,-4.8129947,6.7689022,323.295,85.039,-234.138,0.1224387,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590038,1,OK,-162.8882424,-1.6562459,-1.9208723,36.891,1.787,-216.081,0.0539119,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590038,1,OK,116.8362724,1.0930563,7.9602767,133.512,26.656,-224.517,0.0153009,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590046,1,OK,171.2535681,-9.5341491,4.1629638,226.692,58.789,-230.957,0.0580583,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590046,1,OK,162.5930732,-3.2556838,9.9637761,319.374,89.999,-236.924,0.0849064,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590046,1,OK,-163.7964135,-1.2184251,-1.0037695,38.730,-5.796,-218.178,0.0632504,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590046,1,OK,120.7909037,1.4687556,8.0488793,133.262,25.938,-225.191,0.0308371,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590054,1,OK,173.9863997,-9.0167427,6.0043442,223.758,55.902,-230.732,0.0688795,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590054,1,OK,166.1323168,-1.6587486,12.1684180,317.044,92.605,-236.806,0.0735495,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590054,1,OK,-163.9280680,-1.1257066,-2.0624964,37.418,-10.290,-215.835,0.0614441,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590054,1,OK,128.0065193,2.6586475,8.3778857,131.294,22.345,-223.801,0.1902259,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590062,1,OK,177.5226859,-7.9443112,3.1228275,224.145,61.060,-227.158,0.0497867,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590062,1,OK,171.0581484,-3.4542823,9.3737919,306.682,103.602,-232.745,0.0773198,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590062,1,OK,-164.0835924,-1.9868195,-1.3241472,36.122,-17.736,-217.978,0.0502702,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590062,1,OK,126.3274216,2.4097396,7.1318109,132.644,17.488,-224.920,0.0885916,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590070,1,OK,178.0175759,-8.7916005,4.4136928,220.399,53.672,-229.176,0.0857838,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590070,1,OK,172.3699435,-3.4732252,9.3767739,308.298,97.349,-235.072,0.0569546,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590070,1,OK,-164.3768751,-1.8153497,-2.4549903,35.872,-23.260,-216.179,0.0536626,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590070,1,OK,123.9241794,0.8117646,8.0268633,129.042,11.268,-224.248,0.0493499,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590078,1,OK,179.8414432,-9.0752150,2.9385356,220.885,49.516,-229.321,0.0608879,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590078,1,OK,172.7620898,-4.5810920,7.2411300,306.553,96.327,-235.178,0.0275545,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590078,1,OK,-166.8503166,-1.8835595,-0.7670524,36.894,-34.172,-218.081,0.0980911,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590078,1,OK,128.3117076,-0.2631827,7.0371412,131.139,4.334,-224.744,0.0709981,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590086,1,OK,-178.9650228,-10.7772012,1.7974978,217.518,40.345,-229.382,0.0619533,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590086,1,OK,169.8075465,-6.0200257,6.4285888,303.904,86.910,-236.070,0.0863843,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590086,1,OK,-164.7257342,-1.4627013,-2.6611245,36.129,-38.577,-215.411,0.0545429,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590086,1,OK,125.5242667,-1.1408310,7.4014259,128.614,-4.267,-222.621,0.0127573,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590094,1,OK,-177.4064101,-10.7718123,-0.1230523,219.274,33.470,-229.268,0.0390446,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590094,1,OK,172.4458637,-6.8217854,3.2070952,304.319,82.951,-232.683,0.1007387,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590094,1,OK,-168.1415959,-1.5316298,-0.8368557,37.100,-50.125,-216.997,0.1131469,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590094,1,OK,125.8737315,-2.2416835,6.9677783,130.464,-12.696,-224.838,0.0227283,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590102,1,OK,-177.5290168,-11.7714662,-1.8570744,218.930,25.029,-229.300,0.0593071,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590102,1,OK,173.2622478,-8.7643401,3.0198882,302.942,72.336,-237.356,0.0724133,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590102,1,OK,-166.9472217,-2.8473440,-2.9419994,34.415,-55.303,-217.287,0.0926265,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2590102,1,OK,125.7173785,-4.8211490,6.7289331,130.238,-20.363,-225.807,0.0273512,0
