Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623214,1,OK,134.7806534,-18.2744439,-11.0720430,220.964,-122.754,-229.149,0.0613275,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623214,1,OK,135.2792906,-15.7137325,-7.5022238,308.067,-153.717,-239.892,0.3199647,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623214,1,OK,-172.8620299,-3.0548942,0.1367889,35.054,-64.221,-217.138,0.1099445,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623214,1,OK,79.9489537,-6.6937563,6.2363520,132.779,-90.813,-221.835,0.0342255,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623222,1,OK,136.9597670,-18.1504459,-12.7036323,229.625,-110.428,-234.103,0.1490254,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623222,1,OK,137.2988713,-15.2684212,-11.4297887,324.790,-136.853,-239.465,0.0609616,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623222,1,OK,-170.7973443,-3.0691529,-1.9713579,34.292,-50.433,-216.207,0.0741447,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623222,1,OK,80.6755014,-5.5853458,8.3581855,132.224,-79.773,-228.242,0.0435740,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623230,1,OK,137.1698055,-17.5603208,-10.6965207,222.786,-99.974,-227.714,0.0622715,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623230,1,OK,135.0189411,-18.2719254,-10.4449938,306.902,-121.329,-235.877,0.0398549,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623230,1,OK,-172.2085168,-2.3240896,0.6087141,36.404,-45.105,-217.129,0.1021264,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623230,1,OK,83.2755223,-4.2431078,7.7552849,131.586,-70.746,-224.073,0.0412686,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623238,1,OK,141.1154283,-19.0788949,-14.1729975,230.111,-79.522,-233.318,0.0895514,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623238,1,OK,139.3233045,-18.3498929,-15.4562746,329.874,-102.820,-242.063,0.2028050,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623238,1,OK,-169.3810259,-2.3233084,-1.9935383,35.890,-31.513,-215.317,0.0672502,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623238,1,OK,85.4500214,-6.8469365,7.5714784,132.349,-53.545,-223.033,0.1082362,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623246,1,OK,142.5096428,-18.4603160,-14.1767274,227.528,-69.731,-228.135,0.0896570,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623246,1,OK,140.0804132,-18.8061445,-14.1832974,317.750,-89.635,-237.134,0.1116774,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623246,1,OK,-169.5158074,-1.8562932,-0.2375288,36.957,-25.254,-217.670,0.0797516,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623246,1,OK,83.9324146,-3.9947417,6.4395982,136.673,-46.899,-224.960,0.0927898,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623254,1,OK,145.6542262,-18.4208253,-15.2700894,235.917,-53.290,-233.377,0.1190572,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623254,1,OK,145.3516331,-17.8198109,-17.6707900,332.263,-66.183,-237.255,0.1204183,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623254,1,OK,-167.5153511,-2.1719735,-1.5201557,36.436,-15.649,-216.404,0.0505449,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623254,1,OK,89.3477055,-7.0417472,8.0115318,134.563,-32.795,-226.768,0.0380952,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623262,1,OK,146.3256869,-17.9882499,-13.6345404,232.673,-43.790,-229.445,0.0398309,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623262,1,OK,144.1040903,-18.3981007,-13.3707574,323.710,-54.371,-238.042,0.1725636,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623262,1,OK,-167.5748350,-2.1552504,-0.7429420,37.197,-9.945,-217.579,0.0631911,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623262,1,OK,90.5206386,-6.1502065,6.7946646,136.445,-24.980,-223.663,0.0443343,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623270,1,OK,148.2197928,-20.3311049,-14.9709036,232.558,-24.124,-231.417,0.1146915,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623270,1,OK,144.7872559,-18.1214974,-11.3828518,329.989,-35.484,-242.096,0.0775820,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623270,1,OK,-165.2497549,-2.1547739,-1.3547033,36.606,-2.388,-215.746,0.0476383,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623270,1,OK,89.5672666,-5.7931898,7.1031654,136.977,-14.933,-223.608,0.0691471,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623278,1,OK,150.9401836,-17.0399722,-13.0831207,240.027,-14.574,-231.874,0.0358851,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623278,1,OK,147.6266675,-17.0510649,-11.9033415,332.256,-16.232,-238.314,0.0300439,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623278,1,OK,-165.2933437,-1.9230392,-0.3756018,37.215,1.913,-217.192,0.0555245,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623278,1,OK,95.0929735,-6.6460246,7.1817093,138.370,-5.971,-227.603,0.0486575,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623286,1,OK,154.7648921,-17.7290318,-12.5036115,238.818,1.851,-233.703,0.1076339,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623286,1,OK,149.7447406,-17.0270234,-10.9840439,334.834,2.699,-240.496,0.0630581,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623286,1,OK,-164.4974693,-2.1603698,-1.6513327,37.575,6.279,-218.119,0.0509821,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2623286,1,OK,100.4248886,-7.9084857,7.3791775,137.839,5.266,-226.040,0.0849928,0
