Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430630,1,OK,151.2400184,-19.5087250,-15.1268882,229.149,-211.752,-234.586,0.1385705,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430630,1,OK,149.1956018,-19.6890772,-15.9037561,322.085,-217.100,-242.731,0.1567423,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430630,1,OK,-166.9457895,-4.3200713,-1.4091518,31.827,-188.224,-216.941,0.1460263,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430630,1,OK,89.8999405,-6.8751264,9.1804413,131.280,-199.095,-228.726,0.0851784,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430638,1,OK,150.4016719,-19.7111363,-17.5713511,236.135,-220.073,-238.180,0.1909955,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430638,1,OK,151.5766844,-18.3476020,-20.4872324,339.358,-223.990,-241.707,0.0908889,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430638,1,OK,-167.1662502,-3.1054525,-1.9989119,34.473,-188.602,-218.318,0.0947440,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430638,1,OK,90.2372661,-7.3699001,8.2074240,134.679,-205.681,-230.216,0.0462237,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430646,1,OK,151.7348722,-20.1061632,-19.6457108,230.488,-219.522,-233.116,0.1901010,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430646,1,OK,149.0817268,-21.8876462,-21.9452210,321.559,-226.292,-240.125,0.3003522,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430646,1,OK,-166.3748982,-2.0550800,-1.8516843,37.699,-188.541,-217.770,0.0791972,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430646,1,OK,89.7051671,-8.8096430,6.1483781,138.452,-204.593,-225.321,0.0526145,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430654,1,OK,150.8847157,-20.2861409,-21.3553562,236.025,-225.694,-235.949,0.1523749,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430654,1,OK,152.6027248,-19.3188413,-26.3811265,341.878,-236.850,-238.751,0.0840068,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430654,1,OK,-168.3099653,-3.7960399,-2.4329261,33.043,-187.823,-217.291,0.0648528,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430654,1,OK,87.9262313,-10.0547966,9.8136951,128.420,-207.217,-230.606,0.0543717,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430662,1,OK,148.1134622,-22.6320396,-20.9008127,225.245,-225.641,-234.243,0.2071495,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430662,1,OK,150.3936811,-24.7690287,-26.2914018,311.419,-224.078,-244.297,0.2926582,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430662,1,OK,-165.3365261,-3.9788044,-2.1610835,33.494,-188.456,-218.422,0.0913759,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430662,1,OK,88.7780958,-9.4116737,8.3516692,132.421,-210.495,-228.351,0.0840088,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430670,1,OK,149.0648365,-21.0456181,-22.0559169,233.999,-229.251,-237.492,0.0810208,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430670,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430670,1,OK,-165.1177733,-3.3338084,-0.5782323,34.134,-187.835,-216.425,0.0571972,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430670,1,OK,87.2029356,-11.5723435,6.4971169,134.052,-202.982,-225.897,0.0669212,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430678,1,OK,148.5533921,-21.2796474,-21.6340357,227.351,-223.252,-235.135,0.0728370,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430678,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430678,1,OK,-167.4677419,-3.4721466,-2.3774254,33.174,-181.635,-218.737,0.0711209,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430678,1,OK,84.4524087,-11.2022161,8.6971022,130.276,-207.147,-230.596,0.0580342,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430686,1,OK,147.5762724,-20.1833554,-21.2818377,233.497,-228.019,-237.269,0.1820099,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430686,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430686,1,OK,-165.7842478,-3.6483191,-2.6030346,32.352,-177.191,-218.729,0.0579615,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430686,1,OK,83.9845263,-9.8562966,8.7763215,130.436,-205.837,-231.605,0.0712680,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430694,1,OK,147.5787485,-19.2307127,-21.8137271,231.915,-218.856,-230.818,0.0529287,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430694,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430694,1,OK,-164.8443147,-1.9200541,-1.8418694,35.692,-171.926,-218.268,0.0331602,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430694,1,OK,84.7000190,-9.4453635,6.0313046,134.606,-194.864,-225.674,0.0640738,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430702,1,OK,144.4503606,-20.2551087,-18.9896777,224.480,-215.213,-232.475,0.0784363,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430702,1,OK,148.2764279,-19.1759584,-25.0766471,323.647,-232.066,-236.886,0.2600999,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430702,1,OK,-167.1626132,-3.6125908,-1.1283837,32.422,-167.775,-216.536,0.0757116,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2430702,1,OK,83.4900026,-7.6457261,8.3817842,128.545,-191.312,-226.146,0.0492723,0
