Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420606,1,OK,150.1421364,-21.3625259,-23.8706254,231.425,-224.060,-234.727,0.1158104,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420606,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420606,1,OK,-168.5131255,-4.9441679,-2.2789406,30.077,-184.166,-218.482,0.0956646,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420606,1,OK,85.0146872,-11.2543422,9.0740246,130.295,-210.364,-232.493,0.0775092,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420614,1,OK,149.1049965,-21.3124471,-23.3046476,231.002,-222.393,-235.178,0.1172234,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420614,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420614,1,OK,-164.5844979,-2.8906993,-2.1906882,33.917,-178.750,-218.179,0.0352411,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420614,1,OK,87.0177218,-12.3132240,6.4045012,134.817,-200.965,-228.057,0.0658060,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420622,1,OK,146.7159329,-21.3646566,-21.8959095,230.416,-221.672,-237.586,0.1896816,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420622,1,OK,148.2971390,-20.2240754,-25.8435937,330.647,-233.341,-238.410,0.1525532,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420622,1,OK,-166.3676667,-1.8495254,-2.8118125,35.222,-171.962,-218.025,0.0100275,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420622,1,OK,84.9727204,-11.2251194,7.8860655,130.265,-194.933,-228.620,0.0448363,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420630,1,OK,144.4447342,-21.8482127,-18.9269138,221.628,-213.102,-234.828,0.1499088,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420630,1,OK,146.2351593,-22.0466850,-24.7579923,317.596,-222.397,-238.710,0.2846861,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420630,1,OK,-166.7025358,-3.5057731,-2.6862336,31.920,-166.966,-217.822,0.0815755,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420630,1,OK,85.2744784,-8.8097858,8.2300057,129.394,-191.461,-227.638,0.0387284,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420638,1,OK,144.7630218,-18.7959865,-18.1382426,232.713,-212.089,-233.445,0.2052452,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420638,1,OK,144.7066449,-18.7254473,-23.1332085,335.845,-232.613,-235.616,0.2016715,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420638,1,OK,-167.0669944,-4.0821067,-2.4222628,30.886,-161.466,-217.756,0.0548398,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420638,1,OK,82.9631065,-7.0801946,7.6611537,131.815,-186.217,-227.807,0.0632341,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420646,1,OK,144.8545646,-18.9228888,-16.6430705,223.931,-202.029,-229.577,0.1209471,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420646,1,OK,141.7252079,-20.9134580,-18.4516898,311.772,-219.430,-239.191,0.1581387,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420646,1,OK,-167.9609084,-3.2815792,-1.3238811,32.385,-155.332,-215.686,0.0536846,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420646,1,OK,84.2738035,-6.2710262,8.0891803,129.132,-178.344,-224.420,0.0479607,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420654,1,OK,142.9052215,-17.7848573,-14.6265205,231.036,-203.904,-235.535,0.0886521,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420654,1,OK,143.6558811,-16.9109101,-18.1083602,329.734,-214.936,-235.529,0.1201406,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420654,1,OK,-166.5544978,-3.4695211,0.0389061,31.912,-146.776,-219.511,0.2151481,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420654,1,OK,83.1118980,-4.9240192,9.5492023,128.257,-176.413,-230.478,0.0957008,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420662,1,OK,143.2594855,-18.0080025,-13.4154781,224.049,-189.488,-231.728,0.1077680,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420662,1,OK,139.2405667,-18.4925771,-12.9253875,312.821,-207.141,-237.028,0.1022439,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420662,1,OK,-168.4662630,-3.1721803,-2.5310739,32.251,-138.532,-217.349,0.0721550,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420662,1,OK,83.0703453,-6.3666759,6.7548428,132.879,-162.376,-224.610,0.0470711,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420670,1,OK,141.2083704,-17.1159710,-11.8433237,229.567,-182.910,-233.684,0.0845253,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420670,1,OK,140.7843814,-16.4172136,-13.0444010,329.118,-202.911,-241.682,0.1197424,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420670,1,OK,-166.7375731,-2.1146859,-2.3969071,34.446,-130.278,-217.120,0.0438742,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420670,1,OK,84.1478736,-5.9821705,8.1178803,130.391,-156.352,-227.161,0.0395875,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420678,1,OK,140.8148903,-16.3990518,-9.7775097,222.159,-175.056,-227.711,0.1096413,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420678,1,OK,140.2674564,-16.3482640,-10.8152524,311.914,-189.423,-233.946,0.2119145,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420678,1,OK,-167.7359395,-1.4568424,-0.5444721,36.859,-124.555,-216.624,0.0556953,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2420678,1,OK,84.7184769,-3.6070665,6.9587629,132.614,-149.683,-223.830,0.0623828,0
