Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484662,1,OK,152.1903934,-18.7464508,-20.5256636,234.723,-220.224,-228.617,0.1074504,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484662,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484662,1,OK,-173.1034681,-2.1517978,-1.9805324,37.248,-188.140,-218.114,0.1852075,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484662,1,OK,87.9000192,-9.1640971,7.6529199,133.115,-204.570,-225.495,0.0823405,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484670,1,OK,149.4860450,-21.0473819,-20.3922837,231.271,-223.949,-234.655,0.0835517,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484670,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484670,1,OK,-164.3665555,-2.8412141,-2.4947726,35.605,-188.754,-219.192,0.0944802,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484670,1,OK,89.1869222,-9.3987214,8.4695851,132.703,-210.899,-229.739,0.1038599,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484678,1,OK,148.3912785,-21.6016667,-21.3149722,232.460,-229.098,-236.685,0.1189493,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484678,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484678,1,OK,-166.1049847,-4.0425414,-0.9033128,33.310,-190.678,-217.195,0.0761925,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484678,1,OK,87.3326553,-9.3836688,7.5378358,133.718,-208.956,-227.548,0.0243725,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484686,1,OK,150.5476976,-21.4804752,-22.8403505,229.114,-219.193,-233.559,0.1081856,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484686,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484686,1,OK,-166.5087295,-3.0202927,-1.7057320,34.793,-187.172,-218.641,0.0340903,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484686,1,OK,86.7077378,-11.0415629,8.4335629,130.804,-205.377,-228.273,0.0477169,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484694,1,OK,149.7121050,-19.5875707,-22.2092230,236.550,-226.744,-233.059,0.1810121,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484694,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484694,1,OK,-165.9732281,-3.3204553,-1.8919446,33.816,-184.162,-218.526,0.0654276,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484694,1,OK,84.4263632,-10.2024938,8.5390959,132.014,-211.148,-231.084,0.0741811,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484702,1,OK,147.5716472,-21.3431353,-20.9501766,224.860,-221.288,-232.955,0.1833284,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484702,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484702,1,OK,-166.2505476,-2.9348915,-0.7997652,34.459,-180.041,-216.422,0.0461362,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484702,1,OK,85.4873267,-10.5355009,7.1689205,132.846,-202.013,-225.989,0.0289499,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484710,1,OK,147.0687611,-19.7696554,-22.1517955,234.835,-221.939,-234.719,0.1603415,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484710,1,OK,149.0905593,-18.6440886,-25.8874727,336.179,-236.021,-237.181,0.0951069,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484710,1,OK,-167.0884263,-2.6981773,-1.2685780,33.920,-174.154,-216.561,0.0283888,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484710,1,OK,84.5579305,-10.2267931,6.7733630,132.663,-194.727,-225.960,0.0435870,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484718,1,OK,145.1596187,-20.6989789,-19.7779084,222.047,-211.221,-228.749,0.1924814,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484718,1,OK,145.2728189,-22.7141051,-24.4938259,310.345,-220.948,-234.953,0.1327506,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484718,1,OK,-165.7011652,-2.0843737,-1.8775371,35.299,-167.580,-217.911,0.0953559,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484718,1,OK,85.8221479,-8.0081410,7.1035918,131.642,-191.610,-224.462,0.0501335,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484726,1,OK,143.0883265,-19.8092558,-18.2761906,230.476,-215.098,-235.930,0.2480251,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484726,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484726,1,OK,-164.1952991,-1.4887968,-1.4658036,35.880,-161.249,-217.203,0.0480885,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484726,1,OK,83.9211545,-6.8849735,6.9616717,132.318,-187.312,-226.816,0.0487767,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484734,1,OK,143.9618952,-19.5470743,-18.1363132,222.883,-201.775,-228.633,0.0534427,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484734,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484734,1,OK,-169.0905563,-3.2645241,-1.2989441,31.966,-154.585,-216.342,0.0772270,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2484734,1,OK,84.5842306,-7.1410931,6.5735830,131.379,-177.603,-223.555,0.0650852,0
