Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474558,1,OK,144.2000255,-18.7408484,-17.8294480,223.214,-203.034,-228.090,0.1016215,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474558,1,OK,140.2024074,-20.5934944,-19.4936098,313.344,-226.110,-235.127,0.1275050,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474558,1,OK,-168.9873431,-3.1723625,-1.8566368,32.175,-153.225,-216.356,0.0757917,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474558,1,OK,82.5647127,-6.8337840,6.5839192,131.579,-176.983,-222.636,0.0685620,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474566,1,OK,141.0457541,-19.1198133,-16.0756090,225.622,-203.714,-232.691,0.0869355,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474566,1,OK,143.4212665,-18.0755801,-20.7614875,324.854,-220.713,-235.057,0.1237885,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474566,1,OK,-166.5819222,-1.5833297,0.8233229,35.536,-146.129,-218.807,0.1435447,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474566,1,OK,82.0200468,-5.6616266,8.9976509,127.902,-175.703,-227.808,0.0371145,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474574,1,OK,140.0407546,-19.1748235,-15.4053260,223.878,-196.809,-232.184,0.1185570,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474574,1,OK,141.6082078,-18.7689352,-18.3541373,315.705,-218.704,-238.219,0.2975433,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474574,1,OK,-169.5428509,-3.2369884,-0.4547930,32.904,-140.971,-216.608,0.0748761,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474574,1,OK,81.8130526,-6.1450714,6.9167846,131.849,-166.973,-225.373,0.0673820,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474582,1,OK,140.5262642,-19.3001557,-16.1967695,225.085,-184.523,-231.144,0.0964071,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474582,1,OK,140.1528260,-19.4522346,-17.4485445,316.692,-211.088,-242.873,0.1343969,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474582,1,OK,-170.3392970,-3.6463983,-1.2483671,32.460,-131.533,-216.440,0.0841269,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474582,1,OK,81.8850862,-7.0811054,7.7724629,130.400,-157.168,-225.428,0.0502504,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474590,1,OK,137.0478952,-19.8223407,-13.7129487,226.208,-182.412,-235.691,0.0760878,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474590,1,OK,139.0224325,-19.0237153,-17.3050444,319.848,-199.445,-238.412,0.2191715,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474590,1,OK,-170.0416951,-3.9984763,-2.7754766,31.918,-121.070,-217.878,0.0808015,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474590,1,OK,82.4605547,-6.2560090,9.8639001,128.126,-151.500,-231.075,0.1052375,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474598,1,OK,136.1599092,-20.0539220,-13.2871364,225.004,-169.624,-233.022,0.0447577,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474598,1,OK,137.2084404,-18.7203260,-14.5190515,316.005,-199.374,-240.611,0.1491337,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474598,1,OK,-171.6698529,-3.9463882,-0.1822463,31.934,-116.502,-215.933,0.1068142,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474598,1,OK,83.0349213,-6.8762428,6.6179730,133.307,-139.508,-223.911,0.0367111,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474606,1,OK,135.8947606,-19.4527688,-13.2669030,229.392,-161.632,-234.699,0.0649376,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474606,1,OK,136.3978486,-19.0756675,-15.7860540,321.679,-182.796,-239.983,0.1135797,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474606,1,OK,-169.7963493,-2.5561168,-1.8770465,34.405,-105.043,-217.276,0.0680013,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474606,1,OK,84.5128410,-7.1847767,8.9616545,130.147,-132.835,-230.460,0.0655912,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474614,1,OK,137.0616865,-20.0208507,-13.7146036,223.756,-146.598,-229.426,0.0780826,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474614,1,OK,137.5367843,-19.3723726,-13.9555036,311.008,-174.345,-240.420,0.2893010,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474614,1,OK,-171.9371703,-2.4430645,-0.2526341,35.495,-98.701,-216.727,0.1141962,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474614,1,OK,84.4485788,-7.4679679,5.4887252,135.706,-119.221,-221.275,0.0240790,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474622,1,OK,138.0896631,-20.0010972,-14.6187520,232.665,-136.831,-235.538,0.0750829,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474622,1,OK,136.1120538,-19.1631742,-15.0077867,328.342,-163.937,-243.784,0.1842050,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474622,1,OK,-170.3793127,-1.4643744,-2.7445266,36.771,-85.809,-216.193,0.0941554,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474622,1,OK,84.4443849,-7.6421415,8.7879778,132.135,-110.113,-228.388,0.0241750,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474630,1,OK,137.4852864,-19.9934135,-12.5888356,224.211,-128.769,-231.507,0.1279967,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474630,1,OK,134.8224421,-21.3265534,-12.8360527,310.246,-151.936,-244.610,0.0996885,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474630,1,OK,-171.5247940,-1.6976573,-0.9440185,36.841,-79.540,-217.016,0.1081632,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2474630,1,OK,85.1336378,-6.7744065,7.2813793,133.706,-100.526,-224.181,0.0715742,0
