Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427270,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427270,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427270,1,OK,-171.3327919,-3.4377070,-2.1013215,34.403,-188.069,-218.868,0.1523225,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427270,1,OK,89.8533811,-8.8450103,8.2382921,132.061,-204.661,-227.138,0.0255012,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427278,1,OK,150.6575374,-20.7177734,-20.0845105,233.758,-225.695,-240.124,0.1638370,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427278,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427278,1,OK,-164.1102081,-3.5826987,-2.0452834,34.074,-190.085,-219.548,0.0679777,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427278,1,OK,89.4963546,-9.4468140,7.3811188,136.402,-210.216,-230.876,0.1008425,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427286,1,OK,150.3593768,-20.8788213,-21.7953257,232.139,-224.644,-235.003,0.0706847,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427286,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427286,1,OK,-167.5773642,-3.7782937,-1.6073322,32.899,-189.574,-217.601,0.0828726,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427286,1,OK,87.8060225,-10.9846290,7.4099766,133.548,-203.931,-228.241,0.0450789,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427294,1,OK,148.8326302,-21.4758614,-21.1384358,229.489,-229.451,-237.463,0.1304656,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427294,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427294,1,OK,-166.2459352,-3.0526393,-2.6639378,34.541,-186.275,-218.929,0.1352290,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427294,1,OK,87.6044136,-10.4460433,8.1414037,132.681,-209.577,-229.735,0.0748762,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427302,1,OK,146.0621462,-22.2060097,-19.3454478,224.360,-232.382,-238.535,0.1164846,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427302,1,OK,145.7513101,-23.9977384,-24.5628371,319.641,-245.192,-245.462,0.3254267,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427302,1,OK,-166.3980950,-4.3022987,-1.3450199,32.143,-185.534,-216.484,0.0619507,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427302,1,OK,85.2537109,-10.1496188,7.8404553,132.329,-210.764,-227.779,0.0408789,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427310,1,OK,148.6617855,-20.6404557,-21.8985353,228.482,-223.180,-233.582,0.0820067,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427310,1,OK,145.9980299,-22.9471617,-24.8052445,324.241,-243.596,-246.171,0.1433261,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427310,1,OK,-164.5828007,-2.3623815,-1.5324262,35.491,-180.902,-217.891,0.0762734,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427310,1,OK,84.9746706,-12.5471557,7.1501621,132.311,-201.926,-226.474,0.0434092,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427318,1,OK,147.2419021,-20.3086250,-21.9115873,230.414,-225.299,-235.110,0.1803729,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427318,1,OK,149.2791391,-19.5441783,-26.2979514,330.842,-231.559,-234.375,0.1429704,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427318,1,OK,-168.2152419,-4.1588051,-2.2158923,30.918,-175.349,-216.866,0.0832834,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427318,1,OK,82.7466888,-10.8969434,9.3524680,126.974,-201.860,-230.036,0.0383082,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427326,1,OK,144.6312745,-21.1333581,-20.2367952,225.050,-221.159,-235.147,0.1430853,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427326,1,OK,144.0443513,-22.7607024,-23.5523382,314.160,-235.750,-242.738,0.2603992,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427326,1,OK,-163.5414073,-1.7587051,-2.6356696,35.310,-168.412,-218.452,0.0648868,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427326,1,OK,84.0863532,-9.5492940,7.1313796,131.967,-196.593,-227.406,0.0267579,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427334,1,OK,144.9529257,-18.8766082,-20.2389975,232.201,-217.274,-232.200,0.0995735,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427334,1,OK,146.2006021,-18.3383644,-26.4409557,339.239,-241.391,-232.493,0.1883231,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427334,1,OK,-167.1990253,-3.0216642,-1.0359746,33.382,-165.075,-216.408,0.0285812,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427334,1,OK,82.9105992,-8.6522589,6.4230262,132.761,-189.290,-225.035,0.0478301,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427342,1,OK,144.3256287,-19.7678770,-18.7899153,219.706,-207.780,-227.773,0.1721496,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427342,1,OK,144.9432612,-21.5488133,-24.4652189,309.603,-221.628,-234.505,0.2471318,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427342,1,OK,-169.2530049,-3.4452687,-0.5964764,32.101,-158.897,-215.589,0.0911092,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2427342,1,OK,82.4091568,-6.6309305,8.8438573,126.008,-186.532,-225.412,0.0731214,0
