Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2393998,1,OK,149.9276054,-21.6076736,-19.2102926,223.695,-214.507,-233.363,0.2006911,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2393998,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2393998,1,OK,-168.5770250,-4.0797607,-2.7787632,31.685,-187.764,-218.796,0.1096092,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2393998,1,OK,89.1814154,-9.1365651,8.7509864,131.035,-206.382,-229.994,0.0490014,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394006,1,OK,150.2385291,-19.5216479,-20.0476723,235.143,-231.536,-235.535,0.1327404,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394006,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394006,1,OK,-167.2046308,-4.1357966,-0.6124023,32.780,-191.251,-216.120,0.0555401,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394006,1,OK,87.8421571,-8.6404189,7.1106135,135.501,-210.313,-227.523,0.0455210,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394014,1,OK,149.6619740,-21.1814230,-21.8066786,227.805,-223.985,-231.940,0.0734675,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394014,1,OK,147.4075284,-23.5113343,-24.4510634,317.367,-237.893,-241.831,0.1126695,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394014,1,OK,-168.9321629,-4.2518985,-0.9920217,31.740,-190.693,-216.787,0.0859856,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394014,1,OK,85.8156995,-10.2884682,8.5666048,130.355,-207.819,-228.527,0.0965825,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394022,1,OK,148.2103998,-21.9742744,-21.8838264,230.740,-234.500,-241.005,0.2346816,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394022,1,OK,151.9405480,-22.2953768,-28.8525531,332.990,-232.632,-246.106,0.0376979,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394022,1,OK,-164.1166921,-4.1000663,-2.8697145,32.453,-187.301,-218.951,0.1095676,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394022,1,OK,86.1401685,-10.4506073,8.8094748,131.188,-212.357,-231.088,0.0450324,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394030,1,OK,148.8313880,-20.4028485,-22.7753533,232.637,-229.203,-231.601,0.0785208,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394030,1,OK,145.1035319,-23.9527918,-25.4918748,321.137,-243.984,-238.978,0.2675232,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394030,1,OK,-164.1559254,-2.4236904,-1.6471896,35.977,-185.504,-218.249,0.0565194,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394030,1,OK,86.8047937,-11.8357540,5.1810236,137.619,-205.211,-224.366,0.0656486,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394038,1,OK,146.4521471,-22.2387776,-21.5242785,225.280,-228.376,-237.085,0.0814184,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394038,1,OK,150.8544913,-19.6519904,-28.1743714,334.220,-243.350,-237.776,0.2436153,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394038,1,OK,-168.4034835,-3.8613124,-1.3506815,32.018,-181.704,-216.104,0.0702953,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394038,1,OK,85.0136441,-12.7444590,8.1739669,129.057,-205.387,-228.752,0.0522891,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394046,1,OK,146.3477063,-21.0658798,-21.9177636,228.889,-225.966,-235.194,0.0443886,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394046,1,OK,145.5495910,-22.3745562,-24.4252091,319.295,-235.491,-240.506,0.1724510,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394046,1,OK,-167.0905572,-4.0042835,-3.0106608,31.527,-175.992,-219.204,0.0952142,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394046,1,OK,82.8876320,-11.1095623,9.0479044,128.872,-204.986,-231.288,0.0567521,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394054,1,OK,145.0804774,-20.4767062,-20.4155012,225.885,-222.015,-233.101,0.1143131,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394054,1,OK,144.5190634,-21.7568811,-22.9362739,315.598,-238.721,-243.009,0.1842517,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394054,1,OK,-167.8181033,-4.8677722,-0.5134542,30.014,-173.999,-216.366,0.1037939,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394054,1,OK,81.6434322,-8.8003359,7.7915527,130.664,-198.377,-227.029,0.0758331,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394062,1,OK,144.5094164,-18.6951033,-18.8493507,229.511,-217.444,-232.061,0.1187633,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394062,1,OK,146.2830970,-17.7258678,-24.6900404,334.762,-238.099,-230.877,0.1388718,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394062,1,OK,-166.9549675,-2.7199146,-1.9381162,33.632,-164.197,-216.855,0.0465676,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394062,1,OK,81.7812058,-8.6897232,7.1456585,131.175,-188.992,-225.546,0.0603097,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394070,1,OK,141.8763621,-19.5145243,-16.0136528,221.725,-210.962,-231.468,0.1353285,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394070,1,OK,142.9469496,-21.3634863,-20.6606248,308.647,-227.924,-241.896,0.1905879,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394070,1,OK,-166.6866512,-1.8338659,-1.6441286,35.416,-157.768,-216.984,0.0567218,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394070,1,OK,83.2749806,-6.5912888,8.7887710,127.420,-186.842,-227.151,0.0721999,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394078,1,OK,141.7005883,-18.3656410,-15.9469896,229.464,-211.584,-236.918,0.1108761,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394078,1,OK,139.9814131,-18.2565294,-18.7339523,329.215,-233.963,-239.154,0.0930885,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394078,1,OK,-167.4374616,-3.1264790,-1.4774490,32.918,-151.345,-216.401,0.0478877,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394078,1,OK,81.0735922,-5.8837311,7.9052989,130.296,-178.808,-227.638,0.0895176,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394086,1,OK,141.6401594,-18.3845824,-15.1055109,220.904,-196.244,-228.002,0.1358857,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394086,1,OK,140.0149794,-19.1868953,-16.6179977,307.948,-216.788,-234.861,0.2374295,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394086,1,OK,-169.5528616,-2.7474285,-0.1146120,33.015,-141.579,-218.686,0.1249837,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394086,1,OK,80.9267202,-5.7290803,7.8311798,129.199,-170.200,-224.130,0.0768829,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394094,1,OK,140.0065090,-18.4150678,-13.7586918,226.638,-195.536,-236.741,0.1833670,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394094,1,OK,140.9035633,-17.4608279,-17.7399359,328.583,-215.741,-239.826,0.2506674,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394094,1,OK,-167.8349629,-3.5052753,-2.5917278,31.914,-134.345,-217.611,0.0694380,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394094,1,OK,82.1559154,-5.7273123,9.6141833,127.064,-165.033,-230.388,0.0794231,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394102,1,OK,140.2938524,-17.7499751,-14.0499219,222.576,-181.542,-227.822,0.0817633,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394102,1,OK,138.5131516,-18.9204169,-14.8560767,305.844,-205.349,-235.818,0.3153436,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394102,1,OK,-170.3145137,-3.8536665,-0.4919273,31.955,-128.795,-216.118,0.1186598,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394102,1,OK,82.2371265,-5.6924122,5.6677356,133.898,-152.833,-222.081,0.0286503,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394110,1,OK,139.5001661,-17.2990446,-13.9345694,230.836,-177.090,-232.687,0.0371535,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394110,1,OK,139.1188019,-16.8182775,-16.2477795,326.989,-202.509,-237.631,0.1836575,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394110,1,OK,-169.2494874,-2.5900278,-2.0901220,34.693,-118.089,-217.498,0.0657693,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2394110,1,OK,82.2851746,-5.2882223,8.8059233,130.279,-147.261,-228.932,0.0416598,0
