Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417310,1,OK,143.5018370,-19.8246527,-17.8543495,222.549,-199.342,-231.820,0.1497900,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417310,1,OK,143.0521862,-20.4282942,-20.4206388,316.298,-214.487,-239.896,0.0916468,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417310,1,OK,-166.6570960,-0.9058561,0.5149177,36.722,-145.701,-218.194,0.1556402,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417310,1,OK,83.3632429,-7.8168633,7.8620055,128.617,-173.912,-225.157,0.0358715,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417318,1,OK,144.4889011,-18.0244371,-17.7912156,226.502,-195.044,-229.836,0.1674118,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417318,1,OK,142.9055609,-17.5386013,-19.4687158,321.539,-214.647,-230.733,0.1302841,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417318,1,OK,-169.2038579,-2.8162278,-0.4793400,33.924,-141.211,-216.523,0.0723375,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417318,1,OK,82.5928130,-7.3399354,6.1780739,132.910,-167.541,-224.165,0.0552038,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417326,1,OK,144.2875040,-18.6300053,-17.1056530,225.651,-185.278,-231.197,0.1167446,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417326,1,OK,141.9496166,-19.4134679,-18.0324085,316.901,-206.499,-239.738,0.1904877,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417326,1,OK,-170.4569991,-3.4564046,-0.8431250,33.163,-132.676,-216.540,0.0935056,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417326,1,OK,83.4448757,-7.8222108,8.1163050,129.659,-158.855,-226.613,0.0680935,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417334,1,OK,139.5488189,-19.6519997,-14.3295971,226.335,-184.095,-237.700,0.1702018,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417334,1,OK,141.5296045,-19.2324266,-18.5112335,323.889,-198.318,-241.426,0.1820831,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417334,1,OK,-170.1367050,-3.8601368,-1.5561388,32.572,-123.441,-217.480,0.0913411,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417334,1,OK,82.1223549,-6.5390685,9.7819193,127.709,-153.057,-231.201,0.1080230,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417342,1,OK,140.6437111,-19.5175398,-15.3500841,224.129,-167.379,-230.798,0.0797729,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417342,1,OK,137.4762754,-20.5879766,-15.3627409,310.341,-189.043,-237.880,0.1361458,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417342,1,OK,-170.7397302,-4.4155129,-0.3817461,31.406,-116.624,-215.749,0.0940314,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417342,1,OK,81.6066240,-7.0068853,7.0763660,131.915,-139.950,-222.755,0.0851491,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417350,1,OK,140.0854488,-19.6367032,-14.5615091,229.176,-161.686,-237.399,0.0230987,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417350,1,OK,140.2177255,-19.1365853,-17.6722612,327.178,-178.355,-241.181,0.3814447,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417350,1,OK,-169.0701305,-2.4085185,-2.4240828,34.542,-104.224,-216.769,0.0569329,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417350,1,OK,84.6514849,-7.9818826,9.0747109,129.119,-132.850,-229.886,0.0983188,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417358,1,OK,141.0400640,-19.6630887,-15.0150862,226.169,-147.970,-233.054,0.0744919,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417358,1,OK,139.0324814,-19.3345385,-14.4424617,315.631,-172.099,-240.942,0.1757309,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417358,1,OK,-172.1695180,-2.5337763,-0.7436746,34.890,-97.988,-216.865,0.1127062,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417358,1,OK,85.0610230,-8.5253611,5.5475647,135.125,-119.948,-223.136,0.0490554,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417366,1,OK,142.0670478,-18.5577317,-16.2546430,234.250,-136.402,-233.249,0.0806894,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417366,1,OK,140.1292461,-17.4211480,-17.0464771,333.363,-157.745,-237.379,0.1582711,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417366,1,OK,-171.0742780,-2.0371291,-2.6459361,35.759,-86.017,-216.695,0.0932727,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417366,1,OK,84.5266606,-7.9480739,8.7406710,131.751,-111.502,-229.838,0.0358870,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417374,1,OK,140.0011818,-19.2877770,-12.7829244,222.442,-127.506,-228.603,0.0735127,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417374,1,OK,139.4153588,-19.6999092,-13.5995757,310.076,-146.771,-239.129,0.2698775,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417374,1,OK,-173.1219478,-1.9354685,-0.0415917,36.350,-80.516,-216.506,0.1272369,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417374,1,OK,85.7356520,-6.1016811,6.7490963,133.158,-102.044,-222.338,0.0565291,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417382,1,OK,143.3415322,-18.9980486,-15.2291610,230.702,-112.066,-232.520,0.1113623,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417382,1,OK,139.3755408,-18.0377064,-14.3981475,328.261,-137.326,-239.903,0.1843103,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417382,1,OK,-170.3084991,-2.2160021,-1.2070121,35.594,-70.114,-215.942,0.0910242,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2417382,1,OK,83.9568749,-5.2563981,7.4536291,134.113,-92.153,-224.972,0.0761920,0
