Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440798,1,OK,145.6523946,-19.3640862,-20.5729880,230.993,-224.187,-233.119,0.0912462,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440798,1,OK,143.0449184,-20.9246856,-21.9574511,319.669,-238.846,-237.225,0.0846484,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440798,1,OK,-165.7550370,-2.4270013,-2.0973539,34.528,-170.398,-218.026,0.0377262,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440798,1,OK,82.6737576,-8.9349649,6.4166387,133.705,-196.775,-225.900,0.0496610,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440806,1,OK,145.8961181,-19.7779751,-20.0012159,224.451,-211.480,-231.574,0.0972003,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440806,1,OK,147.1805882,-19.7366980,-24.8998485,322.477,-231.904,-237.599,0.1437713,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440806,1,OK,-167.4897585,-3.3424602,-2.4329693,31.898,-163.648,-217.494,0.0694171,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440806,1,OK,83.4212415,-9.4825844,6.9270957,130.999,-186.804,-224.989,0.0497180,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440814,1,OK,144.3441665,-18.3553250,-18.6593181,228.113,-212.345,-229.729,0.1931450,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440814,1,OK,147.4875472,-17.4475376,-24.8557969,328.283,-227.325,-228.769,0.1410923,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440814,1,OK,-168.7138893,-3.6628177,-1.2403638,31.702,-159.403,-216.667,0.0665017,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440814,1,OK,82.1755689,-6.5316522,8.3783971,128.099,-188.787,-227.522,0.0514119,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440822,1,OK,143.1774339,-19.3263082,-17.3233868,221.712,-206.597,-231.225,0.1209565,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440822,1,OK,140.9823896,-20.8534657,-18.7375831,308.804,-229.463,-241.706,0.3256536,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440822,1,OK,-167.8480411,-2.6929175,-0.8547912,33.345,-152.245,-215.774,0.0530502,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440822,1,OK,82.1054695,-6.7008519,6.6964225,130.965,-178.403,-224.024,0.0203153,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440830,1,OK,144.6438559,-17.0651638,-18.2778479,231.612,-200.666,-230.565,0.0977743,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440830,1,OK,143.9063390,-16.8828934,-20.6126330,329.685,-219.992,-233.501,0.1423126,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440830,1,OK,-164.2982292,-1.5241171,0.0157391,36.188,-142.151,-219.227,0.1648736,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440830,1,OK,80.9426137,-6.7565788,7.2142332,130.622,-172.101,-225.393,0.0298281,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440838,1,OK,141.6135850,-18.9049163,-15.1165719,220.140,-189.569,-228.274,0.1097974,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440838,1,OK,141.5034551,-20.0290733,-17.8895847,307.330,-202.705,-234.451,0.1305124,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440838,1,OK,-168.4577490,-2.4661242,-2.0426254,34.263,-135.581,-217.234,0.0757481,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440838,1,OK,83.0096606,-6.6716341,7.6886673,129.741,-164.564,-225.101,0.0470903,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440846,1,OK,141.9757987,-18.4578204,-15.6922429,231.169,-184.419,-236.816,0.1914286,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440846,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440846,1,OK,-166.9270737,-1.8269652,-2.5650241,35.440,-126.495,-217.095,0.0474605,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440846,1,OK,81.7661140,-7.7878712,6.7871629,133.175,-152.566,-225.948,0.0517236,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440854,1,OK,141.6802983,-17.8025983,-14.2599664,223.099,-172.944,-226.947,0.0869618,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440854,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440854,1,OK,-169.9733035,-1.1070127,-1.0184242,37.118,-120.196,-216.578,0.0856927,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440854,1,OK,82.4237704,-4.8925898,8.3861313,129.869,-149.192,-226.010,0.0788905,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440862,1,OK,140.4513497,-17.6626688,-13.2009224,231.016,-169.166,-235.235,0.2414130,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440862,1,OK,141.4800021,-15.8428368,-15.9197871,331.852,-190.767,-236.518,0.1099526,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440862,1,OK,-169.8909636,-2.7665896,-0.8704350,34.616,-112.106,-217.003,0.0809107,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440862,1,OK,81.1574313,-6.1276586,6.9486622,133.841,-137.089,-225.632,0.0967814,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440870,1,OK,142.6412442,-17.1131567,-14.2298857,226.216,-151.124,-225.091,0.0723760,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440870,1,OK,137.7084281,-18.4509767,-12.1148182,311.110,-173.541,-236.027,0.1002067,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440870,1,OK,-171.8482723,-2.8506871,-0.8246735,34.801,-103.275,-216.198,0.1036468,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2440870,1,OK,82.7029576,-5.6668546,7.5987593,132.250,-128.916,-223.886,0.0659698,0
