Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423958,1,OK,147.5069963,-22.3201159,-21.3466179,231.568,-228.500,-240.569,0.0916135,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423958,1,OK,151.5673946,-21.1697608,-28.3396026,338.073,-232.829,-241.157,0.2780320,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423958,1,OK,-167.7579874,-4.2751427,-1.7172741,31.585,-183.070,-217.097,0.0918630,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423958,1,OK,86.3596974,-11.8308411,9.1242514,128.985,-206.513,-230.813,0.0801423,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423966,1,OK,148.5033130,-20.7434778,-22.3908219,229.376,-217.968,-231.526,0.1067311,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423966,1,OK,142.9314154,-24.6942976,-22.4443819,310.161,-230.531,-242.545,0.1429962,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423966,1,OK,-163.3721674,-1.7593652,-2.0040423,36.355,-177.510,-218.860,0.0542326,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423966,1,OK,86.9835233,-10.4201852,6.7210097,134.238,-202.267,-227.286,0.0501139,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423974,1,OK,146.3099127,-19.9689579,-21.3180641,235.390,-219.520,-234.055,0.0860914,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423974,1,OK,147.3218342,-17.8442324,-24.5420765,339.856,-239.424,-233.384,0.1076623,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423974,1,OK,-167.4943410,-3.8886021,-1.2490499,31.450,-173.726,-216.469,0.0514066,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423974,1,OK,84.6565296,-9.0947692,7.2725854,132.471,-193.927,-226.918,0.0554233,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423982,1,OK,144.1035770,-20.9066202,-18.5688463,225.402,-208.725,-232.372,0.1274471,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423982,1,OK,146.6847379,-20.6048770,-24.4329088,320.105,-223.743,-235.157,0.1767225,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423982,1,OK,-166.9407945,-3.1001689,-2.9758859,32.282,-164.973,-218.276,0.0585049,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423982,1,OK,84.5809044,-7.8805764,8.4510032,130.150,-188.202,-228.572,0.0239863,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423990,1,OK,142.5116930,-20.1736580,-16.1080149,224.426,-208.369,-234.620,0.1195969,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423990,1,OK,141.3283299,-21.9894912,-20.9752955,320.360,-229.273,-245.237,0.1383554,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423990,1,OK,-165.6820921,-2.6090937,-1.3431301,33.715,-160.578,-216.537,0.0468509,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423990,1,OK,85.2557626,-5.6442869,8.0426642,130.313,-184.507,-226.509,0.0596588,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423998,1,OK,143.3080444,-18.0292621,-16.2956504,229.051,-203.052,-230.431,0.0924878,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423998,1,OK,142.2589635,-18.7810287,-19.1852460,320.261,-224.991,-236.473,0.2454823,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423998,1,OK,-168.5431987,-3.6893525,-1.3435274,31.226,-153.844,-216.632,0.0976294,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2423998,1,OK,82.7163368,-5.2426291,7.3688582,131.644,-176.493,-225.598,0.0625888,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2424006,1,OK,141.3761252,-18.7577776,-14.3826130,226.484,-195.568,-232.007,0.0319987,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2424006,1,OK,143.6136267,-17.1995674,-17.9542985,322.602,-212.684,-233.762,0.1810587,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2424006,1,OK,-169.2332007,-3.6700960,0.5729260,30.998,-145.066,-218.713,0.1001210,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2424006,1,OK,84.4743807,-5.4721310,8.9170974,128.879,-170.897,-228.045,0.0510726,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2424014,1,OK,140.6414334,-18.0977246,-12.8941495,226.445,-191.244,-233.167,0.1650607,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2424014,1,OK,140.3688234,-17.6331758,-15.0680470,320.322,-210.209,-237.006,0.0979294,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2424014,1,OK,-166.8463581,-2.2316058,-2.2551960,34.038,-136.417,-217.438,0.0595464,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2424014,1,OK,82.8281289,-5.4217058,7.2567918,132.410,-162.640,-226.370,0.0744972,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2424022,1,OK,142.6642775,-17.5873476,-13.3550591,223.132,-176.129,-227.206,0.0875233,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2424022,1,OK,138.9289210,-18.2123968,-13.4712955,312.756,-198.138,-235.145,0.1336967,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2424022,1,OK,-167.8760142,-2.0664185,-1.1523885,35.089,-129.323,-215.479,0.0553209,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2424022,1,OK,83.3527278,-5.4953343,5.9610913,133.532,-152.050,-220.281,0.0863530,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2424030,1,OK,139.2994006,-17.5648529,-11.0199442,226.815,-174.408,-231.885,0.1155721,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2424030,1,OK,141.0817288,-16.8840720,-14.4623919,324.038,-189.985,-237.038,0.0413933,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2424030,1,OK,-167.4778960,-1.3909649,-1.9519141,36.716,-119.893,-216.502,0.0436900,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2424030,1,OK,84.6078499,-4.7744428,9.1145202,129.266,-147.728,-227.490,0.0629587,0
