Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382534,1,OK,139.5447436,-20.0319347,-15.8058919,223.134,-206.004,-234.996,0.0731778,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382534,1,OK,141.1942579,-19.0522995,-19.0373046,321.862,-224.499,-241.017,0.1059904,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382534,1,OK,-166.8630917,-2.6585225,-0.3036574,33.240,-144.890,-218.927,0.1623856,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382534,1,OK,81.3141669,-6.2270810,9.8288245,125.322,-177.910,-229.245,0.0726017,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382542,1,OK,140.9222612,-18.0154485,-15.6753517,225.406,-197.721,-229.824,0.0892720,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382542,1,OK,141.2632248,-17.1774513,-16.2813530,313.106,-216.828,-231.654,0.3576263,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382542,1,OK,-169.8169949,-3.4095198,-1.1729126,32.564,-140.136,-217.033,0.0787849,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382542,1,OK,80.3508849,-5.4811746,6.1682621,133.329,-166.982,-223.623,0.0652622,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382550,1,OK,140.8661500,-17.1501001,-13.7227686,226.920,-188.576,-230.642,0.0632016,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382550,1,OK,138.4612107,-17.4119634,-14.4521499,321.008,-212.024,-238.575,0.1902998,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382550,1,OK,-170.3390333,-3.2260536,-1.0281714,33.401,-132.324,-216.621,0.0935963,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382550,1,OK,81.8631908,-5.6061715,7.8992219,130.348,-159.663,-226.198,0.0222312,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382558,1,OK,138.3986135,-17.3999757,-10.1322069,223.501,-184.553,-234.199,0.1081851,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382558,1,OK,138.4419881,-17.2564580,-12.5801712,315.246,-201.935,-238.130,0.0773316,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382558,1,OK,-171.1577022,-3.9688166,-0.9855955,32.237,-124.202,-217.265,0.1053175,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382558,1,OK,81.8721002,-4.3083152,9.7470827,127.903,-153.233,-230.309,0.1371175,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382566,1,OK,138.9520533,-17.3052170,-11.2001054,225.054,-169.624,-231.407,0.0629877,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382566,1,OK,136.5365945,-17.2037946,-10.2790938,313.545,-197.007,-240.558,0.0719380,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382566,1,OK,-170.5001069,-3.7679467,-0.4501847,32.684,-116.515,-215.958,0.1028254,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382566,1,OK,80.6639506,-3.3846570,7.3656229,132.351,-141.366,-223.512,0.0963839,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382574,1,OK,136.0590741,-16.7130830,-8.5724715,225.988,-163.366,-231.083,0.0784604,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382574,1,OK,137.1395217,-16.0958400,-11.3355565,320.964,-181.663,-236.697,0.0423028,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382574,1,OK,-169.3663188,-2.4930247,-2.1103085,34.413,-104.766,-216.798,0.0920621,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382574,1,OK,83.4097458,-3.8404094,8.9763300,130.171,-134.353,-227.845,0.0363032,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382582,1,OK,137.8536512,-17.5752619,-9.1387074,224.968,-149.153,-232.222,0.0609324,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382582,1,OK,135.5927795,-16.1429701,-8.1659642,316.151,-178.639,-240.419,0.3190660,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382582,1,OK,-173.1781793,-4.0100435,0.4288986,32.577,-99.996,-216.621,0.1406067,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382582,1,OK,84.5329593,-5.5000418,6.4849419,134.094,-120.774,-223.184,0.0284512,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382590,1,OK,138.5455903,-17.5275793,-12.2295211,233.166,-136.309,-232.474,0.1004265,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382590,1,OK,136.0594277,-15.9769669,-10.7165723,325.914,-161.647,-238.769,0.0864953,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382590,1,OK,-171.0213898,-1.8831280,-2.6271121,35.622,-85.875,-216.396,0.0975280,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382590,1,OK,84.5965853,-5.5230979,8.8628976,131.675,-111.288,-228.994,0.0433012,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382598,1,OK,139.2242841,-18.4181113,-10.9381601,223.122,-126.809,-229.022,0.1184089,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382598,1,OK,133.4532794,-19.2824347,-8.8063687,309.138,-148.192,-241.226,0.1310539,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382598,1,OK,-172.1681449,-1.5928702,-0.2428789,37.328,-80.346,-216.703,0.1147374,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382598,1,OK,87.1798406,-4.8939759,6.3087718,134.201,-100.626,-221.192,0.0816121,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382606,1,OK,140.3627955,-18.1772403,-12.8553600,232.606,-112.287,-231.380,0.1112852,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382606,1,OK,134.2412918,-17.3394119,-12.2179259,332.647,-139.333,-237.963,0.2766614,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382606,1,OK,-169.4853083,-1.9062226,-1.5203257,35.913,-69.316,-215.707,0.0778603,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2382606,1,OK,85.7114281,-4.8332028,7.0272184,134.969,-90.827,-224.478,0.0392393,0
